28.004,-4.23,-1.965
28.008,-4.165,-1.735
28.012,-4.035,-1.53
28.016,-3.775,-1.355
28.02,-3.465,-1.14
28.024,-3.1,-0.88
28.028,-2.66,-0.64
28.032,-2.28,-0.43
28.036,-2.05,-0.265
28.04,-1.81,-0.105
28.044,-1.545,0.03
28.048,-1.27,0.155
28.052,-1.045,0.28
28.056,-0.87,0.39
28.06,-0.745,0.455
28.064,-0.625,0.515
28.068,-0.485,0.555
28.072,-0.355,0.575
28.076,-0.26,0.67
28.08,-0.135,0.75
28.084,-0.05,0.795
28.088,0.075,0.81
28.092,0.18,0.825
28.096,0.265,0.85
28.1,0.335,0.875
28.104,0.395,0.885
28.108,0.495,0.88
28.112,0.645,0.885
28.116,0.725,0.91
28.12,0.775,0.95
28.124,0.85,0.945
28.128,0.92,0.975
28.132,1.015,1
28.136,1.09,1.02
28.14,1.165,1.005
28.144,1.18,0.995
28.148,1.17,1.02
28.152,1.21,1.01
28.156,1.27,1
28.16,1.32,0.97
28.164,1.33,1
28.168,1.32,0.98
28.172,1.305,0.955
28.176,1.315,0.9
28.18,1.32,0.845
28.184,1.3,0.805
28.188,1.245,0.755
28.192,1.205,0.76
28.196,1.14,0.68
28.2,1.07,0.605
28.204,0.99,0.52
28.208,0.91,0.43
28.212,0.79,0.41
28.216,0.64,0.355
28.22,0.535,0.33
28.224,0.435,0.285
28.228,0.3,0.23
28.232,0.19,0.2
28.236,0.115,0.175
28.24,0.13,0.14
28.244,0.15,0.165
28.248,0.125,0.195
28.252,0.085,0.195
28.256,0.14,0.245
28.26,0.155,0.23
28.264,0.18,0.22
28.268,0.21,0.205
28.272,0.195,0.205
28.276,0.15,0.23
28.28,0.03,0.205
28.284,-0.07,0.165
28.288,-0.15,0.11
28.292,-0.2,0.07
28.296,-0.24,0.055
28.3,-0.29,0.04
28.304,-0.39,0.015
28.308,-0.535,-0.01
28.312,-0.59,-0.08
28.316,-0.555,-0.165
28.32,-0.555,-0.235
28.324,-0.6,-0.245
28.328,-0.62,-0.24
28.332,-0.66,-0.235
28.336,-0.71,-0.27
28.34,-0.745,-0.255
28.344,-0.74,-0.235
28.348,-0.75,-0.235
28.352,-0.77,-0.225
28.356,-0.755,-0.19
28.36,-0.735,-0.145
28.364,-0.68,-0.14
28.368,-0.705,-0.125
28.372,-0.71,-0.1
28.376,-0.72,-0.085
28.38,-0.73,-0.105
28.384,-0.655,-0.1
28.388,-0.61,-0.105
28.392,-0.645,-0.12
28.396,-0.695,-0.15
28.4,-0.69,-0.175
28.404,-0.62,-0.225
28.408,-0.54,-0.24
28.412,-0.515,-0.28
28.416,-0.48,-0.275
28.42,-0.335,-0.265
28.424,-0.135,-0.235
28.428,0.035,-0.145
28.432,0.21,-0.16
28.436,0.44,-0.555
28.44,0.685,-1.005
28.444,0.98,-1.565
28.448,1.27,-2.135
28.452,1.57,-2.645
28.456,1.795,-3.165
28.46,1.935,-3.615
28.464,1.825,-3.76
28.468,1.335,-3.67
28.472,0.695,-3.555
28.476,0.055,-3.505
28.48,-0.585,-3.525
28.484,-1.225,-3.67
28.488,-1.865,-3.635
28.492,-2.505,-3.51
28.496,-3.145,-3.295
28.5,-3.785,-3.055
28.504,-4.025,-2.82
28.508,-4.115,-2.59
28.512,-4.235,-2.325
28.516,-4.295,-2.005
28.52,-4.235,-1.685
28.524,-4.175,-1.38
28.528,-4.035,-1.16
28.532,-3.825,-0.96
28.536,-3.585,-0.77
28.54,-3.33,-0.605
28.544,-2.99,-0.39
28.548,-2.635,-0.2
28.552,-2.325,-0.005
28.556,-2.055,0.2
28.56,-1.775,0.32
28.564,-1.53,0.425
28.568,-1.27,0.515
28.572,-1.06,0.62
28.576,-0.905,0.71
28.58,-0.805,0.72
28.584,-0.7,0.76
28.588,-0.61,0.755
28.592,-0.545,0.775
28.596,-0.435,0.815
28.6,-0.375,0.81
28.604,-0.3,0.815
28.608,-0.22,0.82
28.612,-0.12,0.805
28.616,-0.005,0.81
28.62,0.075,0.79
28.624,0.17,0.81
28.628,0.285,0.835
28.632,0.37,0.84
28.636,0.45,0.88
28.64,0.58,0.885
28.644,0.645,0.9
28.648,0.7,0.915
28.652,0.745,0.94
28.656,0.815,0.97
28.66,0.855,0.97
28.664,0.865,1.01
28.668,0.9,1.015
28.672,0.965,1
28.676,1.025,0.975
28.68,1.035,1
28.684,1.07,0.99
28.688,1.12,0.955
28.692,1.17,0.89
28.696,1.195,0.875
28.7,1.17,0.885
28.704,1.13,0.85
28.708,1.09,0.8
28.712,1.08,0.69
28.716,1.025,0.605
28.72,0.925,0.535
28.724,0.81,0.465
28.728,0.675,0.415
28.732,0.6,0.325
28.736,0.495,0.27
28.74,0.41,0.2
28.744,0.37,0.16
28.748,0.3,0.115
28.752,0.155,0.07
28.756,0.06,0.05
28.76,0.03,0.075
28.764,-0.015,0.15
28.768,-0.04,0.225
28.772,-0.02,0.245
28.776,0.02,0.255
28.78,0.065,0.285
28.784,0.08,0.315
28.788,0.085,0.4
28.792,0.075,0.41
28.796,0.045,0.39
28.8,-0.025,0.345
28.804,-0.07,0.265
28.808,-0.115,0.19
28.812,-0.16,0.1
28.816,-0.215,0.09
28.82,-0.31,0.08
28.824,-0.415,0.07
28.828,-0.48,0.045
28.832,-0.515,0.035
28.836,-0.52,-0.045
28.84,-0.59,-0.08
28.844,-0.59,-0.115
28.848,-0.585,-0.145
28.852,-0.615,-0.135
28.856,-0.675,-0.165
28.86,-0.72,-0.17
28.864,-0.755,-0.215
28.868,-0.77,-0.27
28.872,-0.765,-0.32
28.876,-0.765,-0.345
28.88,-0.765,-0.255
28.884,-0.775,-0.27
28.888,-0.815,-0.285
28.892,-0.83,-0.295
28.896,-0.815,-0.345
28.9,-0.78,-0.4
28.904,-0.785,-0.435
28.908,-0.81,-0.46
28.912,-0.81,-0.47
28.916,-0.815,-0.46
28.92,-0.79,-0.47
28.924,-0.73,-0.5
28.928,-0.715,-0.48
28.932,-0.705,-0.435
28.936,-0.625,-0.38
28.94,-0.465,-0.375
28.944,-0.18,-0.405
28.948,0.095,-0.335
28.952,0.385,-0.405
28.956,0.66,-0.805
28.96,1.045,-1.305
28.964,1.445,-1.895
28.968,1.8,-2.43
28.972,2.15,-2.84
28.976,2.47,-3.25
28.98,2.775,-3.645
28.984,2.95,-3.835
28.988,2.75,-3.765
28.992,2.19,-3.65
28.996,1.55,-3.47
29,0.91,-3.39
29.004,0.27,-3.33
29.008,-0.37,-3.395
29.012,-1.01,-3.365
29.016,-1.65,-3.17
29.02,-2.29,-2.91
29.024,-2.93,-2.655
29.028,-3.57,-2.365
29.032,-4.15,-2.09
29.036,-4.215,-1.83
29.04,-4.235,-1.535
29.044,-4.175,-1.245
29.048,-4.08,-1.005
29.052,-3.91,-0.82
29.056,-3.67,-0.64
29.06,-3.4,-0.425
29.064,-3.075,-0.27
29.068,-2.695,-0.055
29.072,-2.305,0.085
29.076,-1.955,0.265
29.08,-1.625,0.4
29.084,-1.42,0.51
29.088,-1.225,0.59
29.092,-1.02,0.655
29.096,-0.855,0.645
29.1,-0.735,0.66
29.104,-0.625,0.685
29.108,-0.495,0.72
29.112,-0.43,0.7
29.116,-0.38,0.725
29.12,-0.31,0.805
29.124,-0.195,0.95
29.128,-0.11,1.055
29.132,-0.045,1.095
29.136,0.01,1.08
29.14,0.055,1.185
29.144,0.075,1.255
29.148,0.165,1.285
29.152,0.26,1.335
29.156,0.355,1.35
29.16,0.435,1.32
29.164,0.535,1.285
29.168,0.63,1.27
29.172,0.71,1.31
29.176,0.795,1.335
29.18,0.86,1.37
29.184,0.945,1.355
29.188,1.015,1.355
29.192,1.12,1.355
29.196,1.17,1.345
29.2,1.185,1.305
29.204,1.175,1.275
29.208,1.2,1.27
29.212,1.21,1.25
29.216,1.225,1.235
29.22,1.205,1.19
29.224,1.175,1.185
29.228,1.11,1.15
29.232,1.04,1.09
29.236,0.965,1.01
29.24,0.94,0.985
29.244,0.9,0.96
29.248,0.805,0.88
29.252,0.66,0.81
29.256,0.58,0.725
29.26,0.53,0.675
29.264,0.46,0.615
29.268,0.375,0.58
29.272,0.205,0.54
29.276,-0.075,0.48
29.28,-0.315,0.415
29.284,-0.43,0.445
29.288,-0.44,0.46
29.292,-0.435,0.45
29.296,-0.38,0.495
29.3,-0.325,0.545
29.304,-0.205,0.56
29.308,-0.135,0.615
29.312,-0.08,0.625
29.316,-0.02,0.635
29.32,0.025,0.63
29.324,0.035,0.605
29.328,0.01,0.58
29.332,0.005,0.535
29.336,-0.015,0.5
29.34,-0.02,0.46
29.344,-0.055,0.455
29.348,-0.115,0.41
29.352,-0.21,0.32
29.356,-0.265,0.275
29.36,-0.26,0.175
29.364,-0.275,0.14
29.368,-0.37,0.1
29.372,-0.485,0.055
29.376,-0.595,0.05
29.38,-0.64,0.03
29.384,-0.64,0
29.388,-0.595,-0.01
29.392,-0.58,-0.01
29.396,-0.56,-0.01
29.4,-0.525,-0.02
29.404,-0.48,0
29.408,-0.495,-0.02
29.412,-0.545,-0.005
29.416,-0.565,0
29.42,-0.57,0.005
29.424,-0.54,0.02
29.428,-0.535,0.01
29.432,-0.51,0
29.436,-0.5,0.015
29.44,-0.475,0.005
29.444,-0.41,-0.04
29.448,-0.37,-0.06
29.452,-0.36,-0.11
29.456,-0.365,-0.105
29.46,-0.27,-0.095
29.464,-0.12,-0.115
29.468,0.075,-0.08
29.472,0.315,-0.05
29.476,0.565,-0.285
29.48,0.8,-0.755
29.484,1.115,-1.27
29.488,1.46,-1.79
29.492,1.795,-2.265
29.496,2.14,-2.715
29.5,2.4,-3.2
29.504,2.46,-3.535
29.508,2.235,-3.555
29.512,1.63,-3.445
29.516,0.99,-3.325
29.52,0.35,-3.255
29.524,-0.29,-3.215
29.528,-0.93,-3.325
29.532,-1.57,-3.285
29.536,-2.21,-3.135
29.54,-2.85,-2.93
29.544,-3.49,-2.68
29.548,-4.04,-2.39
29.552,-4.125,-2.165
29.556,-4.195,-1.865
29.56,-4.17,-1.595
29.564,-4.085,-1.36
29.568,-3.96,-1.085
29.572,-3.78,-0.87
29.576,-3.595,-0.685
29.58,-3.32,-0.51
29.584,-2.965,-0.35
29.588,-2.615,-0.21
29.592,-2.26,-0.06
29.596,-1.98,0.065
29.6,-1.735,0.225
29.604,-1.47,0.385
29.608,-1.24,0.46
29.612,-1.01,0.52
29.616,-0.825,0.6
29.62,-0.72,0.675
29.624,-0.655,0.725
29.628,-0.58,0.75
29.632,-0.45,0.775
29.636,-0.375,0.835
29.64,-0.305,0.9
29.644,-0.22,0.935
29.648,-0.11,0.965
29.652,0.02,0.965
29.656,0.11,0.95
29.66,0.21,0.98
29.664,0.28,0.995
29.668,0.375,0.985
29.672,0.48,1.005
29.676,0.595,1.025
29.68,0.69,1.03
29.684,0.745,1.015
29.688,0.825,1.055
29.692,0.895,1.06
29.696,0.98,1.03
29.7,1.06,1.04
29.704,1.09,1.08
29.708,1.11,1.08
29.712,1.125,1.09
29.716,1.165,1.085
29.72,1.24,1.105
29.724,1.26,1.1
29.728,1.275,1.095
29.732,1.235,1.065
29.736,1.225,1.015
29.74,1.2,0.98
29.744,1.185,0.94
29.748,1.155,0.85
29.752,1.12,0.805
29.756,1.07,0.75
29.76,1.015,0.71
29.764,0.925,0.65
29.768,0.835,0.59
29.772,0.74,0.525
29.776,0.64,0.45
29.78,0.495,0.385
29.784,0.36,0.32
29.788,0.225,0.27
29.792,0.14,0.23
29.796,0.065,0.2
29.8,-0.01,0.155
29.804,-0.07,0.115
29.808,-0.095,0.105
29.812,-0.1,0.075
29.816,-0.095,0.085
29.82,-0.04,0.085
29.824,0.005,0.12
29.828,0.055,0.17
29.832,0.105,0.195
29.836,0.155,0.18
29.84,0.165,0.175
29.844,0.125,0.165
29.848,0.035,0.165
29.852,-0.075,0.11
29.856,-0.175,0.1
29.86,-0.21,0.065
29.864,-0.225,0.03
29.868,-0.29,0.02
29.872,-0.41,0.025
29.876,-0.51,0.035
29.88,-0.545,0.005
29.884,-0.56,-0.055
29.888,-0.585,-0.125
29.892,-0.605,-0.16
29.896,-0.65,-0.18
29.9,-0.67,-0.19
29.904,-0.675,-0.22
29.908,-0.665,-0.22
29.912,-0.71,-0.225
29.916,-0.75,-0.2
29.92,-0.745,-0.22
29.924,-0.72,-0.225
29.928,-0.75,-0.215
29.932,-0.79,-0.18
29.936,-0.795,-0.175
29.94,-0.79,-0.19
29.944,-0.765,-0.19
29.948,-0.72,-0.21
29.952,-0.745,-0.21
29.956,-0.765,-0.215
29.96,-0.8,-0.22
29.964,-0.83,-0.2
29.968,-0.835,-0.21
29.972,-0.82,-0.22
29.976,-0.81,-0.235
29.98,-0.75,-0.24
29.984,-0.665,-0.245
29.988,-0.555,-0.27
29.992,-0.37,-0.26
29.996,-0.115,-0.18
30,0.16,-0.24
30.004,0.445,-0.695
30.008,0.76,-1.19
30.012,1.15,-1.68
30.016,1.55,-2.195
30.02,1.925,-2.65
30.024,2.295,-3.06
30.028,2.52,-3.52
30.032,2.56,-3.71
30.036,2.255,-3.66
30.04,1.615,-3.505
30.044,0.975,-3.425
30.048,0.335,-3.39
30.052,-0.305,-3.34
30.056,-0.945,-3.47
30.06,-1.585,-3.365
30.064,-2.225,-3.175
30.068,-2.865,-2.93
30.072,-3.505,-2.705
30.076,-4.025,-2.475
30.08,-4.175,-2.225
30.084,-4.285,-1.97
30.088,-4.305,-1.715
30.092,-4.255,-1.41
30.096,-4.185,-1.15
30.1,-3.99,-0.935
30.104,-3.745,-0.7
30.108,-3.43,-0.465
30.112,-3.075,-0.305
30.116,-2.725,-0.16
30.12,-2.41,0
30.124,-2.105,0.17
30.128,-1.825,0.295
30.132,-1.515,0.425
30.136,-1.23,0.535
30.14,-0.975,0.62
30.144,-0.77,0.685
30.148,-0.65,0.77
30.152,-0.57,0.81
30.156,-0.475,0.855
30.16,-0.4,0.895
30.164,-0.325,0.95
30.168,-0.2,0.96
30.172,-0.12,0.995
30.176,0,1.005
30.18,0.085,1.02
30.184,0.18,1
30.188,0.31,0.985
30.192,0.415,1.01
30.196,0.545,1.035
30.2,0.685,1.04
30.204,0.775,1.01
30.208,0.865,1.05
30.212,0.935,1.06
30.216,0.99,1.09
30.22,1.055,1.095
30.224,1.085,1.105
30.228,1.11,1.11
30.232,1.14,1.14
30.236,1.2,1.17
30.24,1.25,1.15
30.244,1.255,1.12
30.248,1.195,1.075
30.252,1.125,1.03
30.256,1.125,1.025
30.26,1.175,1.025
30.264,1.205,1.005
30.268,1.195,0.97
30.272,1.17,0.905
30.276,1.125,0.86
30.28,1.085,0.775
30.284,1.025,0.725
30.288,0.935,0.655
30.292,0.815,0.61
30.296,0.73,0.525
30.3,0.66,0.475
30.304,0.55,0.385
30.308,0.43,0.325
30.312,0.32,0.235
30.316,0.215,0.165
30.32,0.115,0.11
30.324,0.08,0.055
30.328,0.06,0.015
30.332,0.04,0
30.336,0.035,0.005
30.34,0.025,0.03
30.344,0.005,0.045
30.348,0.02,0.03
30.352,0.075,0.035
30.356,0.13,0.095
30.36,0.19,0.145
30.364,0.235,0.145
30.368,0.27,0.145
30.372,0.245,0.125
30.376,0.2,0.095
30.38,0.14,0.055
30.384,0.085,0.01
30.388,0.04,-0.025
30.392,-0.01,-0.02
30.396,-0.095,-0.06
30.4,-0.2,-0.07
30.404,-0.29,-0.06
30.408,-0.365,-0.11
30.412,-0.455,-0.16
30.416,-0.515,-0.195
30.42,-0.565,-0.22
30.424,-0.555,-0.215
30.428,-0.57,-0.19
30.432,-0.58,-0.175
30.436,-0.595,-0.17
30.44,-0.575,-0.2
30.444,-0.555,-0.21
30.448,-0.54,-0.24
30.452,-0.545,-0.235
30.456,-0.58,-0.24
30.46,-0.61,-0.225
30.464,-0.635,-0.235
30.468,-0.625,-0.26
30.472,-0.61,-0.265
30.476,-0.625,-0.27
30.48,-0.64,-0.275
30.484,-0.66,-0.275
30.488,-0.65,-0.24
30.492,-0.65,-0.23
30.496,-0.655,-0.26
30.5,-0.64,-0.265
30.504,-0.605,-0.24
30.508,-0.53,-0.25
30.512,-0.4,-0.235
30.516,-0.235,-0.2
30.52,-0.035,-0.15
30.524,0.195,-0.085
30.528,0.465,-0.235
30.532,0.735,-0.66
30.536,1.015,-1.11
30.54,1.32,-1.65
30.544,1.635,-2.21
30.548,1.965,-2.715
30.552,2.245,-3.2
30.556,2.32,-3.555
30.56,2.01,-3.615
30.564,1.37,-3.475
30.568,0.73,-3.395
30.572,0.09,-3.33
30.576,-0.55,-3.37
30.58,-1.19,-3.48
30.584,-1.83,-3.435
30.588,-2.47,-3.31
30.592,-3.11,-3.095
30.596,-3.75,-2.855
30.6,-4.04,-2.625
30.604,-4.115,-2.405
30.608,-4.23,-2.155
30.612,-4.275,-1.865
30.616,-4.2,-1.555
30.62,-4.05,-1.325
30.624,-3.875,-1.125
30.628,-3.67,-0.925
30.632,-3.365,-0.72
30.636,-3.01,-0.53
30.64,-2.655,-0.355
30.644,-2.3,-0.21
30.648,-2.005,-0.065
30.652,-1.745,0.05
30.656,-1.525,0.19
30.66,-1.28,0.24
30.664,-1.04,0.33
30.668,-0.825,0.4
30.672,-0.675,0.445
30.676,-0.545,0.51
30.68,-0.435,0.56
30.684,-0.295,0.585
30.688,-0.21,0.61
30.692,-0.115,0.665
30.696,0.015,0.7
30.7,0.095,0.725
30.704,0.175,0.735
30.708,0.25,0.745
30.712,0.35,0.78
30.716,0.45,0.795
30.72,0.56,0.795
30.724,0.655,0.8
30.728,0.715,0.815
30.732,0.785,0.825
30.736,0.855,0.83
30.74,0.955,0.835
30.744,1.06,0.86
30.748,1.165,0.875
30.752,1.23,0.88
30.756,1.245,0.9
30.76,1.26,0.905
30.764,1.3,0.895
30.768,1.37,0.905
30.772,1.43,0.9
30.776,1.475,0.89
30.78,1.45,0.9
30.784,1.45,0.85
30.788,1.46,0.82
30.792,1.415,0.815
30.796,1.35,0.805
30.8,1.25,0.77
30.804,1.225,0.685
30.808,1.195,0.625
30.812,1.12,0.605
30.816,1.02,0.55
30.82,0.945,0.435
30.824,0.86,0.375
30.828,0.725,0.33
30.832,0.635,0.25
30.836,0.505,0.175
30.84,0.425,0.125
30.844,0.29,0.085
30.848,0.205,0.07
30.852,0.13,0.03
30.856,0.07,-0.015
30.86,0.035,-0.03
30.864,0,-0.015
30.868,0,0
30.872,0.03,0.02
30.876,0.105,0.05
30.88,0.13,0.075
30.884,0.205,0.07
30.888,0.245,0.08
30.892,0.26,0.065
30.896,0.225,0.065
30.9,0.17,0.04
30.904,0.125,0.02
30.908,0.035,-0.025
30.912,-0.02,-0.045
30.916,-0.075,-0.07
30.92,-0.17,-0.1
30.924,-0.27,-0.06
30.928,-0.36,-0.05
30.932,-0.415,-0.115
30.936,-0.46,-0.18
30.94,-0.49,-0.2
30.944,-0.505,-0.245
30.948,-0.505,-0.245
30.952,-0.51,-0.28
30.956,-0.495,-0.31
30.96,-0.515,-0.31
30.964,-0.57,-0.29
30.968,-0.6,-0.295
30.972,-0.59,-0.335
30.976,-0.59,-0.35
30.98,-0.605,-0.34
30.984,-0.63,-0.35
30.988,-0.615,-0.335
30.992,-0.635,-0.31
30.996,-0.64,-0.29
31,-0.625,-0.31
31.004,-0.615,-0.315
31.008,-0.635,-0.32
31.012,-0.64,-0.325
31.016,-0.61,-0.32
31.02,-0.58,-0.34
31.024,-0.55,-0.35
31.028,-0.505,-0.36
31.032,-0.46,-0.355
31.036,-0.365,-0.345
31.04,-0.22,-0.345
31.044,-0.04,-0.35
31.048,0.15,-0.255
31.052,0.405,-0.4
31.056,0.71,-0.825
31.06,1.045,-1.27
31.064,1.41,-1.83
31.068,1.79,-2.355
31.072,2.19,-2.815
31.076,2.475,-3.285
31.08,2.58,-3.645
31.084,2.38,-3.695
31.088,1.77,-3.585
31.092,1.13,-3.47
31.096,0.49,-3.445
31.1,-0.15,-3.405
31.104,-0.79,-3.475
31.108,-1.43,-3.45
31.112,-2.07,-3.35
31.116,-2.71,-3.17
31.12,-3.35,-2.92
31.124,-3.835,-2.675
31.128,-3.91,-2.47
31.132,-4.025,-2.19
31.136,-4.09,-1.9
31.14,-4.055,-1.635
31.144,-3.98,-1.375
31.148,-3.84,-1.16
31.152,-3.675,-0.985
31.156,-3.425,-0.765
31.16,-3.125,-0.585
31.164,-2.79,-0.425
31.168,-2.42,-0.295
31.172,-2.095,-0.15
31.176,-1.815,0
31.18,-1.56,0.105
31.184,-1.3,0.24
31.188,-1.065,0.355
31.192,-0.875,0.39
31.196,-0.7,0.435
31.2,-0.56,0.485
31.204,-0.44,0.54
31.208,-0.335,0.56
31.212,-0.25,0.595
31.216,-0.16,0.65
31.22,-0.05,0.685
31.224,0.02,0.71
31.228,0.075,0.75
31.232,0.135,0.78
31.236,0.27,0.79
31.24,0.395,0.745
31.244,0.475,0.76
31.248,0.575,0.785
31.252,0.695,0.8
31.256,0.805,0.82
31.26,0.91,0.835
31.264,0.98,0.845
31.268,1.03,0.87
31.272,1.105,0.88
31.276,1.15,0.895
31.28,1.195,0.905
31.284,1.25,0.915
31.288,1.29,0.95
31.292,1.355,0.945
31.296,1.385,0.935
31.3,1.39,0.94
31.304,1.425,0.925
31.308,1.42,0.915
31.312,1.41,0.885
31.316,1.42,0.84
31.32,1.435,0.78
31.324,1.405,0.755
31.328,1.37,0.69
31.332,1.315,0.66
31.336,1.255,0.615
31.34,1.185,0.56
31.344,1.105,0.495
31.348,0.975,0.405
31.352,0.84,0.325
31.356,0.71,0.28
31.36,0.6,0.225
31.364,0.485,0.18
31.368,0.365,0.12
31.372,0.26,0.075
31.376,0.175,0
31.38,0.155,-0.015
31.384,0.115,-0.04
31.388,0.09,-0.03
31.392,0.07,-0.005
31.396,0.075,-0.015
31.4,0.09,-0.01
31.404,0.145,0.015
31.408,0.215,0.01
31.412,0.23,0.025
31.416,0.24,0.055
31.42,0.245,0.03
31.424,0.19,0.035
31.428,0.095,0
31.432,0.075,-0.06
31.436,0.055,-0.105
31.44,-0.005,-0.11
31.444,-0.09,-0.11
31.448,-0.145,-0.15
31.452,-0.215,-0.16
31.456,-0.305,-0.2
31.46,-0.39,-0.215
31.464,-0.43,-0.255
31.468,-0.475,-0.315
31.472,-0.495,-0.33
31.476,-0.52,-0.33
31.48,-0.535,-0.355
31.484,-0.55,-0.375
31.488,-0.57,-0.38
31.492,-0.58,-0.38
31.496,-0.56,-0.35
31.5,-0.54,-0.32
31.504,-0.51,-0.35
31.508,-0.5,-0.345
31.512,-0.515,-0.335
31.516,-0.52,-0.32
31.52,-0.52,-0.32
31.524,-0.51,-0.33
31.528,-0.49,-0.35
31.532,-0.505,-0.36
31.536,-0.495,-0.36
31.54,-0.49,-0.365
31.544,-0.48,-0.39
31.548,-0.44,-0.365
31.552,-0.425,-0.355
31.556,-0.425,-0.37
31.56,-0.365,-0.36
31.564,-0.21,-0.38
31.568,0,-0.37
31.572,0.26,-0.29
31.576,0.495,-0.305
31.58,0.78,-0.67
31.584,1.05,-1.09
31.588,1.385,-1.575
31.592,1.735,-2.135
31.596,2.05,-2.62
31.6,2.335,-3.095
31.604,2.435,-3.555
31.608,2.285,-3.725
31.612,1.76,-3.655
31.616,1.12,-3.53
31.62,0.48,-3.45
31.624,-0.16,-3.38
31.628,-0.8,-3.49
31.632,-1.44,-3.43
31.636,-2.08,-3.31
31.64,-2.72,-3.055
31.644,-3.36,-2.795
31.648,-3.96,-2.535
31.652,-4.035,-2.295
31.656,-4.135,-2.045
31.66,-4.21,-1.765
31.664,-4.185,-1.465
31.668,-4.13,-1.195
31.672,-3.975,-0.965
31.676,-3.755,-0.81
31.68,-3.465,-0.665
31.684,-3.14,-0.525
31.688,-2.735,-0.37
31.692,-2.37,-0.215
31.696,-2.04,-0.075
31.7,-1.75,0.055
31.704,-1.51,0.17
31.708,-1.275,0.255
31.712,-1.07,0.32
31.716,-0.875,0.365
31.72,-0.7,0.395
31.724,-0.585,0.45
31.728,-0.46,0.47
31.732,-0.365,0.485
31.736,-0.295,0.515
31.74,-0.225,0.55
31.744,-0.17,0.625
31.748,-0.01,0.705
31.752,0.095,0.72
31.756,0.21,0.695
31.76,0.3,0.69
31.764,0.395,0.705
31.768,0.48,0.745
31.772,0.57,0.775
31.776,0.625,0.77
31.78,0.715,0.77
31.784,0.8,0.81
31.788,0.87,0.845
31.792,0.945,0.87
31.796,1.065,0.85
31.8,1.16,0.825
31.804,1.305,0.84
31.808,1.45,0.855
31.812,1.62,0.825
31.816,1.695,0.795
31.82,1.6,0.755
31.824,1.485,0.735
31.828,1.48,0.685
31.832,1.55,0.67
31.836,1.57,0.615
31.84,1.52,0.59
31.844,1.495,0.56
31.848,1.43,0.54
31.852,1.385,0.51
31.856,1.33,0.48
31.86,1.24,0.42
31.864,1.13,0.385
31.868,1.025,0.325
31.872,0.93,0.315
31.876,0.795,0.275
31.88,0.665,0.155
31.884,0.55,0.125
31.888,0.48,0.06
31.892,0.4,0.015
31.896,0.31,-0.025
31.9,0.23,-0.09
31.904,0.165,-0.135
31.908,0.07,-0.16
31.912,0.035,-0.19
31.916,0.025,-0.15
31.92,-0.025,-0.14
31.924,-0.045,-0.13
31.928,0,-0.115
31.932,0.045,-0.08
31.936,0.105,-0.06
31.94,0.17,-0.06
31.944,0.22,-0.045
31.948,0.22,-0.04
31.952,0.2,-0.045
31.956,0.15,-0.055
31.96,0.09,-0.115
31.964,0.06,-0.155
31.968,0,-0.205
31.972,-0.075,-0.2
31.976,-0.16,-0.2
31.98,-0.3,-0.195
31.984,-0.37,-0.24
31.988,-0.425,-0.26
31.992,-0.5,-0.275
31.996,-0.545,-0.3
32,-0.565,-0.355
32.004,-0.565,-0.385
32.008,-0.555,-0.395
32.012,-0.525,-0.375
32.016,-0.53,-0.4
32.02,-0.57,-0.43
32.024,-0.59,-0.445
32.028,-0.55,-0.425
32.032,-0.57,-0.385
32.036,-0.59,-0.405
32.04,-0.59,-0.42
32.044,-0.635,-0.415
32.048,-0.64,-0.41
32.052,-0.64,-0.405
32.056,-0.655,-0.415
32.06,-0.63,-0.41
32.064,-0.63,-0.41
32.068,-0.635,-0.395
32.072,-0.615,-0.365
32.076,-0.585,-0.415
32.08,-0.515,-0.435
32.084,-0.515,-0.45
32.088,-0.42,-0.455
32.092,-0.3,-0.44
32.096,-0.1,-0.44
32.1,0.08,-0.355
32.104,0.28,-0.345
32.108,0.5,-0.7
32.112,0.83,-1.12
32.116,1.175,-1.58
32.12,1.565,-2.09
32.124,1.96,-2.545
32.128,2.275,-3.025
32.132,2.44,-3.51
32.136,2.365,-3.78
32.14,1.905,-3.74
32.144,1.265,-3.645
32.148,0.625,-3.56
32.152,-0.015,-3.49
32.156,-0.655,-3.475
32.16,-1.295,-3.535
32.164,-1.935,-3.475
32.168,-2.575,-3.28
32.172,-3.215,-3.01
32.176,-3.76,-2.785
32.18,-3.895,-2.57
32.184,-4.035,-2.32
32.188,-4.15,-2.06
32.192,-4.145,-1.79
32.196,-4.045,-1.52
32.2,-3.88,-1.315
32.204,-3.695,-1.145
32.208,-3.415,-0.96
32.212,-3.115,-0.775
32.216,-2.8,-0.6
32.22,-2.46,-0.425
32.224,-2.135,-0.305
32.228,-1.905,-0.17
32.232,-1.67,-0.035
32.236,-1.405,0.09
32.24,-1.185,0.18
32.244,-0.945,0.255
32.248,-0.75,0.28
32.252,-0.615,0.345
32.256,-0.5,0.405
32.26,-0.385,0.43
32.264,-0.245,0.46
32.268,-0.16,0.515
32.272,-0.08,0.6
32.276,-0.01,0.63
32.28,0.065,0.63
32.284,0.185,0.645
32.288,0.325,0.665
32.292,0.395,0.69
32.296,0.445,0.705
32.3,0.525,0.71
32.304,0.6,0.72
32.308,0.735,0.725
32.312,0.84,0.72
32.316,0.895,0.725
