29.54,-1.025,-0.545
29.544,-1.05,-0.52
29.548,-1.105,-0.545
29.552,-1.135,-0.565
29.556,-1.15,-0.54
29.56,-1.175,-0.52
29.564,-1.15,-0.54
29.568,-1.14,-0.545
29.572,-1.125,-0.535
29.576,-1.115,-0.56
29.58,-1.115,-0.535
29.584,-1.115,-0.53
29.588,-1.09,-0.52
29.592,-1.065,-0.5
29.596,-1.075,-0.48
29.6,-1.045,-0.485
29.604,-1.03,-0.47
29.608,-1.01,-0.46
29.612,-0.98,-0.44
29.616,-0.95,-0.43
29.62,-0.9,-0.395
29.624,-0.875,-0.39
29.628,-0.845,-0.38
29.632,-0.815,-0.335
29.636,-0.785,-0.325
29.64,-0.77,-0.345
29.644,-0.775,-0.335
29.648,-0.77,-0.315
29.652,-0.76,-0.32
29.656,-0.7,-0.285
29.66,-0.64,-0.26
29.664,-0.62,-0.225
29.668,-0.56,-0.23
29.672,-0.515,-0.25
29.676,-0.48,-0.255
29.68,-0.395,-0.26
29.684,-0.36,-0.235
29.688,-0.35,-0.245
29.692,-0.335,-0.22
29.696,-0.36,-0.22
29.7,-0.36,-0.25
29.704,-0.38,-0.24
29.708,-0.375,-0.26
29.712,-0.4,-0.27
29.716,-0.405,-0.285
29.72,-0.42,-0.295
29.724,-0.445,-0.315
29.728,-0.455,-0.31
29.732,-0.46,-0.325
29.736,-0.47,-0.32
29.74,-0.495,-0.375
29.744,-0.495,-0.4
29.748,-0.515,-0.38
29.752,-0.505,-0.4
29.756,-0.52,-0.395
29.76,-0.515,-0.415
29.764,-0.51,-0.405
29.768,-0.5,-0.44
29.772,-0.555,-0.44
29.776,-0.56,-0.45
29.78,-0.605,-0.445
29.784,-0.65,-0.42
29.788,-0.645,-0.42
29.792,-0.605,-0.425
29.796,-0.565,-0.45
29.8,-0.53,-0.465
29.804,-0.475,-0.455
29.808,-0.395,-0.45
29.812,-0.285,-0.47
29.816,-0.195,-0.425
29.82,-0.11,-0.385
29.824,-0.04,-0.34
29.828,0,-0.255
29.832,0.04,-0.2
29.836,0.075,-0.14
29.84,0.08,-0.085
29.844,0.045,-0.015
29.848,-0.04,0.05
29.852,-0.135,0.1
29.856,-0.245,0.09
29.86,-0.35,-0.03
29.864,-0.465,-0.205
29.868,-0.565,-0.33
29.872,-0.64,-0.425
29.876,-0.675,-0.445
29.88,-0.68,-0.475
29.884,-0.66,-0.495
29.888,-0.69,-0.515
29.892,-0.675,-0.5
29.896,-0.665,-0.53
29.9,-0.63,-0.535
29.904,-0.605,-0.5
29.908,-0.61,-0.495
29.912,-0.635,-0.49
29.916,-0.65,-0.475
29.92,-0.7,-0.505
29.924,-0.695,-0.535
29.928,-0.705,-0.555
29.932,-0.705,-0.55
29.936,-0.735,-0.565
29.94,-0.725,-0.54
29.944,-0.705,-0.535
29.948,-0.71,-0.515
29.952,-0.69,-0.485
29.956,-0.675,-0.48
29.96,-0.655,-0.505
29.964,-0.64,-0.515
29.968,-0.625,-0.505
29.972,-0.62,-0.5
29.976,-0.615,-0.51
29.98,-0.57,-0.48
29.984,-0.55,-0.49
29.988,-0.48,-0.495
29.992,-0.37,-0.48
29.996,-0.19,-0.485
30,0.135,-0.44
30.004,0.555,-0.455
30.008,0.965,-0.41
30.012,1.36,-0.33
30.016,1.68,-0.205
30.02,1.86,-0.04
30.024,1.745,-0.005
30.028,1.375,-0.245
30.032,0.88,-0.705
30.036,0.24,-1.28
30.04,-0.4,-1.88
30.044,-1.04,-2.42
30.048,-1.68,-2.81
30.052,-2.32,-2.82
30.056,-2.435,-2.535
30.06,-2.1,-2.17
30.064,-1.73,-1.825
30.068,-1.38,-1.58
30.072,-1.175,-1.415
30.076,-1.04,-1.25
30.08,-0.945,-1.02
30.084,-0.89,-0.825
30.088,-0.905,-0.655
30.092,-0.92,-0.525
30.096,-0.91,-0.47
30.1,-0.915,-0.435
30.104,-0.895,-0.44
30.108,-0.92,-0.44
30.112,-0.955,-0.455
30.116,-0.96,-0.455
30.12,-0.925,-0.45
30.124,-0.93,-0.445
30.128,-0.94,-0.46
30.132,-0.945,-0.465
30.136,-0.965,-0.485
30.14,-0.975,-0.455
30.144,-0.955,-0.455
30.148,-0.96,-0.48
30.152,-0.935,-0.46
30.156,-0.92,-0.455
30.16,-0.9,-0.445
30.164,-0.895,-0.445
30.168,-0.895,-0.395
30.172,-0.895,-0.38
30.176,-0.86,-0.385
30.18,-0.835,-0.36
30.184,-0.785,-0.35
30.188,-0.76,-0.355
30.192,-0.755,-0.325
30.196,-0.695,-0.285
30.2,-0.665,-0.305
30.204,-0.64,-0.295
30.208,-0.635,-0.245
30.212,-0.615,-0.24
30.216,-0.56,-0.235
30.22,-0.525,-0.21
30.224,-0.495,-0.21
30.228,-0.445,-0.19
30.232,-0.395,-0.195
30.236,-0.36,-0.18
30.24,-0.335,-0.17
30.244,-0.295,-0.185
30.248,-0.245,-0.165
30.252,-0.185,-0.165
30.256,-0.155,-0.17
30.26,-0.12,-0.175
30.264,-0.115,-0.175
30.268,-0.115,-0.155
30.272,-0.175,-0.17
30.276,-0.21,-0.16
30.28,-0.24,-0.185
30.284,-0.23,-0.195
30.288,-0.245,-0.22
30.292,-0.26,-0.21
30.296,-0.29,-0.255
30.3,-0.305,-0.275
30.304,-0.315,-0.305
30.308,-0.335,-0.345
30.312,-0.355,-0.32
30.316,-0.36,-0.335
30.32,-0.355,-0.345
30.324,-0.345,-0.37
30.328,-0.335,-0.405
30.332,-0.34,-0.365
30.336,-0.365,-0.39
30.34,-0.415,-0.385
30.344,-0.415,-0.425
30.348,-0.44,-0.42
30.352,-0.445,-0.4
30.356,-0.42,-0.395
30.36,-0.415,-0.385
30.364,-0.4,-0.38
30.368,-0.395,-0.425
30.372,-0.385,-0.415
30.376,-0.365,-0.415
30.38,-0.31,-0.41
30.384,-0.205,-0.415
30.388,-0.11,-0.405
30.392,-0.03,-0.38
30.396,0.015,-0.36
30.4,0.08,-0.32
30.404,0.155,-0.22
30.408,0.205,-0.14
30.412,0.235,-0.09
30.416,0.245,-0.055
30.42,0.19,0.015
30.424,0.085,0.11
30.428,-0.035,0.135
30.432,-0.095,0.085
30.436,-0.19,-0.05
30.44,-0.295,-0.23
30.444,-0.405,-0.325
30.448,-0.515,-0.38
30.452,-0.55,-0.425
30.456,-0.59,-0.455
30.46,-0.565,-0.45
30.464,-0.585,-0.465
30.468,-0.55,-0.485
30.472,-0.52,-0.495
30.476,-0.465,-0.52
30.48,-0.455,-0.51
30.484,-0.45,-0.505
30.488,-0.505,-0.495
30.492,-0.54,-0.47
30.496,-0.56,-0.47
30.5,-0.575,-0.47
30.504,-0.565,-0.475
30.508,-0.55,-0.5
30.512,-0.515,-0.52
30.516,-0.54,-0.51
30.52,-0.535,-0.49
30.524,-0.535,-0.475
30.528,-0.555,-0.48
30.532,-0.535,-0.475
30.536,-0.51,-0.47
30.54,-0.48,-0.44
30.544,-0.47,-0.46
30.548,-0.45,-0.48
30.552,-0.445,-0.47
30.556,-0.44,-0.49
30.56,-0.425,-0.475
30.564,-0.365,-0.49
30.568,-0.205,-0.465
30.572,0.025,-0.475
30.576,0.38,-0.465
30.58,0.805,-0.465
30.584,1.165,-0.405
30.588,1.495,-0.285
30.592,1.73,-0.13
30.596,1.74,-0.02
30.6,1.47,-0.11
30.604,1,-0.505
30.608,0.435,-1.08
30.612,-0.205,-1.72
30.616,-0.845,-2.29
30.62,-1.485,-2.795
30.624,-2.125,-2.935
30.628,-2.38,-2.735
30.632,-2.09,-2.37
30.636,-1.745,-2.03
30.64,-1.37,-1.755
30.644,-1.095,-1.555
30.648,-0.92,-1.345
30.652,-0.795,-1.1
30.656,-0.76,-0.855
30.66,-0.73,-0.675
30.664,-0.725,-0.545
30.668,-0.73,-0.485
30.672,-0.73,-0.445
30.676,-0.765,-0.415
30.68,-0.8,-0.43
30.684,-0.835,-0.41
30.688,-0.835,-0.425
30.692,-0.795,-0.445
30.696,-0.76,-0.42
30.7,-0.77,-0.41
30.704,-0.835,-0.39
30.708,-0.85,-0.425
30.712,-0.835,-0.39
30.716,-0.815,-0.385
30.72,-0.775,-0.4
30.724,-0.75,-0.375
30.728,-0.755,-0.37
30.732,-0.78,-0.38
30.736,-0.755,-0.385
30.74,-0.745,-0.37
30.744,-0.72,-0.35
30.748,-0.705,-0.335
30.752,-0.685,-0.295
30.756,-0.665,-0.3
30.76,-0.66,-0.3
30.764,-0.625,-0.285
30.768,-0.605,-0.22
30.772,-0.575,-0.195
30.776,-0.525,-0.205
30.78,-0.475,-0.205
30.784,-0.435,-0.19
30.788,-0.48,-0.175
30.792,-0.46,-0.155
30.796,-0.4,-0.13
30.8,-0.33,-0.135
30.804,-0.285,-0.105
30.808,-0.205,-0.1
30.812,-0.16,-0.09
30.816,-0.145,-0.085
30.82,-0.105,-0.075
30.824,-0.065,-0.075
30.828,-0.025,-0.08
30.832,-0.025,-0.08
30.836,-0.01,-0.105
30.84,-0.015,-0.11
30.844,-0.02,-0.08
30.848,-0.025,-0.095
30.852,-0.075,-0.11
30.856,-0.135,-0.115
30.86,-0.18,-0.13
30.864,-0.195,-0.145
30.868,-0.205,-0.14
30.872,-0.205,-0.145
30.876,-0.22,-0.18
30.88,-0.255,-0.21
30.884,-0.26,-0.235
30.888,-0.275,-0.255
30.892,-0.265,-0.255
30.896,-0.28,-0.285
30.9,-0.305,-0.27
30.904,-0.32,-0.295
30.908,-0.31,-0.335
30.912,-0.295,-0.315
30.916,-0.31,-0.315
30.92,-0.335,-0.34
30.924,-0.32,-0.32
30.928,-0.285,-0.325
30.932,-0.265,-0.305
30.936,-0.255,-0.315
30.94,-0.28,-0.33
30.944,-0.345,-0.33
30.948,-0.395,-0.365
30.952,-0.39,-0.355
30.956,-0.355,-0.36
30.96,-0.36,-0.35
30.964,-0.355,-0.345
30.968,-0.295,-0.32
30.972,-0.225,-0.335
30.976,-0.11,-0.32
30.98,0,-0.3
30.984,0.11,-0.29
30.988,0.195,-0.23
30.992,0.28,-0.18
30.996,0.32,-0.125
31,0.385,-0.05
31.004,0.415,-0.005
31.008,0.355,0.095
31.012,0.24,0.165
31.016,0.15,0.195
31.02,0.085,0.205
31.024,-0.055,0.13
31.028,-0.205,-0.03
31.032,-0.33,-0.205
31.036,-0.445,-0.295
31.04,-0.52,-0.355
31.044,-0.505,-0.395
31.048,-0.505,-0.38
31.052,-0.51,-0.395
31.056,-0.54,-0.405
31.06,-0.53,-0.42
31.064,-0.48,-0.445
31.068,-0.42,-0.42
31.072,-0.395,-0.43
31.076,-0.41,-0.44
31.08,-0.475,-0.47
31.084,-0.525,-0.45
31.088,-0.525,-0.45
31.092,-0.495,-0.49
31.096,-0.475,-0.48
31.1,-0.45,-0.495
31.104,-0.465,-0.48
31.108,-0.475,-0.45
31.112,-0.5,-0.415
31.116,-0.51,-0.42
31.12,-0.5,-0.435
31.124,-0.49,-0.425
31.128,-0.48,-0.435
31.132,-0.475,-0.425
31.136,-0.445,-0.435
31.14,-0.41,-0.43
31.144,-0.39,-0.42
31.148,-0.375,-0.415
31.152,-0.33,-0.435
31.156,-0.215,-0.42
31.16,0.005,-0.415
31.164,0.345,-0.4
31.168,0.735,-0.365
31.172,1.095,-0.325
31.176,1.42,-0.23
31.18,1.64,-0.055
31.184,1.65,0.045
31.188,1.405,-0.06
31.192,0.985,-0.475
31.196,0.45,-1.03
31.2,-0.19,-1.67
31.204,-0.83,-2.245
31.208,-1.47,-2.8
31.212,-2.11,-2.98
31.216,-2.375,-2.82
31.22,-2.095,-2.485
31.224,-1.765,-2.11
31.228,-1.445,-1.785
31.232,-1.18,-1.585
31.236,-0.975,-1.355
31.24,-0.86,-1.12
31.244,-0.75,-0.9
31.248,-0.71,-0.705
31.252,-0.725,-0.555
31.256,-0.745,-0.46
31.26,-0.76,-0.425
31.264,-0.775,-0.405
31.268,-0.745,-0.415
31.272,-0.745,-0.39
31.276,-0.73,-0.38
31.28,-0.76,-0.375
31.284,-0.755,-0.385
31.288,-0.77,-0.41
31.292,-0.785,-0.4
31.296,-0.765,-0.405
31.3,-0.78,-0.395
31.304,-0.795,-0.39
31.308,-0.82,-0.365
31.312,-0.81,-0.37
31.316,-0.795,-0.37
31.32,-0.785,-0.345
31.324,-0.75,-0.32
31.328,-0.735,-0.315
31.332,-0.705,-0.32
31.336,-0.64,-0.29
31.34,-0.63,-0.32
31.344,-0.605,-0.315
31.348,-0.635,-0.28
31.352,-0.64,-0.255
31.356,-0.675,-0.245
31.36,-0.64,-0.21
31.364,-0.605,-0.195
31.368,-0.545,-0.19
31.372,-0.5,-0.16
31.376,-0.47,-0.16
31.38,-0.455,-0.13
31.384,-0.425,-0.13
31.388,-0.37,-0.125
31.392,-0.33,-0.125
31.396,-0.275,-0.09
31.4,-0.23,-0.06
31.404,-0.17,-0.045
31.408,-0.14,-0.05
31.412,-0.115,-0.06
31.416,-0.085,-0.065
31.42,-0.085,-0.055
31.424,-0.085,-0.04
31.428,-0.075,-0.07
31.432,-0.095,-0.075
31.436,-0.1,-0.095
31.44,-0.105,-0.11
31.444,-0.11,-0.115
31.448,-0.13,-0.11
31.452,-0.145,-0.115
31.456,-0.16,-0.165
31.46,-0.23,-0.18
31.464,-0.305,-0.23
31.468,-0.325,-0.25
31.472,-0.325,-0.26
31.476,-0.33,-0.255
31.48,-0.335,-0.26
31.484,-0.335,-0.28
31.488,-0.34,-0.28
31.492,-0.355,-0.3
31.496,-0.36,-0.34
31.5,-0.35,-0.335
31.504,-0.385,-0.31
31.508,-0.355,-0.315
31.512,-0.375,-0.32
31.516,-0.385,-0.305
31.52,-0.375,-0.31
31.524,-0.34,-0.325
31.528,-0.26,-0.33
31.532,-0.195,-0.335
31.536,-0.09,-0.345
31.54,0.01,-0.35
31.544,0.095,-0.3
31.548,0.17,-0.23
31.552,0.235,-0.165
31.556,0.295,-0.09
31.56,0.33,-0.03
31.564,0.295,0.04
31.568,0.17,0.135
31.572,0.025,0.195
31.576,-0.075,0.25
31.58,-0.18,0.18
31.584,-0.29,0.025
31.588,-0.415,-0.165
31.592,-0.51,-0.255
31.596,-0.575,-0.325
31.6,-0.61,-0.35
31.604,-0.625,-0.365
31.608,-0.59,-0.4
31.612,-0.605,-0.425
31.616,-0.6,-0.45
31.62,-0.575,-0.46
31.624,-0.545,-0.46
31.628,-0.515,-0.455
31.632,-0.52,-0.43
31.636,-0.535,-0.425
31.64,-0.575,-0.445
31.644,-0.62,-0.42
31.648,-0.625,-0.435
31.652,-0.6,-0.43
31.656,-0.57,-0.43
31.66,-0.56,-0.42
31.664,-0.545,-0.4
31.668,-0.535,-0.375
31.672,-0.565,-0.4
31.676,-0.55,-0.385
31.68,-0.57,-0.385
31.684,-0.56,-0.375
31.688,-0.535,-0.4
31.692,-0.55,-0.4
31.696,-0.54,-0.4
31.7,-0.53,-0.38
31.704,-0.5,-0.425
31.708,-0.44,-0.44
31.712,-0.395,-0.435
31.716,-0.27,-0.4
31.72,-0.055,-0.41
31.724,0.295,-0.395
31.728,0.7,-0.36
31.732,1.07,-0.33
31.736,1.405,-0.2
31.74,1.68,-0.025
31.744,1.78,0.07
31.748,1.575,-0.005
31.752,1.145,-0.345
31.756,0.595,-0.89
31.76,-0.045,-1.51
31.764,-0.685,-2.075
31.768,-1.325,-2.6
31.772,-1.965,-2.805
31.776,-2.365,-2.665
31.78,-2.135,-2.325
31.784,-1.83,-1.96
31.788,-1.455,-1.635
31.792,-1.165,-1.46
31.796,-0.96,-1.26
31.8,-0.87,-1.03
31.804,-0.82,-0.81
31.808,-0.805,-0.64
31.812,-0.775,-0.485
31.816,-0.755,-0.43
31.82,-0.775,-0.37
31.824,-0.81,-0.345
31.828,-0.865,-0.335
31.832,-0.875,-0.35
31.836,-0.895,-0.38
31.84,-0.895,-0.395
31.844,-0.89,-0.36
31.848,-0.865,-0.355
31.852,-0.865,-0.365
31.856,-0.88,-0.37
31.86,-0.88,-0.345
31.864,-0.865,-0.305
31.868,-0.86,-0.315
31.872,-0.875,-0.315
31.876,-0.86,-0.35
31.88,-0.855,-0.33
31.884,-0.865,-0.295
31.888,-0.84,-0.295
31.892,-0.83,-0.3
31.896,-0.81,-0.27
31.9,-0.805,-0.25
31.904,-0.765,-0.255
31.908,-0.735,-0.215
31.912,-0.685,-0.195
31.916,-0.65,-0.2
31.92,-0.65,-0.17
31.924,-0.65,-0.16
31.928,-0.63,-0.145
31.932,-0.61,-0.14
31.936,-0.58,-0.14
31.94,-0.525,-0.11
31.944,-0.49,-0.075
31.948,-0.455,-0.075
31.952,-0.41,-0.085
31.956,-0.385,-0.08
31.96,-0.32,-0.075
31.964,-0.27,-0.04
31.968,-0.2,-0.045
31.972,-0.165,-0.04
31.976,-0.13,-0.04
31.98,-0.105,-0.06
31.984,-0.11,-0.04
31.988,-0.14,-0.035
31.992,-0.14,-0.045
31.996,-0.145,-0.055
32,-0.19,-0.05
32.004,-0.215,-0.055
32.008,-0.235,-0.07
32.012,-0.25,-0.085
32.016,-0.24,-0.115
32.02,-0.25,-0.115
32.024,-0.28,-0.155
32.028,-0.3,-0.185
32.032,-0.345,-0.19
32.036,-0.38,-0.225
32.04,-0.37,-0.215
32.044,-0.355,-0.225
32.048,-0.365,-0.2
32.052,-0.385,-0.215
32.056,-0.395,-0.225
32.06,-0.425,-0.24
32.064,-0.435,-0.23
32.068,-0.445,-0.23
32.072,-0.44,-0.235
32.076,-0.415,-0.22
32.08,-0.44,-0.23
32.084,-0.45,-0.25
32.088,-0.43,-0.265
32.092,-0.405,-0.255
32.096,-0.38,-0.25
32.1,-0.32,-0.275
32.104,-0.26,-0.265
32.108,-0.145,-0.26
32.112,-0.05,-0.25
32.116,0.035,-0.22
32.12,0.13,-0.155
32.124,0.165,-0.095
32.128,0.22,-0.015
32.132,0.24,0.035
32.136,0.23,0.09
32.14,0.175,0.13
32.144,0.1,0.235
32.148,0,0.3
32.152,-0.09,0.26
32.156,-0.19,0.16
32.16,-0.285,-0.02
32.164,-0.39,-0.14
32.168,-0.47,-0.225
32.172,-0.515,-0.27
32.176,-0.56,-0.325
32.18,-0.595,-0.325
32.184,-0.585,-0.36
32.188,-0.595,-0.365
32.192,-0.58,-0.33
32.196,-0.56,-0.36
32.2,-0.545,-0.35
32.204,-0.515,-0.37
32.208,-0.53,-0.385
32.212,-0.545,-0.38
32.216,-0.535,-0.36
32.22,-0.54,-0.36
32.224,-0.545,-0.385
32.228,-0.555,-0.39
32.232,-0.55,-0.37
32.236,-0.575,-0.34
32.24,-0.59,-0.355
32.244,-0.57,-0.34
32.248,-0.575,-0.315
32.252,-0.545,-0.3
32.256,-0.53,-0.335
32.26,-0.495,-0.355
32.264,-0.48,-0.365
32.268,-0.47,-0.365
32.272,-0.48,-0.345
32.276,-0.46,-0.37
32.28,-0.44,-0.37
32.284,-0.38,-0.355
32.288,-0.27,-0.34
32.292,-0.03,-0.335
32.296,0.315,-0.36
32.3,0.695,-0.34
32.304,1.08,-0.315
32.308,1.485,-0.215
32.312,1.79,-0.03
32.316,1.895,0.115
32.32,1.7,0.05
32.324,1.28,-0.28
32.328,0.745,-0.78
32.332,0.105,-1.38
32.336,-0.535,-1.95
32.34,-1.175,-2.475
32.344,-1.815,-2.73
32.348,-2.455,-2.62
32.352,-2.215,-2.28
32.356,-1.895,-1.905
32.36,-1.52,-1.62
32.364,-1.21,-1.46
32.368,-0.975,-1.29
32.372,-0.83,-1.065
32.376,-0.82,-0.83
32.38,-0.8,-0.64
32.384,-0.8,-0.495
32.388,-0.82,-0.395
32.392,-0.805,-0.345
32.396,-0.815,-0.335
32.4,-0.815,-0.325
32.404,-0.825,-0.32
32.408,-0.835,-0.34
32.412,-0.835,-0.35
32.416,-0.855,-0.345
32.42,-0.87,-0.325
32.424,-0.855,-0.315
32.428,-0.83,-0.32
32.432,-0.795,-0.33
32.436,-0.805,-0.34
32.44,-0.805,-0.35
32.444,-0.855,-0.335
32.448,-0.87,-0.315
32.452,-0.85,-0.335
32.456,-0.835,-0.305
32.46,-0.805,-0.285
32.464,-0.775,-0.275
32.468,-0.755,-0.265
32.472,-0.725,-0.265
32.476,-0.68,-0.24
32.48,-0.655,-0.195
32.484,-0.665,-0.21
32.488,-0.665,-0.185
32.492,-0.64,-0.185
32.496,-0.61,-0.175
32.5,-0.57,-0.155
32.504,-0.495,-0.1
32.508,-0.44,-0.09
32.512,-0.43,-0.065
32.516,-0.455,-0.065
32.52,-0.425,-0.045
32.524,-0.375,-0.055
32.528,-0.32,-0.025
32.532,-0.25,0
32.536,-0.19,0
32.54,-0.15,0.035
32.544,-0.1,0.055
32.548,-0.075,0.045
32.552,-0.045,0.03
32.556,-0.035,0.025
32.56,-0.02,0.01
32.564,-0.03,0.02
32.568,-0.015,0.025
32.572,-0.055,0.025
32.576,-0.085,-0.005
32.58,-0.115,0
32.584,-0.13,-0.06
32.588,-0.165,-0.08
32.592,-0.16,-0.09
32.596,-0.155,-0.1
32.6,-0.18,-0.11
32.604,-0.175,-0.085
32.608,-0.195,-0.105
32.612,-0.23,-0.125
32.616,-0.25,-0.13
32.62,-0.24,-0.125
32.624,-0.235,-0.125
32.628,-0.23,-0.135
32.632,-0.25,-0.155
32.636,-0.26,-0.155
32.64,-0.255,-0.135
32.644,-0.26,-0.165
32.648,-0.23,-0.2
32.652,-0.27,-0.19
32.656,-0.28,-0.165
32.66,-0.275,-0.16
32.664,-0.27,-0.145
32.668,-0.295,-0.15
32.672,-0.26,-0.145
32.676,-0.225,-0.135
32.68,-0.205,-0.15
32.684,-0.235,-0.16
32.688,-0.195,-0.155
32.692,-0.13,-0.19
32.696,-0.025,-0.15
32.7,0.08,-0.15
32.704,0.205,-0.095
32.708,0.315,-0.03
32.712,0.37,-0.01
32.716,0.385,0.045
32.72,0.355,0.085
32.724,0.34,0.155
32.728,0.295,0.245
32.732,0.25,0.315
32.736,0.18,0.42
32.74,0.095,0.39
32.744,0.035,0.23
32.748,-0.075,0.035
32.752,-0.185,-0.07
32.756,-0.31,-0.135
32.76,-0.355,-0.155
32.764,-0.36,-0.17
32.768,-0.375,-0.175
32.772,-0.38,-0.23
32.776,-0.38,-0.235
32.78,-0.375,-0.22
32.784,-0.35,-0.245
32.788,-0.295,-0.24
32.792,-0.29,-0.24
32.796,-0.32,-0.225
32.8,-0.355,-0.22
32.804,-0.39,-0.2
32.808,-0.415,-0.21
32.812,-0.405,-0.225
32.816,-0.385,-0.25
32.82,-0.345,-0.275
32.824,-0.34,-0.245
32.828,-0.37,-0.22
32.832,-0.355,-0.175
32.836,-0.355,-0.18
32.84,-0.35,-0.165
32.844,-0.32,-0.18
32.848,-0.3,-0.215
32.852,-0.3,-0.215
32.856,-0.27,-0.21
32.86,-0.26,-0.215
32.864,-0.23,-0.215
32.868,-0.21,-0.22
32.872,-0.17,-0.215
32.876,-0.1,-0.21
32.88,0.085,-0.19
32.884,0.35,-0.18
32.888,0.755,-0.19
32.892,1.135,-0.155
32.896,1.48,-0.075
32.9,1.785,0.105
32.904,1.93,0.25
32.908,1.79,0.21
32.912,1.425,-0.07
32.916,0.925,-0.585
32.92,0.285,-1.185
32.924,-0.355,-1.745
32.928,-0.995,-2.235
32.932,-1.635,-2.6
32.936,-2.17,-2.465
32.94,-1.96,-2.13
32.944,-1.62,-1.69
32.948,-1.265,-1.44
32.952,-1.015,-1.295
32.956,-0.78,-1.135
32.96,-0.635,-0.905
32.964,-0.57,-0.695
32.968,-0.565,-0.515
32.972,-0.61,-0.34
32.976,-0.655,-0.245
32.98,-0.66,-0.235
32.984,-0.64,-0.23
32.988,-0.615,-0.215
32.992,-0.635,-0.19
32.996,-0.645,-0.2
33,-0.625,-0.2
33.004,-0.63,-0.185
33.008,-0.695,-0.175
33.012,-0.695,-0.2
33.016,-0.675,-0.2
33.02,-0.66,-0.18
33.024,-0.63,-0.165
33.028,-0.65,-0.16
33.032,-0.68,-0.175
33.036,-0.685,-0.18
33.04,-0.665,-0.2
33.044,-0.655,-0.19
33.048,-0.64,-0.15
33.052,-0.63,-0.13
33.056,-0.63,-0.13
33.06,-0.565,-0.115
33.064,-0.565,-0.1
33.068,-0.52,-0.09
33.072,-0.495,-0.085
33.076,-0.46,-0.06
33.08,-0.435,-0.01
33.084,-0.385,-0.04
33.088,-0.365,-0.03
33.092,-0.365,-0.02
33.096,-0.335,-0.01
33.1,-0.31,0.025
33.104,-0.26,0.045
33.108,-0.22,0.025
33.112,-0.185,0.065
33.116,-0.12,0.04
33.12,-0.09,0.075
33.124,-0.03,0.07
33.128,0.005,0.065
33.132,0.04,0.09
33.136,0.045,0.1
33.14,0.05,0.05
33.144,0.035,0.065
33.148,0.05,0.095
33.152,0.06,0.085
33.156,0.065,0.055
33.16,0.055,0.045
33.164,-0.01,0.02
33.168,-0.025,0.02
33.172,-0.055,0.015
33.176,-0.06,-0.005
33.18,-0.08,-0.025
33.184,-0.095,-0.065
33.188,-0.115,-0.09
33.192,-0.16,-0.095
33.196,-0.155,-0.095
33.2,-0.165,-0.095
33.204,-0.175,-0.12
33.208,-0.195,-0.135
33.212,-0.18,-0.15
33.216,-0.195,-0.145
33.22,-0.2,-0.15
33.224,-0.195,-0.17
33.228,-0.215,-0.18
33.232,-0.225,-0.175
33.236,-0.21,-0.2
33.24,-0.205,-0.195
33.244,-0.225,-0.19
33.248,-0.22,-0.175
33.252,-0.2,-0.16
33.256,-0.155,-0.16
33.26,-0.11,-0.17
33.264,-0.025,-0.19
33.268,0.08,-0.17
33.272,0.16,-0.15
33.276,0.245,-0.13
33.28,0.32,-0.06
33.284,0.385,-0.02
33.288,0.405,0.055
33.292,0.415,0.12
33.296,0.415,0.225
33.3,0.345,0.3
33.304,0.26,0.345
33.308,0.165,0.355
33.312,0.065,0.27
33.316,-0.05,0.12
33.32,-0.195,-0.03
33.324,-0.32,-0.15
33.328,-0.385,-0.205
33.332,-0.41,-0.24
33.336,-0.41,-0.255
33.34,-0.4,-0.26
33.344,-0.415,-0.275
33.348,-0.39,-0.285
33.352,-0.35,-0.26
33.356,-0.32,-0.28
33.36,-0.325,-0.29
33.364,-0.375,-0.295
33.368,-0.41,-0.32
33.372,-0.43,-0.3
33.376,-0.445,-0.315
33.38,-0.405,-0.3
33.384,-0.38,-0.295
33.388,-0.36,-0.31
33.392,-0.39,-0.31
33.396,-0.405,-0.275
33.4,-0.385,-0.25
33.404,-0.37,-0.255
33.408,-0.375,-0.265
33.412,-0.39,-0.28
33.416,-0.375,-0.335
33.42,-0.36,-0.325
33.424,-0.36,-0.305
33.428,-0.34,-0.29
33.432,-0.335,-0.285
33.436,-0.3,-0.25
33.44,-0.27,-0.28
33.444,-0.19,-0.27
33.448,-0.085,-0.275
33.452,0.1,-0.27
33.456,0.445,-0.265
33.46,0.87,-0.26
33.464,1.2,-0.23
33.468,1.495,-0.12
33.472,1.765,0
33.476,1.865,0.145
33.48,1.685,0.125
33.484,1.29,-0.16
33.488,0.79,-0.7
33.492,0.15,-1.34
33.496,-0.49,-1.92
33.5,-1.13,-2.4
33.504,-1.77,-2.72
33.508,-2.21,-2.64
33.512,-1.985,-2.3
33.516,-1.645,-1.86
33.52,-1.27,-1.625
33.524,-0.995,-1.43
33.528,-0.79,-1.205
33.532,-0.665,-0.98
33.536,-0.59,-0.74
33.54,-0.565,-0.51
33.544,-0.57,-0.365
33.548,-0.585,-0.26
33.552,-0.585,-0.235
33.556,-0.62,-0.235
33.56,-0.615,-0.26
33.564,-0.625,-0.265
33.568,-0.635,-0.265
33.572,-0.63,-0.26
33.576,-0.64,-0.27
33.58,-0.645,-0.25
33.584,-0.655,-0.25
33.588,-0.66,-0.24
33.592,-0.6,-0.235
33.596,-0.585,-0.23
33.6,-0.6,-0.205
33.604,-0.595,-0.185
33.608,-0.615,-0.205
