33.772,-0.645,-0.19
33.776,-0.655,-0.185
33.78,-0.655,-0.185
33.784,-0.645,-0.185
33.788,-0.62,-0.2
33.792,-0.6,-0.185
33.796,-0.57,-0.2
33.8,-0.55,-0.185
33.804,-0.565,-0.185
33.808,-0.555,-0.165
33.812,-0.535,-0.145
33.816,-0.545,-0.17
33.82,-0.51,-0.305
33.824,-0.505,-0.475
33.828,-0.5,-0.725
33.832,-0.47,-0.975
33.836,-0.39,-1.22
33.84,-0.35,-1.4
33.844,-0.335,-1.555
33.848,-0.34,-1.645
33.852,-0.36,-1.66
33.856,-0.375,-1.64
33.86,-0.38,-1.565
33.864,-0.405,-1.455
33.868,-0.465,-1.395
33.872,-0.535,-1.27
33.876,-0.615,-1.15
33.88,-0.645,-1.045
33.884,-0.645,-0.94
33.888,-0.64,-0.845
33.892,-0.645,-0.755
33.896,-0.665,-0.655
33.9,-0.685,-0.6
33.904,-0.7,-0.565
33.908,-0.685,-0.49
33.912,-0.67,-0.48
33.916,-0.635,-0.42
33.92,-0.615,-0.385
33.924,-0.605,-0.355
33.928,-0.61,-0.31
33.932,-0.605,-0.27
33.936,-0.61,-0.23
33.94,-0.64,-0.175
33.944,-0.63,-0.12
33.948,-0.655,-0.12
33.952,-0.625,-0.085
33.956,-0.625,-0.065
33.96,-0.635,-0.025
33.964,-0.63,-0.035
33.968,-0.62,0
33.972,-0.605,0
33.976,-0.615,0.02
33.98,-0.62,0
33.984,-0.61,0.015
33.988,-0.61,0.035
33.992,-0.575,0.03
33.996,-0.56,0.045
34,-0.535,0.04
34.004,-0.52,0.06
34.008,-0.525,0.08
34.012,-0.495,0.095
34.016,-0.48,0.06
34.02,-0.43,0.07
34.024,-0.415,0.075
34.028,-0.415,0.08
34.032,-0.4,0.095
34.036,-0.36,0.105
34.04,-0.35,0.13
34.044,-0.33,0.12
34.048,-0.31,0.09
34.052,-0.27,0.1
34.056,-0.265,0.12
34.06,-0.255,0.115
34.064,-0.22,0.09
34.068,-0.23,0.065
34.072,-0.225,0.075
34.076,-0.23,0.06
34.08,-0.245,0.05
34.084,-0.24,0.045
34.088,-0.25,0.015
34.092,-0.25,0.015
34.096,-0.3,-0.02
34.1,-0.345,-0.04
34.104,-0.38,-0.015
34.108,-0.405,-0.045
34.112,-0.435,-0.04
34.116,-0.445,-0.065
34.12,-0.46,-0.11
34.124,-0.46,-0.11
34.128,-0.495,-0.115
34.132,-0.5,-0.13
34.136,-0.535,-0.155
34.14,-0.545,-0.135
34.144,-0.59,-0.16
34.148,-0.57,-0.155
34.152,-0.585,-0.155
34.156,-0.615,-0.13
34.16,-0.595,-0.15
34.164,-0.58,-0.155
34.168,-0.595,-0.125
34.172,-0.61,-0.155
34.176,-0.63,-0.17
34.18,-0.61,-0.18
34.184,-0.635,-0.175
34.188,-0.62,-0.19
34.192,-0.6,-0.17
34.196,-0.59,-0.17
34.2,-0.59,-0.16
34.204,-0.6,-0.15
34.208,-0.61,-0.16
34.212,-0.585,-0.155
34.216,-0.57,-0.145
34.22,-0.555,-0.15
34.224,-0.55,-0.16
34.228,-0.56,-0.16
34.232,-0.565,-0.17
34.236,-0.575,-0.16
34.24,-0.6,-0.145
34.244,-0.61,-0.16
34.248,-0.625,-0.165
34.252,-0.62,-0.18
34.256,-0.63,-0.2
34.26,-0.61,-0.21
34.264,-0.65,-0.19
34.268,-0.665,-0.175
34.272,-0.675,-0.17
34.276,-0.65,-0.16
34.28,-0.67,-0.17
34.284,-0.655,-0.16
34.288,-0.67,-0.16
34.292,-0.655,-0.165
34.296,-0.655,-0.18
34.3,-0.635,-0.175
34.304,-0.655,-0.16
34.308,-0.685,-0.16
34.312,-0.67,-0.18
34.316,-0.66,-0.17
34.32,-0.665,-0.18
34.324,-0.665,-0.185
34.328,-0.675,-0.17
34.332,-0.64,-0.205
34.336,-0.615,-0.21
34.34,-0.605,-0.18
34.344,-0.6,-0.2
34.348,-0.605,-0.155
34.352,-0.625,-0.14
34.356,-0.635,-0.135
34.36,-0.66,-0.2
34.364,-0.66,-0.39
34.368,-0.665,-0.605
34.372,-0.625,-0.85
34.376,-0.615,-1.065
34.38,-0.57,-1.28
34.384,-0.535,-1.5
34.388,-0.51,-1.61
34.392,-0.515,-1.68
34.396,-0.52,-1.685
34.4,-0.53,-1.595
34.404,-0.55,-1.49
34.408,-0.57,-1.405
34.412,-0.605,-1.3
34.416,-0.66,-1.19
34.42,-0.705,-1.08
34.424,-0.7,-0.96
34.428,-0.655,-0.835
34.432,-0.64,-0.76
34.436,-0.65,-0.685
34.44,-0.695,-0.605
34.444,-0.73,-0.54
34.448,-0.725,-0.48
34.452,-0.69,-0.455
34.456,-0.64,-0.4
34.46,-0.62,-0.38
34.464,-0.605,-0.335
34.468,-0.585,-0.295
34.472,-0.605,-0.245
34.476,-0.635,-0.21
34.48,-0.63,-0.215
34.484,-0.65,-0.17
34.488,-0.685,-0.155
34.492,-0.67,-0.14
34.496,-0.665,-0.11
34.5,-0.665,-0.09
34.504,-0.64,-0.075
34.508,-0.64,-0.05
34.512,-0.63,-0.055
34.516,-0.62,-0.025
34.52,-0.61,-0.025
34.524,-0.595,-0.03
34.528,-0.57,-0.03
34.532,-0.55,-0.02
34.536,-0.555,-0.01
34.54,-0.545,-0.005
34.544,-0.54,-0.01
34.548,-0.53,0.005
34.552,-0.495,-0.015
34.556,-0.465,0
34.56,-0.455,-0.01
34.564,-0.44,0
34.568,-0.395,0.025
34.572,-0.37,0
34.576,-0.36,-0.015
34.58,-0.375,0.005
34.584,-0.355,0.005
34.588,-0.35,0.005
34.592,-0.335,-0.015
34.596,-0.305,-0.005
34.6,-0.305,0.005
34.604,-0.27,-0.005
34.608,-0.265,-0.02
34.612,-0.26,0.01
34.616,-0.265,-0.01
34.62,-0.25,-0.03
34.624,-0.265,-0.04
34.628,-0.305,-0.05
34.632,-0.31,-0.06
34.636,-0.32,-0.065
34.64,-0.33,-0.07
34.644,-0.365,-0.095
34.648,-0.36,-0.115
34.652,-0.405,-0.125
34.656,-0.425,-0.15
34.66,-0.44,-0.175
34.664,-0.465,-0.15
34.668,-0.475,-0.17
34.672,-0.5,-0.17
34.676,-0.505,-0.17
34.68,-0.52,-0.175
34.684,-0.555,-0.195
34.688,-0.545,-0.195
34.692,-0.555,-0.205
34.696,-0.56,-0.205
34.7,-0.57,-0.23
34.704,-0.57,-0.24
34.708,-0.565,-0.235
34.712,-0.58,-0.235
34.716,-0.56,-0.21
34.72,-0.57,-0.205
34.724,-0.575,-0.225
34.728,-0.605,-0.21
34.732,-0.605,-0.225
34.736,-0.585,-0.21
34.74,-0.56,-0.2
34.744,-0.545,-0.22
34.748,-0.54,-0.2
34.752,-0.59,-0.195
34.756,-0.585,-0.2
34.76,-0.57,-0.215
34.764,-0.56,-0.24
34.768,-0.555,-0.245
34.772,-0.525,-0.24
34.776,-0.53,-0.235
34.78,-0.515,-0.23
34.784,-0.53,-0.25
34.788,-0.545,-0.235
34.792,-0.585,-0.245
34.796,-0.605,-0.25
34.8,-0.615,-0.255
34.804,-0.59,-0.255
34.808,-0.625,-0.255
34.812,-0.6,-0.25
34.816,-0.625,-0.235
34.82,-0.61,-0.22
34.824,-0.605,-0.23
34.828,-0.61,-0.24
34.832,-0.62,-0.255
34.836,-0.625,-0.225
34.84,-0.605,-0.24
34.844,-0.6,-0.23
34.848,-0.605,-0.23
34.852,-0.59,-0.24
34.856,-0.595,-0.245
34.86,-0.585,-0.23
34.864,-0.6,-0.22
34.868,-0.58,-0.19
34.872,-0.58,-0.22
34.876,-0.585,-0.22
34.88,-0.54,-0.22
34.884,-0.525,-0.215
34.888,-0.5,-0.23
34.892,-0.495,-0.23
34.896,-0.49,-0.22
34.9,-0.49,-0.21
34.904,-0.46,-0.15
34.908,-0.43,-0.18
34.912,-0.405,-0.28
34.916,-0.39,-0.49
34.92,-0.375,-0.71
34.924,-0.335,-0.96
34.928,-0.305,-1.14
34.932,-0.3,-1.305
34.936,-0.315,-1.48
34.94,-0.32,-1.545
34.944,-0.35,-1.56
34.948,-0.345,-1.55
34.952,-0.335,-1.475
34.956,-0.365,-1.375
34.96,-0.385,-1.29
34.964,-0.42,-1.195
34.968,-0.445,-1.105
34.972,-0.48,-0.985
34.976,-0.49,-0.875
34.98,-0.51,-0.785
34.984,-0.48,-0.695
34.988,-0.485,-0.63
34.992,-0.52,-0.56
34.996,-0.535,-0.505
35,-0.56,-0.47
35.004,-0.55,-0.445
35.008,-0.535,-0.405
35.012,-0.51,-0.38
35.016,-0.51,-0.35
35.02,-0.525,-0.315
35.024,-0.555,-0.265
35.028,-0.58,-0.21
35.032,-0.575,-0.205
35.036,-0.57,-0.195
35.04,-0.56,-0.16
35.044,-0.545,-0.15
35.048,-0.55,-0.12
35.052,-0.515,-0.105
35.056,-0.515,-0.105
35.06,-0.505,-0.08
35.064,-0.475,-0.07
35.068,-0.475,-0.055
35.072,-0.465,-0.03
35.076,-0.44,-0.035
35.08,-0.425,-0.025
35.084,-0.395,-0.01
35.088,-0.39,-0.01
35.092,-0.375,-0.005
35.096,-0.385,0
35.1,-0.38,0.005
35.104,-0.37,0
35.108,-0.355,0
35.112,-0.335,0.025
35.116,-0.325,0.05
35.12,-0.315,0.05
35.124,-0.275,0.06
35.128,-0.24,0.05
35.132,-0.23,0.035
35.136,-0.18,0.055
35.14,-0.18,0.07
35.144,-0.185,0.065
35.148,-0.175,0.065
35.152,-0.125,0.075
35.156,-0.12,0.055
35.16,-0.115,0.05
35.164,-0.085,0.06
35.168,-0.08,0.06
35.172,-0.09,0.065
35.176,-0.175,0.07
35.18,-0.225,0.075
35.184,-0.255,0.035
35.188,-0.26,0.02
35.192,-0.235,-0.005
35.196,-0.235,-0.045
35.2,-0.25,-0.065
35.204,-0.25,-0.095
35.208,-0.265,-0.13
35.212,-0.285,-0.1
35.216,-0.295,-0.125
35.22,-0.3,-0.14
35.224,-0.325,-0.125
35.228,-0.36,-0.14
35.232,-0.36,-0.155
35.236,-0.355,-0.145
35.24,-0.36,-0.145
35.244,-0.355,-0.175
35.248,-0.395,-0.175
35.252,-0.415,-0.165
35.256,-0.465,-0.16
35.26,-0.475,-0.165
35.264,-0.475,-0.175
35.268,-0.47,-0.17
35.272,-0.455,-0.175
35.276,-0.445,-0.145
35.28,-0.475,-0.145
35.284,-0.5,-0.16
35.288,-0.475,-0.16
35.292,-0.445,-0.14
35.296,-0.45,-0.14
35.3,-0.46,-0.14
35.304,-0.455,-0.145
35.308,-0.465,-0.155
35.312,-0.44,-0.12
35.316,-0.425,-0.145
35.32,-0.41,-0.135
35.324,-0.405,-0.125
35.328,-0.42,-0.145
35.332,-0.42,-0.155
35.336,-0.41,-0.165
35.34,-0.41,-0.175
35.344,-0.43,-0.195
35.348,-0.46,-0.155
35.352,-0.46,-0.165
35.356,-0.465,-0.17
35.36,-0.465,-0.145
35.364,-0.45,-0.18
35.368,-0.48,-0.145
35.372,-0.49,-0.135
35.376,-0.485,-0.13
35.38,-0.49,-0.12
35.384,-0.475,-0.135
35.388,-0.46,-0.115
35.392,-0.475,-0.115
35.396,-0.47,-0.125
35.4,-0.475,-0.155
35.404,-0.48,-0.145
35.408,-0.46,-0.14
35.412,-0.435,-0.145
35.416,-0.415,-0.16
35.42,-0.44,-0.125
35.424,-0.42,-0.12
35.428,-0.435,-0.14
35.432,-0.43,-0.155
35.436,-0.41,-0.15
35.44,-0.43,-0.165
35.444,-0.435,-0.15
35.448,-0.43,-0.135
35.452,-0.415,-0.095
35.456,-0.385,-0.1
35.46,-0.33,-0.11
35.464,-0.34,-0.185
35.468,-0.325,-0.36
35.472,-0.29,-0.605
35.476,-0.255,-0.875
35.48,-0.215,-1.135
35.484,-0.155,-1.295
35.488,-0.14,-1.405
35.492,-0.115,-1.52
35.496,-0.11,-1.565
35.5,-0.115,-1.55
35.504,-0.125,-1.455
35.508,-0.175,-1.375
35.512,-0.235,-1.29
35.516,-0.28,-1.18
35.52,-0.325,-1.09
35.524,-0.345,-1
35.528,-0.385,-0.875
35.532,-0.39,-0.77
35.536,-0.37,-0.685
35.54,-0.38,-0.61
35.544,-0.385,-0.55
35.548,-0.4,-0.495
35.552,-0.39,-0.445
35.556,-0.385,-0.38
35.56,-0.365,-0.35
35.564,-0.365,-0.32
35.568,-0.37,-0.265
35.572,-0.415,-0.24
35.576,-0.43,-0.225
35.58,-0.425,-0.16
35.584,-0.415,-0.12
35.588,-0.485,-0.065
35.592,-0.495,-0.065
35.596,-0.475,-0.015
35.6,-0.485,-0.025
35.604,-0.475,0.025
35.608,-0.47,0.05
35.612,-0.47,0.055
35.616,-0.43,0.085
35.62,-0.395,0.09
35.624,-0.37,0.1
35.628,-0.365,0.1
35.632,-0.38,0.125
35.636,-0.375,0.13
35.64,-0.355,0.12
35.644,-0.325,0.145
35.648,-0.31,0.14
35.652,-0.295,0.175
35.656,-0.285,0.205
35.66,-0.27,0.165
35.664,-0.22,0.165
35.668,-0.215,0.175
35.672,-0.22,0.21
35.676,-0.235,0.185
35.68,-0.24,0.19
35.684,-0.18,0.215
35.688,-0.155,0.195
35.692,-0.125,0.205
35.696,-0.11,0.215
35.7,-0.13,0.22
35.704,-0.115,0.2
35.708,-0.08,0.195
35.712,-0.06,0.2
35.716,-0.055,0.215
35.72,-0.04,0.17
35.724,-0.05,0.18
35.728,-0.065,0.175
35.732,-0.07,0.17
35.736,-0.085,0.115
35.74,-0.06,0.11
35.744,-0.07,0.115
35.748,-0.08,0.075
35.752,-0.15,0.055
35.756,-0.145,0.015
35.76,-0.16,0.025
35.764,-0.21,0.015
35.768,-0.265,0.02
35.772,-0.305,-0.01
35.776,-0.33,-0.04
35.78,-0.35,-0.05
35.784,-0.35,-0.03
35.788,-0.385,-0.025
35.792,-0.385,-0.03
35.796,-0.385,-0.05
35.8,-0.395,-0.06
35.804,-0.385,-0.08
35.808,-0.39,-0.065
35.812,-0.4,-0.07
35.816,-0.41,-0.06
35.82,-0.415,-0.07
35.824,-0.42,-0.07
35.828,-0.395,-0.075
35.832,-0.38,-0.055
35.836,-0.395,-0.035
35.84,-0.395,-0.055
35.844,-0.355,-0.065
35.848,-0.33,-0.035
35.852,-0.325,-0.04
35.856,-0.305,-0.035
35.86,-0.295,-0.055
35.864,-0.31,-0.035
35.868,-0.335,-0.04
35.872,-0.35,-0.025
35.876,-0.34,-0.035
35.88,-0.365,-0.045
35.884,-0.36,-0.055
35.888,-0.34,-0.07
35.892,-0.385,-0.065
35.896,-0.42,-0.08
35.9,-0.42,-0.075
35.904,-0.42,-0.05
35.908,-0.43,-0.04
35.912,-0.405,-0.045
35.916,-0.385,-0.04
35.92,-0.39,-0.03
35.924,-0.415,-0.025
35.928,-0.455,-0.015
35.932,-0.44,0
35.936,-0.425,-0.005
35.94,-0.41,-0.02
35.944,-0.4,-0.015
35.948,-0.405,-0.005
35.952,-0.435,0
35.956,-0.455,-0.03
35.96,-0.44,-0.015
35.964,-0.425,-0.015
35.968,-0.445,-0.015
35.972,-0.42,-0.02
35.976,-0.445,-0.025
35.98,-0.39,-0.025
35.984,-0.355,-0.025
35.988,-0.33,-0.04
35.992,-0.315,-0.065
35.996,-0.31,-0.025
36,-0.335,0.005
36.004,-0.37,0.04
36.008,-0.335,-0.015
36.012,-0.335,-0.12
36.016,-0.36,-0.315
36.02,-0.355,-0.54
36.024,-0.32,-0.785
36.028,-0.27,-1.015
36.032,-0.22,-1.185
36.036,-0.205,-1.35
36.04,-0.2,-1.41
36.044,-0.21,-1.44
36.048,-0.24,-1.375
36.052,-0.245,-1.285
36.056,-0.245,-1.215
36.06,-0.27,-1.105
36.064,-0.31,-0.995
36.068,-0.36,-0.89
36.072,-0.425,-0.77
36.076,-0.45,-0.64
36.08,-0.43,-0.57
36.084,-0.415,-0.475
36.088,-0.41,-0.405
36.092,-0.445,-0.345
36.096,-0.46,-0.305
36.1,-0.47,-0.29
36.104,-0.47,-0.29
36.108,-0.435,-0.28
36.112,-0.385,-0.2
36.116,-0.37,-0.13
36.12,-0.38,-0.09
36.124,-0.375,-0.015
36.128,-0.385,0
36.132,-0.42,0.06
36.136,-0.385,0.095
36.14,-0.37,0.145
36.144,-0.34,0.185
36.148,-0.32,0.2
36.152,-0.35,0.225
36.156,-0.415,0.255
36.16,-0.47,0.3
36.164,-0.495,0.375
36.168,-0.465,0.405
36.172,-0.395,0.38
36.176,-0.325,0.29
36.18,-0.31,0.215
36.184,-0.34,0.205
36.188,-0.39,0.245
36.192,-0.37,0.255
36.196,-0.335,0.28
36.2,-0.305,0.29
36.204,-0.28,0.28
36.208,-0.255,0.295
36.212,-0.22,0.28
36.216,-0.16,0.3
36.22,-0.125,0.345
36.224,-0.1,0.35
36.228,-0.125,0.345
36.232,-0.17,0.355
36.236,-0.18,0.32
36.24,-0.165,0.325
36.244,-0.12,0.34
36.248,-0.115,0.35
36.252,-0.155,0.4
36.256,-0.195,0.415
36.26,-0.175,0.385
36.264,-0.12,0.335
36.268,-0.105,0.325
36.272,-0.08,0.29
36.276,-0.09,0.27
36.28,-0.035,0.23
36.284,0,0.19
36.288,0.02,0.195
36.292,-0.075,0.21
36.296,-0.23,0.215
36.3,-0.31,0.23
36.304,-0.3,0.235
36.308,-0.265,0.195
36.312,-0.255,0.15
36.316,-0.28,0.13
36.32,-0.35,0.165
36.324,-0.395,0.165
36.328,-0.395,0.15
36.332,-0.35,0.155
36.336,-0.285,0.245
36.34,-0.31,0.275
36.344,-0.405,0.155
36.348,-0.505,0.01
36.352,-0.5,-0.04
36.356,-0.5,-0.015
36.36,-0.475,0.03
36.364,-0.455,0.035
36.368,-0.445,0.035
36.372,-0.425,0.065
36.376,-0.385,0.065
36.38,-0.395,0.08
36.384,-0.415,0.085
36.388,-0.465,0.105
36.392,-0.475,0.12
36.396,-0.46,0.11
36.4,-0.44,0.09
36.404,-0.425,0.07
36.408,-0.415,0.075
36.412,-0.415,0.11
36.416,-0.42,0.075
36.42,-0.44,0.075
36.424,-0.425,0.07
36.428,-0.425,0.075
36.432,-0.445,0.055
36.436,-0.46,0.06
36.44,-0.485,0.07
36.444,-0.495,0.03
36.448,-0.495,0.06
36.452,-0.495,0.08
36.456,-0.515,0.06
36.46,-0.505,0.06
36.464,-0.53,0.09
36.468,-0.505,0.07
36.472,-0.505,0.1
36.476,-0.51,0.095
36.48,-0.505,0.09
36.484,-0.52,0.09
36.488,-0.5,0.09
36.492,-0.485,0.075
36.496,-0.505,0.08
36.5,-0.495,0.085
36.504,-0.51,0.06
36.508,-0.525,0.04
36.512,-0.505,0.055
36.516,-0.475,0.035
36.52,-0.455,0.035
36.524,-0.435,0.05
36.528,-0.43,0.055
36.532,-0.41,0.055
36.536,-0.41,0.05
36.54,-0.41,0.065
36.544,-0.41,0.1
36.548,-0.4,0.065
36.552,-0.405,-0.05
36.556,-0.39,-0.265
36.56,-0.37,-0.495
36.564,-0.33,-0.73
36.568,-0.26,-0.92
36.572,-0.26,-1.085
36.576,-0.245,-1.205
36.58,-0.25,-1.27
36.584,-0.255,-1.27
36.588,-0.245,-1.22
36.592,-0.25,-1.12
36.596,-0.28,-1.055
36.6,-0.345,-0.98
36.604,-0.38,-0.895
36.608,-0.425,-0.8
36.612,-0.405,-0.715
36.616,-0.395,-0.585
36.62,-0.415,-0.505
36.624,-0.425,-0.425
36.628,-0.49,-0.39
36.632,-0.525,-0.35
36.636,-0.535,-0.29
36.64,-0.505,-0.25
36.644,-0.48,-0.22
36.648,-0.47,-0.19
36.652,-0.48,-0.165
36.656,-0.485,-0.1
36.66,-0.475,-0.065
36.664,-0.485,-0.01
36.668,-0.475,0.005
36.672,-0.47,0.02
36.676,-0.445,0.03
36.68,-0.395,0.055
36.684,-0.36,0.07
36.688,-0.34,0.115
36.692,-0.38,0.095
36.696,-0.415,0.14
36.7,-0.44,0.15
36.704,-0.45,0.165
36.708,-0.455,0.16
36.712,-0.43,0.165
36.716,-0.42,0.16
36.72,-0.395,0.145
36.724,-0.36,0.14
36.728,-0.34,0.175
36.732,-0.335,0.19
36.736,-0.335,0.17
36.74,-0.285,0.175
36.744,-0.26,0.17
36.748,-0.21,0.17
36.752,-0.17,0.175
36.756,-0.185,0.205
36.76,-0.17,0.24
36.764,-0.195,0.21
36.768,-0.175,0.205
36.772,-0.18,0.21
36.776,-0.16,0.205
36.78,-0.145,0.21
36.784,-0.13,0.23
36.788,-0.09,0.22
36.792,-0.06,0.205
36.796,-0.04,0.19
36.8,-0.07,0.195
36.804,-0.085,0.17
36.808,-0.11,0.165
36.812,-0.125,0.145
36.816,-0.125,0.145
36.82,-0.1,0.145
36.824,-0.145,0.16
36.828,-0.14,0.135
36.832,-0.14,0.115
36.836,-0.125,0.1
36.84,-0.15,0.095
36.844,-0.185,0.12
36.848,-0.22,0.09
36.852,-0.245,0.07
36.856,-0.24,0.015
36.86,-0.23,-0.015
36.864,-0.295,-0.025
36.868,-0.32,-0.02
36.872,-0.37,0
36.876,-0.38,-0.015
36.88,-0.38,-0.045
36.884,-0.375,-0.04
36.888,-0.395,-0.03
36.892,-0.37,-0.02
36.896,-0.36,-0.03
36.9,-0.34,-0.04
36.904,-0.325,-0.02
36.908,-0.335,-0.015
36.912,-0.35,-0.015
36.916,-0.36,0
36.92,-0.385,0
36.924,-0.4,-0.015
36.928,-0.39,0.01
36.932,-0.375,0.045
36.936,-0.36,0.04
36.94,-0.365,0.03
36.944,-0.34,-0.035
36.948,-0.32,-0.07
36.952,-0.3,-0.065
36.956,-0.31,-0.065
36.96,-0.315,-0.06
36.964,-0.345,-0.06
36.968,-0.32,-0.04
36.972,-0.325,-0.04
36.976,-0.315,-0.075
36.98,-0.36,-0.06
36.984,-0.405,-0.04
36.988,-0.415,-0.055
36.992,-0.42,-0.05
36.996,-0.43,-0.045
37,-0.435,-0.02
37.004,-0.435,-0.02
37.008,-0.435,-0.035
37.012,-0.42,0.01
37.016,-0.41,0.02
37.02,-0.375,0.03
37.024,-0.36,0.01
37.028,-0.35,-0.025
37.032,-0.375,-0.065
37.036,-0.39,-0.065
37.04,-0.405,-0.065
37.044,-0.39,-0.05
37.048,-0.365,-0.05
37.052,-0.375,-0.045
37.056,-0.385,-0.03
37.06,-0.385,-0.015
37.064,-0.345,-0.02
37.068,-0.29,-0.015
37.072,-0.275,-0.02
37.076,-0.275,-0.01
37.08,-0.315,0
37.084,-0.305,0.01
37.088,-0.285,-0.035
37.092,-0.23,-0.155
37.096,-0.19,-0.37
37.1,-0.215,-0.605
37.104,-0.17,-0.835
37.108,-0.14,-1.01
37.112,-0.105,-1.175
37.116,-0.105,-1.275
37.12,-0.15,-1.295
37.124,-0.195,-1.28
37.128,-0.195,-1.235
37.132,-0.205,-1.17
37.136,-0.225,-1.06
37.14,-0.235,-0.995
37.144,-0.25,-0.9
37.148,-0.295,-0.79
37.152,-0.32,-0.69
37.156,-0.33,-0.635
37.16,-0.31,-0.555
37.164,-0.33,-0.455
37.168,-0.385,-0.415
37.172,-0.41,-0.355
37.176,-0.44,-0.315
37.18,-0.42,-0.27
37.184,-0.405,-0.265
37.188,-0.395,-0.25
37.192,-0.38,-0.195
37.196,-0.395,-0.165
37.2,-0.41,-0.115
37.204,-0.4,-0.095
37.208,-0.42,-0.06
37.212,-0.415,-0.01
37.216,-0.415,0.02
37.22,-0.41,0.055
37.224,-0.395,0.045
37.228,-0.395,0.015
37.232,-0.36,0.04
37.236,-0.34,0.035
37.24,-0.35,0.055
37.244,-0.325,0.05
37.248,-0.315,0.075
37.252,-0.345,0.06
37.256,-0.335,0.095
37.26,-0.335,0.11
37.264,-0.31,0.12
37.268,-0.29,0.09
37.272,-0.275,0.075
37.276,-0.245,0.08
37.28,-0.25,0.09
37.284,-0.24,0.075
37.288,-0.215,0.1
37.292,-0.185,0.11
37.296,-0.185,0.11
37.3,-0.16,0.12
37.304,-0.145,0.15
37.308,-0.13,0.16
37.312,-0.12,0.155
37.316,-0.1,0.145
37.32,-0.085,0.135
37.324,-0.07,0.135
37.328,-0.045,0.14
37.332,-0.045,0.155
37.336,-0.065,0.155
37.34,-0.04,0.15
37.344,-0.025,0.13
37.348,-0.02,0.11
37.352,-0.02,0.075
37.356,-0.02,0.07
37.36,-0.02,0.065
37.364,-0.025,0.07
37.368,-0.035,0.045
37.372,-0.05,0.025
37.376,-0.045,0.01
37.38,-0.065,0.01
37.384,-0.095,-0.03
37.388,-0.145,-0.03
37.392,-0.2,-0.075
37.396,-0.205,-0.085
37.4,-0.225,-0.08
37.404,-0.25,-0.055
37.408,-0.25,-0.07
37.412,-0.24,-0.085
37.416,-0.23,-0.07
37.42,-0.25,-0.08
37.424,-0.28,-0.11
37.428,-0.325,-0.105
37.432,-0.35,-0.105
37.436,-0.33,-0.125
37.44,-0.36,-0.115
37.444,-0.37,-0.09
37.448,-0.35,-0.09
37.452,-0.325,-0.09
37.456,-0.335,-0.105
37.46,-0.315,-0.1
37.464,-0.265,-0.115
37.468,-0.275,-0.09
37.472,-0.29,-0.095
37.476,-0.34,-0.11
37.48,-0.36,-0.105
37.484,-0.36,-0.135
37.488,-0.37,-0.145
37.492,-0.32,-0.13
37.496,-0.31,-0.14
37.5,-0.29,-0.125
37.504,-0.29,-0.125
37.508,-0.265,-0.135
37.512,-0.295,-0.13
37.516,-0.325,-0.12
37.52,-0.35,-0.135
37.524,-0.335,-0.12
37.528,-0.33,-0.135
37.532,-0.345,-0.14
37.536,-0.34,-0.13
37.54,-0.34,-0.095
37.544,-0.35,-0.1
37.548,-0.345,-0.1
37.552,-0.35,-0.095
37.556,-0.345,-0.12
37.56,-0.375,-0.12
37.564,-0.37,-0.125
37.568,-0.385,-0.12
37.572,-0.39,-0.125
37.576,-0.38,-0.115
37.58,-0.39,-0.08
37.584,-0.4,-0.09
37.588,-0.355,-0.13
37.592,-0.375,-0.125
37.596,-0.35,-0.135
37.6,-0.375,-0.145
37.604,-0.35,-0.17
37.608,-0.335,-0.145
37.612,-0.31,-0.135
37.616,-0.285,-0.12
37.62,-0.27,-0.12
37.624,-0.25,-0.11
37.628,-0.24,-0.1
37.632,-0.205,-0.11
37.636,-0.185,-0.17
37.64,-0.185,-0.31
37.644,-0.175,-0.525
37.648,-0.135,-0.8
37.652,-0.075,-1.03
37.656,-0.03,-1.21
37.66,-0.02,-1.37
37.664,-0.035,-1.445
37.668,-0.04,-1.475
37.672,-0.055,-1.45
37.676,-0.06,-1.39
37.68,-0.075,-1.3
37.684,-0.12,-1.215
37.688,-0.18,-1.15
37.692,-0.225,-1.035
37.696,-0.27,-0.955
37.7,-0.295,-0.855
37.704,-0.3,-0.765
37.708,-0.3,-0.685
37.712,-0.295,-0.63
37.716,-0.315,-0.605
37.72,-0.36,-0.535
37.724,-0.355,-0.47
37.728,-0.335,-0.455
37.732,-0.315,-0.405
37.736,-0.305,-0.36
37.74,-0.32,-0.335
37.744,-0.345,-0.29
37.748,-0.36,-0.235
37.752,-0.37,-0.2
37.756,-0.38,-0.15
37.76,-0.395,-0.115
37.764,-0.395,-0.09
37.768,-0.375,-0.07
37.772,-0.35,-0.02
37.776,-0.34,0.025
37.78,-0.33,0.025
37.784,-0.315,0.02
37.788,-0.29,0.015
37.792,-0.26,0.035
37.796,-0.25,0.04
37.8,-0.27,0.06
37.804,-0.29,0.08
37.808,-0.295,0.095
37.812,-0.32,0.07
37.816,-0.34,0.07
37.82,-0.35,0.08
37.824,-0.31,0.085
37.828,-0.3,0.105
37.832,-0.255,0.115
37.836,-0.225,0.11
37.84,-0.22,0.115
37.844,-0.2,0.125
37.848,-0.18,0.18
37.852,-0.16,0.145
37.856,-0.155,0.14
37.86,-0.115,0.16
37.864,-0.1,0.195
37.868,-0.05,0.235
37.872,-0.015,0.25
37.876,-0.02,0.185
37.88,-0.01,0.145
