30.624,-0.47,-0.085
30.628,-0.45,-0.09
30.632,-0.455,-0.12
30.636,-0.435,-0.135
30.64,-0.44,-0.135
30.644,-0.43,-0.11
30.648,-0.435,-0.135
30.652,-0.435,-0.155
30.656,-0.42,-0.14
30.66,-0.415,-0.15
30.664,-0.44,-0.16
30.668,-0.425,-0.13
30.672,-0.425,-0.15
30.676,-0.44,-0.165
30.68,-0.425,-0.165
30.684,-0.445,-0.17
30.688,-0.43,-0.17
30.692,-0.425,-0.17
30.696,-0.425,-0.16
30.7,-0.44,-0.175
30.704,-0.42,-0.17
30.708,-0.43,-0.17
30.712,-0.42,-0.155
30.716,-0.42,-0.165
30.72,-0.435,-0.16
30.724,-0.415,-0.18
30.728,-0.44,-0.175
30.732,-0.435,-0.19
30.736,-0.45,-0.17
30.74,-0.45,-0.17
30.744,-0.44,-0.16
30.748,-0.44,-0.15
30.752,-0.455,-0.14
30.756,-0.46,-0.13
30.76,-0.445,-0.15
30.764,-0.425,-0.175
30.768,-0.39,-0.155
30.772,-0.415,-0.16
30.776,-0.44,-0.15
30.78,-0.435,-0.145
30.784,-0.44,-0.135
30.788,-0.46,-0.13
30.792,-0.435,-0.13
30.796,-0.41,-0.15
30.8,-0.415,-0.15
30.804,-0.425,-0.155
30.808,-0.42,-0.155
30.812,-0.435,-0.14
30.816,-0.435,-0.16
30.82,-0.45,-0.17
30.824,-0.465,-0.165
30.828,-0.445,-0.16
30.832,-0.455,-0.19
30.836,-0.43,-0.165
30.84,-0.435,-0.175
30.844,-0.435,-0.155
30.848,-0.415,-0.16
30.852,-0.4,-0.17
30.856,-0.415,-0.16
30.86,-0.4,-0.17
30.864,-0.42,-0.18
30.868,-0.42,-0.175
30.872,-0.415,-0.15
30.876,-0.35,-0.165
30.88,-0.27,-0.19
30.884,-0.165,-0.165
30.888,-0.05,-0.155
30.892,0.07,-0.145
30.896,0.18,-0.085
30.9,0.265,-0.05
30.904,0.25,0
30.908,0.23,0.025
30.912,0.195,0.02
30.916,0.095,-0.07
30.92,-0.015,-0.255
30.924,-0.03,-0.515
30.928,-0.035,-0.69
30.932,-0.075,-0.78
30.936,-0.155,-0.79
30.94,-0.23,-0.74
30.944,-0.295,-0.605
30.948,-0.35,-0.46
30.952,-0.375,-0.37
30.956,-0.43,-0.315
30.96,-0.465,-0.26
30.964,-0.48,-0.235
30.968,-0.49,-0.22
30.972,-0.495,-0.22
30.976,-0.485,-0.2
30.98,-0.475,-0.19
30.984,-0.48,-0.185
30.988,-0.465,-0.165
30.992,-0.5,-0.155
30.996,-0.475,-0.16
31,-0.475,-0.165
31.004,-0.47,-0.17
31.008,-0.48,-0.16
31.012,-0.47,-0.165
31.016,-0.48,-0.135
31.02,-0.48,-0.155
31.024,-0.48,-0.155
31.028,-0.51,-0.16
31.032,-0.495,-0.155
31.036,-0.49,-0.165
31.04,-0.5,-0.16
31.044,-0.48,-0.175
31.048,-0.495,-0.145
31.052,-0.53,-0.145
31.056,-0.535,-0.16
31.06,-0.54,-0.145
31.064,-0.525,-0.115
31.068,-0.55,-0.125
31.072,-0.555,-0.135
31.076,-0.565,-0.105
31.08,-0.595,-0.13
31.084,-0.575,-0.125
31.088,-0.575,-0.13
31.092,-0.59,-0.145
31.096,-0.605,-0.105
31.1,-0.61,-0.105
31.104,-0.6,-0.095
31.108,-0.595,-0.08
31.112,-0.61,-0.09
31.116,-0.605,-0.085
31.12,-0.595,-0.095
31.124,-0.59,-0.095
31.128,-0.58,-0.06
31.132,-0.57,-0.05
31.136,-0.55,-0.05
31.14,-0.55,-0.07
31.144,-0.52,-0.08
31.148,-0.495,-0.065
31.152,-0.465,-0.07
31.156,-0.455,-0.055
31.16,-0.44,-0.065
31.164,-0.43,-0.07
31.168,-0.425,-0.08
31.172,-0.435,-0.09
31.176,-0.43,-0.115
31.18,-0.44,-0.11
31.184,-0.43,-0.13
31.188,-0.395,-0.115
31.192,-0.395,-0.115
31.196,-0.42,-0.13
31.2,-0.405,-0.135
31.204,-0.415,-0.155
31.208,-0.415,-0.145
31.212,-0.415,-0.13
31.216,-0.395,-0.13
31.22,-0.385,-0.125
31.224,-0.4,-0.125
31.228,-0.385,-0.15
31.232,-0.39,-0.15
31.236,-0.42,-0.145
31.24,-0.4,-0.155
31.244,-0.405,-0.145
31.248,-0.4,-0.16
31.252,-0.42,-0.145
31.256,-0.39,-0.15
31.26,-0.395,-0.155
31.264,-0.405,-0.15
31.268,-0.425,-0.15
31.272,-0.43,-0.18
31.276,-0.405,-0.16
31.28,-0.395,-0.145
31.284,-0.39,-0.17
31.288,-0.38,-0.175
31.292,-0.375,-0.145
31.296,-0.39,-0.17
31.3,-0.38,-0.145
31.304,-0.37,-0.155
31.308,-0.385,-0.155
31.312,-0.375,-0.165
31.316,-0.37,-0.16
31.32,-0.37,-0.165
31.324,-0.385,-0.15
31.328,-0.39,-0.145
31.332,-0.405,-0.145
31.336,-0.39,-0.16
31.34,-0.37,-0.16
31.344,-0.38,-0.155
31.348,-0.39,-0.155
31.352,-0.38,-0.15
31.356,-0.355,-0.13
31.36,-0.35,-0.125
31.364,-0.315,-0.125
31.368,-0.3,-0.155
31.372,-0.295,-0.17
31.376,-0.29,-0.175
31.38,-0.25,-0.185
31.384,-0.27,-0.185
31.388,-0.27,-0.175
31.392,-0.29,-0.155
31.396,-0.3,-0.2
31.4,-0.305,-0.205
31.404,-0.31,-0.205
31.408,-0.315,-0.225
31.412,-0.315,-0.215
31.416,-0.35,-0.205
31.42,-0.345,-0.2
31.424,-0.35,-0.195
31.428,-0.36,-0.2
31.432,-0.375,-0.195
31.436,-0.36,-0.17
31.44,-0.37,-0.17
31.444,-0.38,-0.2
31.448,-0.365,-0.185
31.452,-0.37,-0.185
31.456,-0.36,-0.165
31.46,-0.36,-0.165
31.464,-0.36,-0.2
31.468,-0.345,-0.19
31.472,-0.32,-0.185
31.476,-0.26,-0.19
31.48,-0.17,-0.195
31.484,-0.045,-0.16
31.488,0.05,-0.145
31.492,0.145,-0.11
31.496,0.255,-0.095
31.5,0.28,-0.035
31.504,0.24,0.02
31.508,0.17,0.05
31.512,0.125,0.06
31.516,0.075,0
31.52,-0.03,-0.145
31.524,-0.055,-0.37
31.528,-0.045,-0.565
31.532,-0.105,-0.68
31.536,-0.125,-0.765
31.54,-0.21,-0.725
31.544,-0.29,-0.64
31.548,-0.355,-0.52
31.552,-0.375,-0.405
31.556,-0.395,-0.34
31.56,-0.41,-0.305
31.564,-0.42,-0.27
31.568,-0.425,-0.26
31.572,-0.425,-0.245
31.576,-0.435,-0.23
31.58,-0.45,-0.23
31.584,-0.425,-0.205
31.588,-0.445,-0.205
31.592,-0.44,-0.205
31.596,-0.425,-0.205
31.6,-0.43,-0.185
31.604,-0.45,-0.195
31.608,-0.435,-0.185
31.612,-0.44,-0.185
31.616,-0.445,-0.215
31.62,-0.45,-0.205
31.624,-0.425,-0.215
31.628,-0.445,-0.19
31.632,-0.455,-0.205
31.636,-0.455,-0.205
31.64,-0.44,-0.19
31.644,-0.44,-0.2
31.648,-0.455,-0.2
31.652,-0.45,-0.205
31.656,-0.455,-0.2
31.66,-0.46,-0.215
31.664,-0.47,-0.19
31.668,-0.49,-0.185
31.672,-0.47,-0.2
31.676,-0.485,-0.205
31.68,-0.48,-0.205
31.684,-0.5,-0.195
31.688,-0.525,-0.18
31.692,-0.525,-0.175
31.696,-0.55,-0.18
31.7,-0.545,-0.18
31.704,-0.54,-0.18
31.708,-0.565,-0.17
31.712,-0.57,-0.165
31.716,-0.555,-0.165
31.72,-0.555,-0.17
31.724,-0.56,-0.16
31.728,-0.51,-0.15
31.732,-0.525,-0.165
31.736,-0.525,-0.165
31.74,-0.485,-0.15
31.744,-0.485,-0.15
31.748,-0.46,-0.15
31.752,-0.455,-0.14
31.756,-0.435,-0.145
31.76,-0.43,-0.145
31.764,-0.41,-0.175
31.768,-0.405,-0.16
31.772,-0.41,-0.175
31.776,-0.395,-0.17
31.78,-0.385,-0.185
31.784,-0.415,-0.17
31.788,-0.38,-0.195
31.792,-0.375,-0.205
31.796,-0.385,-0.215
31.8,-0.365,-0.22
31.804,-0.37,-0.22
31.808,-0.375,-0.21
31.812,-0.385,-0.22
31.816,-0.375,-0.2
31.82,-0.385,-0.195
31.824,-0.395,-0.205
31.828,-0.39,-0.225
31.832,-0.385,-0.21
31.836,-0.38,-0.225
31.84,-0.38,-0.24
31.844,-0.38,-0.225
31.848,-0.395,-0.26
31.852,-0.365,-0.235
31.856,-0.375,-0.235
31.86,-0.37,-0.235
31.864,-0.365,-0.23
31.868,-0.37,-0.24
31.872,-0.37,-0.235
31.876,-0.385,-0.245
31.88,-0.375,-0.225
31.884,-0.37,-0.25
31.888,-0.37,-0.245
31.892,-0.375,-0.23
31.896,-0.37,-0.22
31.9,-0.38,-0.22
31.904,-0.365,-0.23
31.908,-0.375,-0.225
31.912,-0.36,-0.235
31.916,-0.365,-0.24
31.92,-0.365,-0.25
31.924,-0.315,-0.21
31.928,-0.315,-0.21
31.932,-0.31,-0.2
31.936,-0.3,-0.22
31.94,-0.3,-0.215
31.944,-0.305,-0.235
31.948,-0.265,-0.25
31.952,-0.24,-0.25
31.956,-0.255,-0.24
31.96,-0.25,-0.25
31.964,-0.255,-0.245
31.968,-0.265,-0.255
31.972,-0.275,-0.265
31.976,-0.275,-0.265
31.98,-0.29,-0.265
31.984,-0.305,-0.24
31.988,-0.32,-0.26
31.992,-0.335,-0.225
31.996,-0.345,-0.215
32,-0.35,-0.215
32.004,-0.36,-0.225
32.008,-0.365,-0.205
32.012,-0.355,-0.245
32.016,-0.37,-0.245
32.02,-0.37,-0.225
32.024,-0.375,-0.24
32.028,-0.37,-0.235
32.032,-0.37,-0.24
32.036,-0.35,-0.245
32.04,-0.36,-0.24
32.044,-0.335,-0.23
32.048,-0.285,-0.215
32.052,-0.19,-0.22
32.056,-0.09,-0.21
32.06,0,-0.175
32.064,0.09,-0.165
32.068,0.18,-0.13
32.072,0.265,-0.1
32.076,0.215,-0.04
32.08,0.135,-0.01
32.084,0.09,-0.02
32.088,0.05,-0.1
32.092,-0.06,-0.275
32.096,-0.075,-0.49
32.1,-0.06,-0.69
32.104,-0.075,-0.795
32.108,-0.12,-0.825
32.112,-0.195,-0.805
32.116,-0.275,-0.715
32.12,-0.295,-0.555
32.124,-0.34,-0.44
32.128,-0.37,-0.39
32.132,-0.405,-0.325
32.136,-0.405,-0.305
32.14,-0.405,-0.26
32.144,-0.395,-0.25
32.148,-0.405,-0.225
32.152,-0.41,-0.22
32.156,-0.405,-0.22
32.16,-0.42,-0.205
32.164,-0.415,-0.175
32.168,-0.425,-0.2
32.172,-0.425,-0.19
32.176,-0.395,-0.18
32.18,-0.425,-0.185
32.184,-0.415,-0.205
32.188,-0.42,-0.195
32.192,-0.44,-0.19
32.196,-0.445,-0.185
32.2,-0.435,-0.195
32.204,-0.43,-0.19
32.208,-0.43,-0.185
32.212,-0.43,-0.19
32.216,-0.425,-0.2
32.22,-0.44,-0.185
32.224,-0.435,-0.2
32.228,-0.44,-0.185
32.232,-0.44,-0.18
32.236,-0.46,-0.19
32.24,-0.46,-0.19
32.244,-0.455,-0.18
32.248,-0.465,-0.145
32.252,-0.48,-0.165
32.256,-0.49,-0.18
32.26,-0.505,-0.17
32.264,-0.51,-0.15
32.268,-0.5,-0.15
32.272,-0.515,-0.165
32.276,-0.53,-0.145
32.28,-0.535,-0.145
32.284,-0.545,-0.135
32.288,-0.545,-0.135
32.292,-0.535,-0.125
32.296,-0.535,-0.14
32.3,-0.51,-0.135
32.304,-0.5,-0.11
32.308,-0.495,-0.135
32.312,-0.485,-0.14
32.316,-0.47,-0.12
32.32,-0.445,-0.14
32.324,-0.44,-0.12
32.328,-0.415,-0.15
32.332,-0.425,-0.145
32.336,-0.395,-0.145
32.34,-0.395,-0.175
32.344,-0.395,-0.14
32.348,-0.39,-0.14
32.352,-0.375,-0.15
32.356,-0.355,-0.15
32.36,-0.345,-0.15
32.364,-0.345,-0.19
32.368,-0.31,-0.185
32.372,-0.305,-0.18
32.376,-0.32,-0.16
32.38,-0.32,-0.155
32.384,-0.315,-0.16
32.388,-0.305,-0.16
32.392,-0.345,-0.185
32.396,-0.32,-0.18
32.4,-0.355,-0.16
32.404,-0.36,-0.165
32.408,-0.365,-0.17
32.412,-0.34,-0.18
32.416,-0.345,-0.17
32.42,-0.355,-0.21
32.424,-0.34,-0.21
32.428,-0.35,-0.23
32.432,-0.345,-0.235
32.436,-0.36,-0.24
32.44,-0.35,-0.235
32.444,-0.35,-0.25
32.448,-0.365,-0.235
32.452,-0.37,-0.25
32.456,-0.35,-0.255
32.46,-0.345,-0.255
32.464,-0.355,-0.22
32.468,-0.355,-0.255
32.472,-0.36,-0.265
32.476,-0.355,-0.255
32.48,-0.34,-0.25
32.484,-0.36,-0.28
32.488,-0.34,-0.255
32.492,-0.27,-0.23
32.496,-0.205,-0.245
32.5,-0.09,-0.25
32.504,-0.01,-0.23
32.508,0.08,-0.215
32.512,0.17,-0.215
32.516,0.245,-0.15
32.52,0.215,-0.1
32.524,0.135,-0.08
32.528,0.08,-0.085
32.532,0.035,-0.11
32.536,-0.06,-0.255
32.54,-0.105,-0.47
32.544,-0.08,-0.685
32.548,-0.075,-0.825
32.552,-0.11,-0.9
32.556,-0.14,-0.84
32.56,-0.225,-0.76
32.564,-0.275,-0.6
32.568,-0.3,-0.48
32.572,-0.33,-0.405
32.576,-0.36,-0.38
32.58,-0.37,-0.355
32.584,-0.365,-0.32
32.588,-0.395,-0.3
32.592,-0.395,-0.28
32.596,-0.395,-0.25
32.6,-0.37,-0.27
32.604,-0.39,-0.275
32.608,-0.38,-0.27
32.612,-0.405,-0.235
32.616,-0.385,-0.255
32.62,-0.39,-0.27
32.624,-0.39,-0.27
32.628,-0.4,-0.255
32.632,-0.395,-0.26
32.636,-0.4,-0.255
32.64,-0.395,-0.26
32.644,-0.4,-0.255
32.648,-0.39,-0.26
32.652,-0.38,-0.26
32.656,-0.41,-0.25
32.66,-0.415,-0.25
32.664,-0.4,-0.25
32.668,-0.425,-0.255
32.672,-0.425,-0.25
32.676,-0.45,-0.25
32.68,-0.425,-0.255
32.684,-0.45,-0.245
32.688,-0.475,-0.235
32.692,-0.47,-0.255
32.696,-0.47,-0.245
32.7,-0.48,-0.255
32.704,-0.49,-0.215
32.708,-0.475,-0.22
32.712,-0.495,-0.21
32.716,-0.495,-0.22
32.72,-0.525,-0.205
32.724,-0.515,-0.225
32.728,-0.525,-0.19
32.732,-0.51,-0.215
32.736,-0.49,-0.195
32.74,-0.5,-0.19
32.744,-0.49,-0.185
32.748,-0.48,-0.215
32.752,-0.46,-0.2
32.756,-0.45,-0.19
32.76,-0.45,-0.195
32.764,-0.425,-0.185
32.768,-0.405,-0.195
32.772,-0.41,-0.19
32.776,-0.415,-0.22
32.78,-0.39,-0.22
32.784,-0.385,-0.22
32.788,-0.4,-0.22
32.792,-0.4,-0.19
32.796,-0.39,-0.22
32.8,-0.39,-0.245
32.804,-0.365,-0.22
32.808,-0.36,-0.24
32.812,-0.36,-0.24
32.816,-0.395,-0.25
32.82,-0.39,-0.225
32.824,-0.39,-0.235
32.828,-0.38,-0.245
32.832,-0.385,-0.23
32.836,-0.375,-0.26
32.84,-0.395,-0.25
32.844,-0.38,-0.255
32.848,-0.38,-0.25
32.852,-0.39,-0.26
32.856,-0.385,-0.26
32.86,-0.4,-0.27
32.864,-0.37,-0.26
32.868,-0.385,-0.245
32.872,-0.38,-0.26
32.876,-0.37,-0.255
32.88,-0.38,-0.255
32.884,-0.38,-0.25
32.888,-0.375,-0.26
32.892,-0.36,-0.255
32.896,-0.325,-0.26
32.9,-0.285,-0.26
32.904,-0.185,-0.24
32.908,-0.07,-0.215
32.912,0.025,-0.135
32.916,0.105,-0.115
32.92,0.135,-0.07
32.924,0.085,-0.025
32.928,-0.06,0.02
32.932,-0.28,0.075
32.936,-0.535,0.125
32.94,-0.695,0.16
32.944,-0.74,0.165
32.948,-0.785,0.195
32.952,-0.76,0.22
32.956,-0.775,0.22
32.96,-0.755,0.26
32.964,-0.695,0.255
32.968,-0.63,0.275
32.972,-0.57,0.27
32.976,-0.49,0.24
32.98,-0.425,0.205
32.984,-0.395,0.075
32.988,-0.345,-0.07
32.992,-0.33,-0.195
32.996,-0.355,-0.295
33,-0.37,-0.335
33.004,-0.34,-0.34
33.008,-0.34,-0.35
33.012,-0.34,-0.37
33.016,-0.335,-0.38
33.02,-0.355,-0.395
33.024,-0.35,-0.385
33.028,-0.36,-0.405
33.032,-0.37,-0.425
33.036,-0.37,-0.435
33.04,-0.345,-0.425
33.044,-0.32,-0.425
33.048,-0.31,-0.46
33.052,-0.305,-0.44
33.056,-0.28,-0.445
33.06,-0.29,-0.44
33.064,-0.325,-0.455
33.068,-0.34,-0.445
33.072,-0.33,-0.46
33.076,-0.33,-0.455
33.08,-0.33,-0.435
33.084,-0.34,-0.425
33.088,-0.335,-0.45
33.092,-0.34,-0.43
33.096,-0.335,-0.44
33.1,-0.355,-0.46
33.104,-0.32,-0.45
33.108,-0.32,-0.445
33.112,-0.315,-0.465
33.116,-0.33,-0.49
33.12,-0.32,-0.475
33.124,-0.32,-0.475
33.128,-0.315,-0.49
33.132,-0.3,-0.505
33.136,-0.295,-0.48
33.14,-0.28,-0.49
33.144,-0.275,-0.495
33.148,-0.27,-0.5
33.152,-0.26,-0.505
33.156,-0.25,-0.49
33.16,-0.255,-0.485
33.164,-0.26,-0.46
33.168,-0.25,-0.48
33.172,-0.265,-0.48
33.176,-0.275,-0.46
33.18,-0.285,-0.43
33.184,-0.305,-0.425
33.188,-0.295,-0.395
33.192,-0.31,-0.4
33.196,-0.32,-0.38
33.2,-0.355,-0.36
33.204,-0.36,-0.36
33.208,-0.355,-0.32
33.212,-0.38,-0.32
33.216,-0.355,-0.285
33.22,-0.38,-0.28
33.224,-0.405,-0.275
33.228,-0.39,-0.26
33.232,-0.38,-0.24
33.236,-0.38,-0.245
33.24,-0.4,-0.22
33.244,-0.38,-0.23
33.248,-0.365,-0.21
33.252,-0.385,-0.22
33.256,-0.39,-0.21
33.26,-0.39,-0.225
33.264,-0.37,-0.215
33.268,-0.375,-0.215
33.272,-0.38,-0.225
33.276,-0.375,-0.22
33.28,-0.375,-0.22
33.284,-0.37,-0.24
33.288,-0.355,-0.225
33.292,-0.38,-0.235
33.296,-0.36,-0.21
33.3,-0.355,-0.23
33.304,-0.38,-0.22
33.308,-0.355,-0.23
33.312,-0.375,-0.235
33.316,-0.37,-0.25
33.32,-0.375,-0.245
33.324,-0.385,-0.215
33.328,-0.38,-0.21
33.332,-0.37,-0.21
33.336,-0.36,-0.23
33.34,-0.375,-0.23
33.344,-0.35,-0.235
33.348,-0.36,-0.23
33.352,-0.38,-0.24
33.356,-0.38,-0.24
33.36,-0.36,-0.225
33.364,-0.37,-0.235
33.368,-0.375,-0.23
33.372,-0.365,-0.23
33.376,-0.34,-0.22
33.38,-0.35,-0.24
33.384,-0.365,-0.235
33.388,-0.375,-0.235
33.392,-0.37,-0.24
33.396,-0.355,-0.24
33.4,-0.36,-0.23
33.404,-0.375,-0.22
33.408,-0.365,-0.225
33.412,-0.365,-0.25
33.416,-0.365,-0.24
33.42,-0.365,-0.23
33.424,-0.37,-0.245
33.428,-0.355,-0.23
33.432,-0.37,-0.25
33.436,-0.36,-0.225
33.44,-0.375,-0.235
33.444,-0.37,-0.24
33.448,-0.36,-0.225
33.452,-0.355,-0.245
33.456,-0.355,-0.25
33.46,-0.365,-0.245
33.464,-0.375,-0.225
33.468,-0.395,-0.215
33.472,-0.385,-0.24
33.476,-0.4,-0.23
33.48,-0.415,-0.255
33.484,-0.415,-0.235
33.488,-0.405,-0.23
33.492,-0.42,-0.21
33.496,-0.405,-0.22
33.5,-0.405,-0.21
33.504,-0.405,-0.205
33.508,-0.41,-0.205
33.512,-0.39,-0.195
33.516,-0.38,-0.19
33.52,-0.39,-0.19
33.524,-0.38,-0.2
33.528,-0.39,-0.195
33.532,-0.38,-0.175
33.536,-0.39,-0.175
33.54,-0.405,-0.165
33.544,-0.4,-0.175
33.548,-0.41,-0.195
33.552,-0.405,-0.2
33.556,-0.39,-0.185
33.56,-0.385,-0.19
33.564,-0.375,-0.19
33.568,-0.375,-0.195
33.572,-0.375,-0.21
33.576,-0.365,-0.225
33.58,-0.375,-0.255
33.584,-0.365,-0.285
33.588,-0.37,-0.275
33.592,-0.35,-0.27
33.596,-0.335,-0.28
33.6,-0.355,-0.265
33.604,-0.365,-0.29
33.608,-0.345,-0.28
33.612,-0.315,-0.275
33.616,-0.28,-0.285
33.62,-0.2,-0.28
33.624,-0.1,-0.275
33.628,-0.015,-0.255
33.632,0.095,-0.24
33.636,0.19,-0.2
33.64,0.28,-0.17
33.644,0.285,-0.11
33.648,0.21,-0.11
33.652,0.185,-0.11
33.656,0.095,-0.195
33.66,-0.02,-0.355
33.664,-0.06,-0.61
33.668,-0.045,-0.79
33.672,-0.045,-0.885
33.676,-0.11,-0.925
33.68,-0.17,-0.89
33.684,-0.245,-0.765
33.688,-0.295,-0.625
33.692,-0.315,-0.53
33.696,-0.36,-0.445
33.7,-0.4,-0.405
33.704,-0.395,-0.385
33.708,-0.425,-0.345
33.712,-0.41,-0.335
33.716,-0.43,-0.315
33.72,-0.425,-0.295
33.724,-0.42,-0.29
33.728,-0.425,-0.305
33.732,-0.43,-0.28
33.736,-0.435,-0.32
33.74,-0.445,-0.285
33.744,-0.455,-0.285
33.748,-0.465,-0.3
33.752,-0.44,-0.275
33.756,-0.475,-0.285
33.76,-0.445,-0.28
33.764,-0.425,-0.29
33.768,-0.455,-0.28
33.772,-0.47,-0.29
33.776,-0.48,-0.275
33.78,-0.48,-0.265
33.784,-0.49,-0.27
33.788,-0.49,-0.25
33.792,-0.495,-0.26
33.796,-0.5,-0.26
33.8,-0.525,-0.255
33.804,-0.51,-0.26
33.808,-0.525,-0.26
33.812,-0.53,-0.24
33.816,-0.525,-0.225
33.82,-0.555,-0.22
33.824,-0.56,-0.22
33.828,-0.575,-0.23
33.832,-0.58,-0.21
33.836,-0.595,-0.22
33.84,-0.59,-0.205
33.844,-0.6,-0.205
33.848,-0.595,-0.21
33.852,-0.61,-0.2
33.856,-0.635,-0.215
33.86,-0.625,-0.18
33.864,-0.62,-0.2
33.868,-0.615,-0.19
33.872,-0.6,-0.18
33.876,-0.595,-0.19
33.88,-0.585,-0.175
33.884,-0.57,-0.185
33.888,-0.545,-0.18
33.892,-0.535,-0.185
33.896,-0.525,-0.18
33.9,-0.505,-0.19
33.904,-0.495,-0.195
33.908,-0.475,-0.195
33.912,-0.475,-0.185
33.916,-0.47,-0.2
33.92,-0.465,-0.205
33.924,-0.45,-0.22
33.928,-0.455,-0.21
33.932,-0.44,-0.225
33.936,-0.42,-0.215
33.94,-0.43,-0.225
33.944,-0.44,-0.24
33.948,-0.435,-0.235
33.952,-0.445,-0.235
33.956,-0.445,-0.225
33.96,-0.415,-0.23
33.964,-0.435,-0.22
33.968,-0.425,-0.23
33.972,-0.445,-0.225
33.976,-0.44,-0.22
33.98,-0.42,-0.225
33.984,-0.45,-0.23
33.988,-0.44,-0.25
33.992,-0.445,-0.255
33.996,-0.465,-0.225
34,-0.48,-0.21
34.004,-0.45,-0.205
34.008,-0.455,-0.225
34.012,-0.46,-0.225
34.016,-0.475,-0.215
34.02,-0.45,-0.235
34.024,-0.45,-0.215
34.028,-0.455,-0.22
34.032,-0.455,-0.225
34.036,-0.445,-0.21
34.04,-0.44,-0.225
34.044,-0.45,-0.23
34.048,-0.45,-0.215
34.052,-0.45,-0.21
34.056,-0.455,-0.21
34.06,-0.45,-0.24
34.064,-0.435,-0.225
34.068,-0.445,-0.215
34.072,-0.435,-0.215
34.076,-0.44,-0.23
34.08,-0.435,-0.225
34.084,-0.44,-0.22
34.088,-0.43,-0.22
34.092,-0.445,-0.23
34.096,-0.42,-0.215
34.1,-0.425,-0.21
34.104,-0.425,-0.22
34.108,-0.425,-0.215
34.112,-0.435,-0.22
34.116,-0.405,-0.2
34.12,-0.42,-0.21
34.124,-0.425,-0.215
34.128,-0.43,-0.22
34.132,-0.41,-0.205
34.136,-0.42,-0.23
34.14,-0.43,-0.22
34.144,-0.405,-0.22
34.148,-0.415,-0.2
34.152,-0.42,-0.195
34.156,-0.425,-0.21
34.16,-0.42,-0.215
34.164,-0.415,-0.205
34.168,-0.42,-0.215
34.172,-0.405,-0.215
34.176,-0.42,-0.225
34.18,-0.43,-0.215
34.184,-0.42,-0.22
34.188,-0.425,-0.2
34.192,-0.42,-0.21
34.196,-0.395,-0.215
34.2,-0.4,-0.23
34.204,-0.41,-0.205
34.208,-0.395,-0.2
34.212,-0.36,-0.2
34.216,-0.35,-0.21
34.22,-0.35,-0.22
34.224,-0.335,-0.235
34.228,-0.315,-0.245
34.232,-0.315,-0.225
34.236,-0.315,-0.25
34.24,-0.33,-0.225
34.244,-0.335,-0.23
34.248,-0.345,-0.23
34.252,-0.355,-0.27
34.256,-0.365,-0.25
34.26,-0.345,-0.25
34.264,-0.38,-0.255
34.268,-0.395,-0.22
34.272,-0.39,-0.22
34.276,-0.42,-0.215
34.28,-0.42,-0.2
34.284,-0.42,-0.195
34.288,-0.42,-0.21
34.292,-0.43,-0.19
34.296,-0.44,-0.185
34.3,-0.44,-0.2
34.304,-0.425,-0.19
34.308,-0.435,-0.19
34.312,-0.425,-0.18
34.316,-0.43,-0.165
34.32,-0.4,-0.195
34.324,-0.33,-0.19
34.328,-0.24,-0.19
34.332,-0.15,-0.18
34.336,-0.08,-0.14
34.34,0.035,-0.125
34.344,0.16,-0.085
34.348,0.205,-0.03
34.352,0.19,0.015
34.356,0.18,0.015
34.36,0.135,-0.045
34.364,0.03,-0.185
34.368,-0.05,-0.36
34.372,-0.055,-0.56
34.376,-0.085,-0.67
34.38,-0.155,-0.74
34.384,-0.21,-0.72
34.388,-0.295,-0.67
34.392,-0.375,-0.54
34.396,-0.385,-0.43
34.4,-0.44,-0.365
34.404,-0.46,-0.3
34.408,-0.475,-0.26
34.412,-0.475,-0.235
34.416,-0.48,-0.215
34.42,-0.495,-0.205
34.424,-0.49,-0.19
34.428,-0.505,-0.18
34.432,-0.51,-0.19
34.436,-0.515,-0.19
34.44,-0.53,-0.195
34.444,-0.51,-0.195
34.448,-0.54,-0.19
34.452,-0.52,-0.185
34.456,-0.52,-0.175
34.46,-0.525,-0.175
34.464,-0.52,-0.185
34.468,-0.505,-0.195
34.472,-0.52,-0.195
34.476,-0.535,-0.18
34.48,-0.525,-0.205
34.484,-0.545,-0.185
34.488,-0.55,-0.185
34.492,-0.56,-0.185
34.496,-0.565,-0.17
34.5,-0.555,-0.19
34.504,-0.545,-0.195
34.508,-0.56,-0.175
34.512,-0.56,-0.19
34.516,-0.56,-0.16
34.52,-0.585,-0.175
34.524,-0.6,-0.15
34.528,-0.6,-0.16
34.532,-0.61,-0.15
34.536,-0.63,-0.14
34.54,-0.615,-0.16
34.544,-0.625,-0.175
34.548,-0.655,-0.155
34.552,-0.67,-0.165
34.556,-0.665,-0.16
34.56,-0.655,-0.155
34.564,-0.65,-0.13
34.568,-0.655,-0.14
34.572,-0.64,-0.14
34.576,-0.65,-0.14
34.58,-0.635,-0.14
34.584,-0.62,-0.16
34.588,-0.59,-0.14
34.592,-0.625,-0.175
34.596,-0.57,-0.13
34.6,-0.565,-0.11
34.604,-0.555,-0.15
34.608,-0.535,-0.16
34.612,-0.525,-0.145
34.616,-0.52,-0.15
34.62,-0.505,-0.175
34.624,-0.5,-0.18
34.628,-0.495,-0.15
34.632,-0.49,-0.18
34.636,-0.495,-0.19
34.64,-0.475,-0.205
34.644,-0.495,-0.18
