27.788,-0.17,-0.13
27.792,-0.165,-0.135
27.796,-0.175,-0.14
27.8,-0.16,-0.16
27.804,-0.17,-0.19
27.808,-0.145,-0.2
27.812,-0.17,-0.185
27.816,-0.155,-0.175
27.82,-0.155,-0.185
27.824,-0.17,-0.195
27.828,-0.19,-0.19
27.832,-0.195,-0.19
27.836,-0.17,-0.195
27.84,-0.165,-0.205
27.844,-0.165,-0.23
27.848,-0.15,-0.235
27.852,-0.13,-0.235
27.856,-0.12,-0.23
27.86,-0.125,-0.245
27.864,-0.145,-0.265
27.868,-0.135,-0.235
27.872,-0.145,-0.25
27.876,-0.14,-0.265
27.88,-0.145,-0.275
27.884,-0.135,-0.285
27.888,-0.135,-0.285
27.892,-0.135,-0.315
27.896,-0.14,-0.31
27.9,-0.15,-0.29
27.904,-0.14,-0.28
27.908,-0.145,-0.26
27.912,-0.145,-0.265
27.916,-0.145,-0.245
27.92,-0.15,-0.22
27.924,-0.125,-0.25
27.928,-0.13,-0.235
27.932,-0.075,-0.26
27.936,-0.015,-0.285
27.94,0,-0.32
27.944,-0.015,-0.37
27.948,-0.04,-0.37
27.952,-0.03,-0.355
27.956,-0.045,-0.33
27.96,-0.06,-0.315
27.964,-0.07,-0.335
27.968,-0.09,-0.32
27.972,-0.105,-0.3
27.976,-0.13,-0.32
27.98,-0.13,-0.325
27.984,-0.16,-0.305
27.988,-0.165,-0.3
27.992,-0.205,-0.295
27.996,-0.22,-0.32
28,-0.21,-0.31
28.004,-0.205,-0.325
28.008,-0.205,-0.315
28.012,-0.23,-0.29
28.016,-0.215,-0.295
28.02,-0.22,-0.28
28.024,-0.215,-0.27
28.028,-0.205,-0.31
28.032,-0.2,-0.3
28.036,-0.175,-0.315
28.04,-0.175,-0.325
28.044,-0.15,-0.32
28.048,-0.165,-0.325
28.052,-0.16,-0.35
28.056,-0.16,-0.33
28.06,-0.16,-0.31
28.064,-0.18,-0.29
28.068,-0.175,-0.28
28.072,-0.18,-0.27
28.076,-0.22,-0.24
28.08,-0.24,-0.225
28.084,-0.245,-0.2
28.088,-0.265,-0.205
28.092,-0.265,-0.195
28.096,-0.24,-0.2
28.1,-0.23,-0.2
28.104,-0.25,-0.19
28.108,-0.335,-0.195
28.112,-0.44,-0.14
28.116,-0.56,-0.04
28.12,-0.63,0.01
28.124,-0.625,-0.035
28.128,-0.55,-0.185
28.132,-0.44,-0.405
28.136,-0.32,-0.64
28.14,-0.2,-0.835
28.144,-0.085,-1.045
28.148,0,-1.225
28.152,0.07,-1.365
28.156,0.045,-1.435
28.16,-0.065,-1.445
28.164,-0.185,-1.335
28.168,-0.26,-1.1
28.172,-0.27,-0.86
28.176,-0.255,-0.645
28.18,-0.215,-0.525
28.184,-0.22,-0.445
28.188,-0.235,-0.42
28.192,-0.245,-0.36
28.196,-0.25,-0.33
28.2,-0.245,-0.34
28.204,-0.245,-0.32
28.208,-0.27,-0.32
28.212,-0.25,-0.315
28.216,-0.27,-0.31
28.22,-0.275,-0.325
28.224,-0.29,-0.335
28.228,-0.27,-0.355
28.232,-0.275,-0.375
28.236,-0.26,-0.385
28.24,-0.255,-0.38
28.244,-0.24,-0.39
28.248,-0.225,-0.4
28.252,-0.22,-0.395
28.256,-0.225,-0.39
28.26,-0.22,-0.385
28.264,-0.205,-0.37
28.268,-0.205,-0.37
28.272,-0.215,-0.355
28.276,-0.235,-0.33
28.28,-0.23,-0.33
28.284,-0.22,-0.315
28.288,-0.22,-0.31
28.292,-0.215,-0.295
28.296,-0.21,-0.27
28.3,-0.2,-0.255
28.304,-0.22,-0.255
28.308,-0.22,-0.245
28.312,-0.22,-0.22
28.316,-0.22,-0.23
28.32,-0.22,-0.185
28.324,-0.205,-0.185
28.328,-0.195,-0.155
28.332,-0.205,-0.17
28.336,-0.205,-0.14
28.34,-0.2,-0.125
28.344,-0.2,-0.135
28.348,-0.185,-0.115
28.352,-0.19,-0.095
28.356,-0.19,-0.085
28.36,-0.21,-0.075
28.364,-0.215,-0.08
28.368,-0.21,-0.085
28.372,-0.215,-0.095
28.376,-0.22,-0.08
28.38,-0.195,-0.095
28.384,-0.22,-0.09
28.388,-0.21,-0.13
28.392,-0.21,-0.12
28.396,-0.225,-0.12
28.4,-0.205,-0.15
28.404,-0.21,-0.16
28.408,-0.215,-0.155
28.412,-0.24,-0.175
28.416,-0.265,-0.205
28.42,-0.28,-0.2
28.424,-0.26,-0.215
28.428,-0.26,-0.225
28.432,-0.285,-0.23
28.436,-0.295,-0.245
28.44,-0.285,-0.24
28.444,-0.295,-0.23
28.448,-0.295,-0.265
28.452,-0.29,-0.275
28.456,-0.285,-0.275
28.46,-0.28,-0.245
28.464,-0.28,-0.265
28.468,-0.265,-0.255
28.472,-0.275,-0.27
28.476,-0.285,-0.28
28.48,-0.295,-0.245
28.484,-0.295,-0.27
28.488,-0.3,-0.265
28.492,-0.28,-0.265
28.496,-0.27,-0.28
28.5,-0.29,-0.25
28.504,-0.26,-0.26
28.508,-0.26,-0.26
28.512,-0.26,-0.24
28.516,-0.245,-0.235
28.52,-0.25,-0.21
28.524,-0.21,-0.19
28.528,-0.205,-0.18
28.532,-0.18,-0.17
28.536,-0.185,-0.195
28.54,-0.18,-0.17
28.544,-0.18,-0.18
28.548,-0.17,-0.195
28.552,-0.185,-0.24
28.556,-0.185,-0.265
28.56,-0.17,-0.28
28.564,-0.185,-0.29
28.568,-0.19,-0.3
28.572,-0.205,-0.32
28.576,-0.24,-0.33
28.58,-0.275,-0.34
28.584,-0.265,-0.325
28.588,-0.28,-0.3
28.592,-0.27,-0.3
28.596,-0.295,-0.3
28.6,-0.295,-0.295
28.604,-0.31,-0.285
28.608,-0.315,-0.305
28.612,-0.325,-0.315
28.616,-0.335,-0.315
28.62,-0.345,-0.32
28.624,-0.325,-0.32
28.628,-0.335,-0.28
28.632,-0.325,-0.295
28.636,-0.315,-0.3
28.64,-0.31,-0.3
28.644,-0.32,-0.295
28.648,-0.315,-0.29
28.652,-0.305,-0.295
28.656,-0.32,-0.32
28.66,-0.32,-0.295
28.664,-0.34,-0.295
28.668,-0.325,-0.295
28.672,-0.33,-0.29
28.676,-0.34,-0.295
28.68,-0.35,-0.3
28.684,-0.4,-0.28
28.688,-0.405,-0.3
28.692,-0.405,-0.29
28.696,-0.43,-0.295
28.7,-0.425,-0.275
28.704,-0.415,-0.26
28.708,-0.42,-0.265
28.712,-0.42,-0.255
28.716,-0.48,-0.26
28.72,-0.555,-0.225
28.724,-0.68,-0.135
28.728,-0.74,-0.075
28.732,-0.75,-0.05
28.736,-0.715,-0.155
28.74,-0.625,-0.36
28.744,-0.495,-0.54
28.748,-0.355,-0.715
28.752,-0.235,-0.895
28.756,-0.125,-1.055
28.76,-0.035,-1.165
28.764,-0.035,-1.255
28.768,-0.115,-1.35
28.772,-0.235,-1.32
28.776,-0.36,-1.12
28.78,-0.41,-0.86
28.784,-0.42,-0.64
28.788,-0.405,-0.495
28.792,-0.395,-0.4
28.796,-0.43,-0.345
28.8,-0.42,-0.27
28.804,-0.415,-0.225
28.808,-0.425,-0.23
28.812,-0.415,-0.215
28.816,-0.395,-0.18
28.82,-0.4,-0.19
28.824,-0.39,-0.165
28.828,-0.4,-0.17
28.832,-0.4,-0.135
28.836,-0.375,-0.165
28.84,-0.365,-0.13
28.844,-0.38,-0.125
28.848,-0.39,-0.12
28.852,-0.37,-0.095
28.856,-0.35,-0.12
28.86,-0.38,-0.115
28.864,-0.36,-0.09
28.868,-0.365,-0.075
28.872,-0.365,-0.07
28.876,-0.38,-0.055
28.88,-0.37,-0.045
28.884,-0.36,-0.05
28.888,-0.355,-0.035
28.892,-0.365,-0.035
28.896,-0.365,-0.03
28.9,-0.37,-0.015
28.904,-0.355,0.005
28.908,-0.345,-0.005
28.912,-0.345,0.005
28.916,-0.34,0.01
28.92,-0.345,0.03
28.924,-0.325,0.02
28.928,-0.335,0.01
28.932,-0.335,0.04
28.936,-0.325,0.04
28.94,-0.35,0.035
28.944,-0.35,0.03
28.948,-0.345,0.005
28.952,-0.315,0.01
28.956,-0.315,0.01
28.96,-0.325,0.04
28.964,-0.3,0.07
28.968,-0.295,0.115
28.972,-0.29,0.145
28.976,-0.3,0.195
28.98,-0.305,0.205
28.984,-0.29,0.22
28.988,-0.295,0.2
28.992,-0.275,0.185
28.996,-0.275,0.14
29,-0.275,0.14
29.004,-0.295,0.09
29.008,-0.285,0.095
29.012,-0.295,0.075
29.016,-0.305,0.065
29.02,-0.31,0.085
29.024,-0.32,0.095
29.028,-0.36,0.085
29.032,-0.36,0.055
29.036,-0.385,0.055
29.04,-0.39,0.035
29.044,-0.395,0.005
29.048,-0.385,0
29.052,-0.375,-0.05
29.056,-0.37,-0.075
29.06,-0.37,-0.11
29.064,-0.37,-0.13
29.068,-0.35,-0.12
29.072,-0.355,-0.155
29.076,-0.36,-0.145
29.08,-0.34,-0.155
29.084,-0.345,-0.17
29.088,-0.345,-0.19
29.092,-0.335,-0.245
29.096,-0.345,-0.23
29.1,-0.33,-0.255
29.104,-0.33,-0.225
29.108,-0.345,-0.25
29.112,-0.32,-0.23
29.116,-0.35,-0.26
29.12,-0.36,-0.205
29.124,-0.33,-0.165
29.128,-0.31,-0.16
29.132,-0.3,-0.13
29.136,-0.295,-0.135
29.14,-0.285,-0.12
29.144,-0.27,-0.13
29.148,-0.245,-0.13
29.152,-0.25,-0.15
29.156,-0.25,-0.16
29.16,-0.275,-0.185
29.164,-0.285,-0.19
29.168,-0.28,-0.195
29.172,-0.315,-0.2
29.176,-0.335,-0.215
29.18,-0.355,-0.195
29.184,-0.375,-0.19
29.188,-0.41,-0.195
29.192,-0.4,-0.195
29.196,-0.42,-0.185
29.2,-0.425,-0.17
29.204,-0.44,-0.165
29.208,-0.45,-0.175
29.212,-0.475,-0.145
29.216,-0.48,-0.175
29.22,-0.455,-0.17
29.224,-0.465,-0.155
29.228,-0.475,-0.15
29.232,-0.47,-0.14
29.236,-0.46,-0.175
29.24,-0.465,-0.14
29.244,-0.445,-0.16
29.248,-0.45,-0.15
29.252,-0.45,-0.165
29.256,-0.435,-0.18
29.26,-0.425,-0.19
29.264,-0.425,-0.18
29.268,-0.43,-0.18
29.272,-0.45,-0.19
29.276,-0.45,-0.175
29.28,-0.445,-0.175
29.284,-0.44,-0.175
29.288,-0.47,-0.18
29.292,-0.475,-0.18
29.296,-0.475,-0.17
29.3,-0.48,-0.15
29.304,-0.475,-0.145
29.308,-0.495,-0.135
29.312,-0.51,-0.15
29.316,-0.55,-0.13
29.32,-0.65,-0.085
29.324,-0.735,-0.02
29.328,-0.78,0.04
29.332,-0.755,0.025
29.336,-0.68,-0.13
29.34,-0.55,-0.33
29.344,-0.415,-0.545
29.348,-0.28,-0.73
29.352,-0.145,-0.925
29.356,-0.01,-1.115
29.36,0.085,-1.26
29.364,0.095,-1.37
29.368,0.015,-1.465
29.372,-0.15,-1.445
29.376,-0.3,-1.255
29.38,-0.4,-0.975
29.384,-0.435,-0.735
29.388,-0.425,-0.54
29.392,-0.395,-0.415
29.396,-0.39,-0.335
29.4,-0.405,-0.285
29.404,-0.4,-0.24
29.408,-0.39,-0.2
29.412,-0.39,-0.185
29.416,-0.37,-0.18
29.42,-0.355,-0.15
29.424,-0.345,-0.165
29.428,-0.345,-0.165
29.432,-0.35,-0.14
29.436,-0.35,-0.16
29.44,-0.355,-0.15
29.444,-0.34,-0.16
29.448,-0.335,-0.155
29.452,-0.32,-0.155
29.456,-0.315,-0.155
29.46,-0.32,-0.125
29.464,-0.315,-0.15
29.468,-0.31,-0.14
29.472,-0.305,-0.12
29.476,-0.285,-0.115
29.48,-0.29,-0.11
29.484,-0.27,-0.115
29.488,-0.255,-0.1
29.492,-0.27,-0.08
29.496,-0.25,-0.1
29.5,-0.27,-0.06
29.504,-0.245,-0.05
29.508,-0.27,-0.06
29.512,-0.255,-0.05
29.516,-0.27,-0.045
29.52,-0.26,-0.055
29.524,-0.275,-0.05
29.528,-0.295,-0.03
29.532,-0.305,-0.02
29.536,-0.32,-0.02
29.54,-0.335,0
29.544,-0.345,0
29.548,-0.35,0.005
29.552,-0.34,0.01
29.556,-0.335,0.01
29.56,-0.31,0.025
29.564,-0.285,0.065
29.568,-0.285,0.055
29.572,-0.26,0.065
29.576,-0.255,0.035
29.58,-0.24,0.04
29.584,-0.27,0.055
29.588,-0.25,0.055
29.592,-0.27,0.055
29.596,-0.275,0.035
29.6,-0.29,0.06
29.604,-0.28,0.075
29.608,-0.3,0.065
29.612,-0.315,0.065
29.616,-0.31,0.055
29.62,-0.33,0.09
29.624,-0.32,0.115
29.628,-0.33,0.125
29.632,-0.345,0.115
29.636,-0.35,0.08
29.64,-0.35,0.02
29.644,-0.38,-0.06
29.648,-0.365,-0.075
29.652,-0.37,-0.11
29.656,-0.385,-0.105
29.66,-0.375,-0.105
29.664,-0.39,-0.13
29.668,-0.385,-0.14
29.672,-0.385,-0.125
29.676,-0.4,-0.115
29.68,-0.385,-0.1
29.684,-0.375,-0.09
29.688,-0.39,-0.06
29.692,-0.385,-0.06
29.696,-0.385,-0.07
29.7,-0.375,-0.06
29.704,-0.355,-0.02
29.708,-0.35,-0.025
29.712,-0.345,-0.01
29.716,-0.315,0
29.72,-0.3,0.015
29.724,-0.315,0.065
29.728,-0.32,0.065
29.732,-0.305,0.095
29.736,-0.305,0.11
29.74,-0.31,0.13
29.744,-0.305,0.13
29.748,-0.27,0.115
29.752,-0.255,0.1
29.756,-0.245,0.07
29.76,-0.23,0.045
29.764,-0.225,0.075
29.768,-0.2,0.075
29.772,-0.175,0.055
29.776,-0.15,0.07
29.78,-0.12,0.105
29.784,-0.085,0.09
29.788,-0.07,0.12
29.792,-0.09,0.145
29.796,-0.11,0.145
29.8,-0.125,0.185
29.804,-0.145,0.19
29.808,-0.16,0.165
29.812,-0.16,0.145
29.816,-0.165,0.155
29.82,-0.165,0.15
29.824,-0.165,0.14
29.828,-0.15,0.145
29.832,-0.14,0.145
29.836,-0.145,0.15
29.84,-0.145,0.12
29.844,-0.11,0.1
29.848,-0.105,0.09
29.852,-0.09,0.09
29.856,-0.09,0.07
29.86,-0.085,0.08
29.864,-0.09,0.075
29.868,-0.09,0.065
29.872,-0.1,0.045
29.876,-0.095,0.055
29.88,-0.115,0.055
29.884,-0.13,0.035
29.888,-0.16,0.025
29.892,-0.185,0.04
29.896,-0.19,0.03
29.9,-0.18,0.03
29.904,-0.18,0.04
29.908,-0.2,0.055
29.912,-0.23,0.035
29.916,-0.275,0.025
29.92,-0.355,0.025
29.924,-0.415,0.095
29.928,-0.49,0.17
29.932,-0.5,0.155
29.936,-0.405,0.02
29.94,-0.295,-0.225
29.944,-0.13,-0.48
29.948,0.005,-0.695
29.952,0.145,-0.88
29.956,0.255,-1.075
29.96,0.345,-1.225
29.964,0.365,-1.345
29.968,0.235,-1.44
29.972,0.09,-1.36
29.976,-0.025,-1.135
29.98,-0.115,-0.88
29.984,-0.15,-0.615
29.988,-0.12,-0.425
29.992,-0.115,-0.33
29.996,-0.1,-0.275
30,-0.105,-0.225
30.004,-0.11,-0.19
30.008,-0.105,-0.175
30.012,-0.105,-0.155
30.016,-0.105,-0.145
30.02,-0.095,-0.14
30.024,-0.1,-0.135
30.028,-0.09,-0.12
30.032,-0.105,-0.12
30.036,-0.085,-0.14
30.04,-0.085,-0.145
30.044,-0.095,-0.145
30.048,-0.085,-0.145
30.052,-0.09,-0.15
30.056,-0.085,-0.135
30.06,-0.09,-0.155
30.064,-0.1,-0.175
30.068,-0.095,-0.165
30.072,-0.11,-0.155
30.076,-0.11,-0.14
30.08,-0.105,-0.15
30.084,-0.11,-0.11
30.088,-0.115,-0.105
30.092,-0.12,-0.1
30.096,-0.12,-0.08
30.1,-0.135,-0.09
30.104,-0.1,-0.09
30.108,-0.125,-0.06
30.112,-0.12,-0.05
30.116,-0.135,-0.04
30.12,-0.135,-0.03
30.124,-0.125,-0.04
30.128,-0.135,-0.055
30.132,-0.13,-0.015
30.136,-0.11,0.025
30.14,-0.095,0.01
30.144,-0.125,0.025
30.148,-0.12,0.02
30.152,-0.135,0.015
30.156,-0.125,0.015
30.16,-0.13,0.025
30.164,-0.13,0.045
30.168,-0.13,0.07
30.172,-0.12,0.035
30.176,-0.13,0.03
30.18,-0.135,0.015
30.184,-0.135,-0.005
30.188,-0.135,-0.01
30.192,-0.145,-0.015
30.196,-0.155,-0.04
30.2,-0.15,-0.035
30.204,-0.15,-0.03
30.208,-0.165,-0.055
30.212,-0.18,-0.065
30.216,-0.2,-0.075
30.22,-0.205,-0.095
30.224,-0.215,-0.1
30.228,-0.225,-0.075
30.232,-0.22,-0.09
30.236,-0.22,-0.125
30.24,-0.25,-0.135
30.244,-0.25,-0.13
30.248,-0.23,-0.135
30.252,-0.24,-0.14
30.256,-0.26,-0.14
30.26,-0.25,-0.16
30.264,-0.25,-0.14
30.268,-0.25,-0.155
30.272,-0.265,-0.155
30.276,-0.26,-0.135
30.28,-0.255,-0.15
30.284,-0.245,-0.14
30.288,-0.24,-0.14
30.292,-0.24,-0.12
30.296,-0.24,-0.1
30.3,-0.235,-0.115
30.304,-0.215,-0.12
30.308,-0.22,-0.12
30.312,-0.205,-0.14
30.316,-0.19,-0.14
30.32,-0.19,-0.085
30.324,-0.165,-0.09
30.328,-0.145,-0.075
30.332,-0.14,-0.05
30.336,-0.125,-0.04
30.34,-0.125,-0.045
30.344,-0.09,-0.025
30.348,-0.1,-0.03
30.352,-0.1,-0.065
30.356,-0.105,-0.105
30.36,-0.105,-0.14
30.364,-0.12,-0.14
30.368,-0.12,-0.16
30.372,-0.12,-0.16
30.376,-0.135,-0.165
30.38,-0.15,-0.16
30.384,-0.17,-0.175
30.388,-0.185,-0.18
30.392,-0.195,-0.16
30.396,-0.21,-0.15
30.4,-0.215,-0.125
30.404,-0.24,-0.125
30.408,-0.23,-0.135
30.412,-0.255,-0.17
30.416,-0.23,-0.17
30.42,-0.24,-0.18
30.424,-0.255,-0.16
30.428,-0.26,-0.175
30.432,-0.245,-0.155
30.436,-0.26,-0.155
30.44,-0.255,-0.17
30.444,-0.26,-0.195
30.448,-0.255,-0.175
30.452,-0.23,-0.185
30.456,-0.255,-0.175
30.46,-0.245,-0.175
30.464,-0.245,-0.155
30.468,-0.25,-0.155
30.472,-0.255,-0.155
30.476,-0.26,-0.155
30.48,-0.27,-0.145
30.484,-0.295,-0.15
30.488,-0.315,-0.135
30.492,-0.34,-0.115
30.496,-0.36,-0.1
30.5,-0.4,-0.1
30.504,-0.38,-0.08
30.508,-0.395,-0.055
30.512,-0.385,-0.075
30.516,-0.41,-0.055
30.52,-0.47,-0.025
30.524,-0.555,0.02
30.528,-0.625,0.065
30.532,-0.675,0.145
30.536,-0.7,0.13
30.54,-0.63,-0.015
30.544,-0.49,-0.24
30.548,-0.355,-0.46
30.552,-0.2,-0.655
30.556,-0.07,-0.855
30.56,0.055,-1.05
30.564,0.14,-1.22
30.568,0.19,-1.34
30.572,0.105,-1.42
30.576,-0.025,-1.38
30.58,-0.17,-1.19
30.584,-0.285,-0.895
30.588,-0.315,-0.64
30.592,-0.3,-0.45
30.596,-0.285,-0.325
30.6,-0.265,-0.27
30.604,-0.255,-0.235
30.608,-0.26,-0.205
30.612,-0.25,-0.165
30.616,-0.235,-0.145
30.62,-0.235,-0.115
30.624,-0.235,-0.125
30.628,-0.235,-0.11
30.632,-0.23,-0.11
30.636,-0.25,-0.095
30.64,-0.24,-0.1
30.644,-0.255,-0.14
30.648,-0.25,-0.1
30.652,-0.25,-0.12
30.656,-0.255,-0.13
30.66,-0.255,-0.125
30.664,-0.265,-0.12
30.668,-0.265,-0.13
30.672,-0.245,-0.13
30.676,-0.245,-0.12
30.68,-0.23,-0.12
30.684,-0.23,-0.115
30.688,-0.22,-0.105
30.692,-0.215,-0.1
30.696,-0.22,-0.1
30.7,-0.215,-0.085
30.704,-0.215,-0.065
30.708,-0.225,-0.095
30.712,-0.225,-0.075
30.716,-0.225,-0.055
30.72,-0.235,-0.04
30.724,-0.22,-0.04
30.728,-0.215,-0.015
30.732,-0.225,-0.04
30.736,-0.185,-0.02
30.74,-0.19,-0.03
30.744,-0.205,-0.04
30.748,-0.2,-0.035
30.752,-0.205,-0.025
30.756,-0.195,0
30.76,-0.195,0.01
30.764,-0.19,-0.01
30.768,-0.205,0.005
30.772,-0.22,0.01
30.776,-0.185,0
30.78,-0.18,0
30.784,-0.175,-0.005
30.788,-0.175,-0.025
30.792,-0.175,-0.015
30.796,-0.165,-0.04
30.8,-0.175,-0.04
30.804,-0.155,-0.045
30.808,-0.155,-0.045
30.812,-0.18,-0.06
30.816,-0.175,-0.06
30.82,-0.16,-0.09
30.824,-0.19,-0.11
30.828,-0.19,-0.1
30.832,-0.19,-0.135
30.836,-0.18,-0.155
30.84,-0.21,-0.17
30.844,-0.21,-0.15
30.848,-0.2,-0.16
30.852,-0.22,-0.195
30.856,-0.225,-0.195
30.86,-0.24,-0.19
30.864,-0.245,-0.19
30.868,-0.24,-0.195
30.872,-0.24,-0.19
30.876,-0.25,-0.195
30.88,-0.255,-0.215
30.884,-0.24,-0.23
30.888,-0.24,-0.22
30.892,-0.25,-0.23
30.896,-0.24,-0.23
30.9,-0.25,-0.235
30.904,-0.245,-0.235
30.908,-0.225,-0.255
30.912,-0.215,-0.215
30.916,-0.195,-0.22
30.92,-0.21,-0.21
30.924,-0.165,-0.21
30.928,-0.155,-0.17
30.932,-0.145,-0.16
30.936,-0.14,-0.145
30.94,-0.115,-0.12
30.944,-0.13,-0.11
30.948,-0.1,-0.12
30.952,-0.1,-0.12
30.956,-0.09,-0.12
30.96,-0.09,-0.16
30.964,-0.12,-0.175
30.968,-0.11,-0.19
30.972,-0.12,-0.195
30.976,-0.135,-0.225
30.98,-0.155,-0.225
30.984,-0.185,-0.23
30.988,-0.195,-0.24
30.992,-0.195,-0.235
30.996,-0.24,-0.245
31,-0.235,-0.24
31.004,-0.24,-0.215
31.008,-0.265,-0.215
31.012,-0.285,-0.23
31.016,-0.295,-0.23
31.02,-0.285,-0.22
31.024,-0.32,-0.245
31.028,-0.315,-0.24
31.032,-0.32,-0.24
31.036,-0.31,-0.245
31.04,-0.31,-0.23
31.044,-0.32,-0.255
31.048,-0.31,-0.24
31.052,-0.305,-0.23
31.056,-0.305,-0.245
31.06,-0.3,-0.245
31.064,-0.305,-0.24
31.068,-0.28,-0.24
31.072,-0.3,-0.245
31.076,-0.315,-0.245
31.08,-0.32,-0.24
31.084,-0.31,-0.25
31.088,-0.31,-0.24
31.092,-0.34,-0.25
31.096,-0.35,-0.27
31.1,-0.39,-0.25
31.104,-0.415,-0.245
31.108,-0.425,-0.225
31.112,-0.435,-0.22
31.116,-0.44,-0.215
31.12,-0.43,-0.23
31.124,-0.465,-0.21
31.128,-0.525,-0.205
31.132,-0.615,-0.135
31.136,-0.7,-0.035
31.14,-0.755,0.025
31.144,-0.76,0.01
31.148,-0.7,-0.16
31.152,-0.585,-0.38
31.156,-0.44,-0.59
31.16,-0.34,-0.8
31.164,-0.235,-1.02
31.168,-0.13,-1.18
31.172,-0.03,-1.305
31.176,-0.02,-1.405
31.18,-0.065,-1.47
31.184,-0.18,-1.43
31.188,-0.295,-1.235
31.192,-0.385,-0.975
31.196,-0.37,-0.73
31.2,-0.345,-0.535
31.204,-0.33,-0.42
31.208,-0.32,-0.385
31.212,-0.31,-0.315
31.216,-0.29,-0.285
31.22,-0.295,-0.265
31.224,-0.29,-0.26
31.228,-0.29,-0.24
31.232,-0.29,-0.215
31.236,-0.295,-0.195
31.24,-0.28,-0.185
31.244,-0.28,-0.21
31.248,-0.285,-0.2
31.252,-0.29,-0.175
31.256,-0.285,-0.175
31.26,-0.3,-0.165
31.264,-0.29,-0.145
31.268,-0.275,-0.14
31.272,-0.275,-0.115
31.276,-0.29,-0.12
31.28,-0.26,-0.135
31.284,-0.26,-0.145
31.288,-0.265,-0.15
31.292,-0.27,-0.175
31.296,-0.27,-0.185
31.3,-0.26,-0.165
31.304,-0.275,-0.145
31.308,-0.255,-0.15
31.312,-0.26,-0.12
31.316,-0.24,-0.145
31.32,-0.245,-0.13
31.324,-0.255,-0.145
31.328,-0.245,-0.12
31.332,-0.24,-0.125
31.336,-0.245,-0.1
31.34,-0.24,-0.105
31.344,-0.25,-0.1
31.348,-0.23,-0.05
31.352,-0.235,-0.065
31.356,-0.24,-0.07
31.36,-0.235,-0.07
31.364,-0.225,-0.065
31.368,-0.215,-0.085
31.372,-0.21,-0.08
31.376,-0.19,-0.05
31.38,-0.21,-0.055
31.384,-0.21,-0.08
31.388,-0.2,-0.08
31.392,-0.195,-0.06
31.396,-0.185,-0.08
31.4,-0.2,-0.07
31.404,-0.21,-0.09
31.408,-0.205,-0.1
31.412,-0.215,-0.12
31.416,-0.235,-0.12
31.42,-0.23,-0.115
31.424,-0.23,-0.145
31.428,-0.24,-0.125
31.432,-0.25,-0.145
31.436,-0.245,-0.175
31.44,-0.25,-0.2
31.444,-0.28,-0.18
31.448,-0.265,-0.2
31.452,-0.26,-0.225
31.456,-0.285,-0.2
31.46,-0.26,-0.235
31.464,-0.26,-0.245
31.468,-0.26,-0.24
31.472,-0.27,-0.24
31.476,-0.26,-0.255
31.48,-0.26,-0.255
31.484,-0.275,-0.255
31.488,-0.275,-0.255
31.492,-0.275,-0.27
31.496,-0.31,-0.255
31.5,-0.3,-0.25
31.504,-0.285,-0.235
31.508,-0.275,-0.24
31.512,-0.27,-0.235
31.516,-0.245,-0.23
31.52,-0.24,-0.22
31.524,-0.22,-0.185
31.528,-0.21,-0.175
31.532,-0.19,-0.15
31.536,-0.21,-0.115
31.54,-0.185,-0.115
31.544,-0.165,-0.09
31.548,-0.15,-0.105
31.552,-0.155,-0.1
31.556,-0.14,-0.11
31.56,-0.135,-0.115
31.564,-0.145,-0.135
31.568,-0.135,-0.19
31.572,-0.145,-0.205
31.576,-0.14,-0.225
31.58,-0.15,-0.24
31.584,-0.145,-0.25
31.588,-0.185,-0.23
31.592,-0.21,-0.19
31.596,-0.2,-0.195
31.6,-0.215,-0.205
31.604,-0.23,-0.17
31.608,-0.255,-0.21
31.612,-0.26,-0.19
31.616,-0.265,-0.17
31.62,-0.295,-0.195
31.624,-0.285,-0.195
31.628,-0.29,-0.235
31.632,-0.305,-0.24
31.636,-0.315,-0.215
31.64,-0.315,-0.25
31.644,-0.31,-0.24
31.648,-0.315,-0.23
31.652,-0.32,-0.26
31.656,-0.335,-0.24
31.66,-0.31,-0.23
31.664,-0.32,-0.245
31.668,-0.315,-0.225
31.672,-0.305,-0.245
31.676,-0.315,-0.24
31.68,-0.315,-0.22
31.684,-0.32,-0.24
31.688,-0.305,-0.225
31.692,-0.305,-0.245
31.696,-0.335,-0.22
31.7,-0.345,-0.225
31.704,-0.355,-0.19
31.708,-0.4,-0.185
31.712,-0.41,-0.19
31.716,-0.415,-0.16
31.72,-0.41,-0.13
31.724,-0.39,-0.1
31.728,-0.395,-0.09
31.732,-0.445,-0.065
31.736,-0.55,-0.02
31.74,-0.635,0.02
31.744,-0.715,0.08
31.748,-0.735,0.095
31.752,-0.705,0
31.756,-0.565,-0.235
31.76,-0.415,-0.42
31.764,-0.27,-0.625
31.768,-0.135,-0.8
31.772,-0.05,-0.96
31.776,0.035,-1.09
31.78,0.04,-1.22
31.784,-0.035,-1.3
31.788,-0.155,-1.27
31.792,-0.28,-1.075
31.796,-0.335,-0.815
31.8,-0.35,-0.595
31.804,-0.325,-0.455
31.808,-0.315,-0.36
31.812,-0.32,-0.315
31.816,-0.305,-0.265
31.82,-0.31,-0.24
31.824,-0.3,-0.205
31.828,-0.31,-0.19
31.832,-0.315,-0.185
31.836,-0.3,-0.18
31.84,-0.27,-0.175
