31.068,-0.77,-0.28
31.072,-0.755,-0.28
31.076,-0.75,-0.275
31.08,-0.72,-0.28
31.084,-0.71,-0.255
31.088,-0.69,-0.275
31.092,-0.69,-0.29
31.096,-0.665,-0.285
31.1,-0.675,-0.275
31.104,-0.68,-0.27
31.108,-0.665,-0.24
31.112,-0.665,-0.265
31.116,-0.64,-0.26
31.12,-0.655,-0.245
31.124,-0.625,-0.27
31.128,-0.605,-0.24
31.132,-0.6,-0.26
31.136,-0.58,-0.26
31.14,-0.56,-0.25
31.144,-0.53,-0.245
31.148,-0.485,-0.245
31.152,-0.465,-0.265
31.156,-0.455,-0.245
31.16,-0.425,-0.27
31.164,-0.415,-0.26
31.168,-0.4,-0.265
31.172,-0.405,-0.285
31.176,-0.41,-0.29
31.18,-0.435,-0.275
31.184,-0.435,-0.305
31.188,-0.47,-0.335
31.192,-0.5,-0.35
31.196,-0.515,-0.41
31.2,-0.54,-0.46
31.204,-0.555,-0.5
31.208,-0.57,-0.465
31.212,-0.54,-0.445
31.216,-0.53,-0.42
31.22,-0.505,-0.39
31.224,-0.495,-0.355
31.228,-0.47,-0.31
31.232,-0.455,-0.31
31.236,-0.415,-0.285
31.24,-0.425,-0.255
31.244,-0.4,-0.255
31.248,-0.375,-0.25
31.252,-0.36,-0.245
31.256,-0.405,-0.22
31.26,-0.38,-0.225
31.264,-0.375,-0.21
31.268,-0.375,-0.21
31.272,-0.36,-0.21
31.276,-0.35,-0.21
31.28,-0.355,-0.225
31.284,-0.355,-0.205
31.288,-0.34,-0.195
31.292,-0.345,-0.215
31.296,-0.34,-0.22
31.3,-0.355,-0.21
31.304,-0.345,-0.225
31.308,-0.355,-0.215
31.312,-0.355,-0.195
31.316,-0.345,-0.225
31.32,-0.355,-0.23
31.324,-0.355,-0.205
31.328,-0.34,-0.22
31.332,-0.36,-0.215
31.336,-0.35,-0.225
31.34,-0.355,-0.185
31.344,-0.375,-0.19
31.348,-0.375,-0.21
31.352,-0.4,-0.225
31.356,-0.395,-0.225
31.36,-0.38,-0.235
31.364,-0.365,-0.21
31.368,-0.365,-0.24
31.372,-0.365,-0.235
31.376,-0.375,-0.24
31.38,-0.34,-0.215
31.384,-0.34,-0.23
31.388,-0.355,-0.225
31.392,-0.325,-0.23
31.396,-0.335,-0.21
31.4,-0.335,-0.215
31.404,-0.335,-0.22
31.408,-0.315,-0.215
31.412,-0.29,-0.235
31.416,-0.29,-0.22
31.42,-0.275,-0.21
31.424,-0.27,-0.215
31.428,-0.25,-0.225
31.432,-0.255,-0.23
31.436,-0.245,-0.235
31.44,-0.25,-0.25
31.444,-0.235,-0.235
31.448,-0.23,-0.235
31.452,-0.235,-0.235
31.456,-0.24,-0.235
31.46,-0.24,-0.235
31.464,-0.265,-0.245
31.468,-0.27,-0.23
31.472,-0.255,-0.24
31.476,-0.24,-0.225
31.48,-0.265,-0.23
31.484,-0.265,-0.245
31.488,-0.27,-0.235
31.492,-0.265,-0.245
31.496,-0.255,-0.24
31.5,-0.265,-0.245
31.504,-0.265,-0.23
31.508,-0.25,-0.235
31.512,-0.275,-0.23
31.516,-0.26,-0.26
31.52,-0.245,-0.25
31.524,-0.24,-0.22
31.528,-0.25,-0.23
31.532,-0.24,-0.22
31.536,-0.215,-0.18
31.54,-0.22,-0.21
31.544,-0.22,-0.23
31.548,-0.23,-0.21
31.552,-0.22,-0.205
31.556,-0.225,-0.205
31.56,-0.22,-0.23
31.564,-0.22,-0.215
31.568,-0.22,-0.235
31.572,-0.23,-0.235
31.576,-0.23,-0.2
31.58,-0.235,-0.205
31.584,-0.25,-0.235
31.588,-0.24,-0.22
31.592,-0.22,-0.24
31.596,-0.245,-0.23
31.6,-0.28,-0.24
31.604,-0.315,-0.25
31.608,-0.39,-0.24
31.612,-0.465,-0.225
31.616,-0.64,-0.23
31.62,-0.715,-0.24
31.624,-0.695,-0.23
31.628,-0.66,-0.235
31.632,-0.61,-0.225
31.636,-0.585,-0.25
31.64,-0.545,-0.245
31.644,-0.53,-0.24
31.648,-0.52,-0.225
31.652,-0.535,-0.215
31.656,-0.495,-0.225
31.66,-0.485,-0.235
31.664,-0.48,-0.225
31.668,-0.45,-0.19
31.672,-0.425,-0.185
31.676,-0.41,-0.165
31.68,-0.42,-0.17
31.684,-0.41,-0.165
31.688,-0.385,-0.175
31.692,-0.385,-0.19
31.696,-0.37,-0.185
31.7,-0.355,-0.16
31.704,-0.33,-0.19
31.708,-0.3,-0.185
31.712,-0.295,-0.16
31.716,-0.275,-0.175
31.72,-0.25,-0.17
31.724,-0.22,-0.18
31.728,-0.215,-0.16
31.732,-0.225,-0.135
31.736,-0.22,-0.15
31.74,-0.185,-0.175
31.744,-0.16,-0.18
31.748,-0.125,-0.17
31.752,-0.05,-0.18
31.756,0.005,-0.16
31.76,0.06,-0.16
31.764,0.085,-0.175
31.768,0.08,-0.165
31.772,0.105,-0.15
31.776,0.145,-0.16
31.78,0.12,-0.18
31.784,0.085,-0.215
31.788,0.01,-0.21
31.792,-0.01,-0.235
31.796,-0.07,-0.275
31.8,-0.15,-0.325
31.804,-0.2,-0.365
31.808,-0.235,-0.43
31.812,-0.275,-0.405
31.816,-0.275,-0.345
31.82,-0.225,-0.31
31.824,-0.175,-0.295
31.828,-0.12,-0.27
31.832,-0.06,-0.225
31.836,0,-0.195
31.84,0.03,-0.165
31.844,0.065,-0.13
31.848,0.075,-0.14
31.852,0.105,-0.11
31.856,0.115,-0.11
31.86,0.14,-0.1
31.864,0.155,-0.11
31.868,0.155,-0.11
31.872,0.15,-0.105
31.876,0.165,-0.09
31.88,0.155,-0.125
31.884,0.135,-0.12
31.888,0.15,-0.135
31.892,0.15,-0.115
31.896,0.14,-0.095
31.9,0.145,-0.095
31.904,0.14,-0.09
31.908,0.135,-0.08
31.912,0.14,-0.09
31.916,0.15,-0.09
31.92,0.15,-0.08
31.924,0.15,-0.075
31.928,0.155,-0.08
31.932,0.165,-0.085
31.936,0.165,-0.06
31.94,0.165,-0.075
31.944,0.175,-0.08
31.948,0.19,-0.075
31.952,0.185,-0.07
31.956,0.165,-0.09
31.96,0.17,-0.085
31.964,0.19,-0.08
31.968,0.19,-0.11
31.972,0.205,-0.12
31.976,0.23,-0.105
31.98,0.22,-0.1
31.984,0.24,-0.095
31.988,0.245,-0.1
31.992,0.24,-0.095
31.996,0.225,-0.07
32,0.24,-0.075
32.004,0.235,-0.085
32.008,0.23,-0.05
32.012,0.215,-0.045
32.016,0.19,-0.07
32.02,0.185,-0.06
32.024,0.17,-0.105
32.028,0.17,-0.115
32.032,0.155,-0.125
32.036,0.165,-0.095
32.04,0.195,-0.07
32.044,0.2,-0.085
32.048,0.215,-0.095
32.052,0.205,-0.105
32.056,0.2,-0.105
32.06,0.23,-0.105
32.064,0.21,-0.105
32.068,0.215,-0.13
32.072,0.235,-0.13
32.076,0.255,-0.13
32.08,0.265,-0.12
32.084,0.27,-0.1
32.088,0.255,-0.08
32.092,0.195,-0.075
32.096,0.145,-0.08
32.1,0.11,-0.08
32.104,0.115,-0.09
32.108,0.105,-0.1
32.112,0.08,-0.125
32.116,0.075,-0.11
32.12,0.045,-0.1
32.124,0.02,-0.09
32.128,-0.005,-0.09
32.132,-0.02,-0.1
32.136,-0.03,-0.125
32.14,-0.03,-0.13
32.144,-0.035,-0.12
32.148,-0.04,-0.1
32.152,-0.02,-0.11
32.156,0,-0.115
32.16,0.025,-0.125
32.164,0.045,-0.115
32.168,0.07,-0.115
32.172,0.085,-0.115
32.176,0.07,-0.11
32.18,0.08,-0.115
32.184,0.08,-0.11
32.188,0.065,-0.13
32.192,0.055,-0.13
32.196,0.055,-0.135
32.2,0.05,-0.155
32.204,0.035,-0.155
32.208,0.05,-0.17
32.212,0.05,-0.155
32.216,0.065,-0.16
32.22,0.035,-0.18
32.224,0.015,-0.165
32.228,0.015,-0.145
32.232,0.02,-0.15
32.236,0.015,-0.165
32.24,0.015,-0.155
32.244,0.01,-0.135
32.248,0.005,-0.13
32.252,0.005,-0.155
32.256,0.005,-0.15
32.26,-0.015,-0.145
32.264,-0.01,-0.14
32.268,-0.005,-0.125
32.272,-0.01,-0.085
32.276,0,-0.095
32.28,0.015,-0.115
32.284,0.01,-0.11
32.288,0.02,-0.105
32.292,0.02,-0.07
32.296,0.025,-0.09
32.3,0.02,-0.09
32.304,0.025,-0.11
32.308,0.055,-0.12
32.312,0.075,-0.12
32.316,0.095,-0.11
32.32,0.095,-0.1
32.324,0.07,-0.08
32.328,0.055,-0.12
32.332,0.065,-0.105
32.336,0.085,-0.09
32.34,0.075,-0.11
32.344,0.075,-0.095
32.348,0.075,-0.11
32.352,0.1,-0.115
32.356,0.125,-0.1
32.36,0.155,-0.105
32.364,0.185,-0.125
32.368,0.205,-0.12
32.372,0.195,-0.115
32.376,0.195,-0.13
32.38,0.2,-0.14
32.384,0.18,-0.15
32.388,0.09,-0.17
32.392,0.02,-0.19
32.396,-0.04,-0.225
32.4,-0.09,-0.245
32.404,-0.16,-0.275
32.408,-0.225,-0.305
32.412,-0.235,-0.335
32.416,-0.25,-0.32
32.42,-0.255,-0.3
32.424,-0.23,-0.285
32.428,-0.2,-0.265
32.432,-0.155,-0.225
32.436,-0.14,-0.2
32.44,-0.125,-0.18
32.444,-0.085,-0.135
32.448,-0.06,-0.15
32.452,-0.065,-0.12
32.456,-0.075,-0.12
32.46,-0.06,-0.085
32.464,-0.055,-0.095
32.468,-0.055,-0.09
32.472,-0.065,-0.125
32.476,-0.08,-0.115
32.48,-0.07,-0.12
32.484,-0.075,-0.105
32.488,-0.07,-0.12
32.492,-0.08,-0.12
32.496,-0.085,-0.115
32.5,-0.1,-0.085
32.504,-0.105,-0.095
32.508,-0.1,-0.105
32.512,-0.11,-0.09
32.516,-0.105,-0.105
32.52,-0.1,-0.09
32.524,-0.1,-0.105
32.528,-0.095,-0.11
32.532,-0.1,-0.125
32.536,-0.115,-0.105
32.54,-0.115,-0.1
32.544,-0.105,-0.12
32.548,-0.11,-0.09
32.552,-0.105,-0.1
32.556,-0.1,-0.115
32.56,-0.1,-0.115
32.564,-0.095,-0.095
32.568,-0.1,-0.085
32.572,-0.1,-0.105
32.576,-0.085,-0.095
32.58,-0.085,-0.115
32.584,-0.07,-0.09
32.588,-0.085,-0.095
32.592,-0.1,-0.11
32.596,-0.085,-0.11
32.6,-0.08,-0.125
32.604,-0.08,-0.12
32.608,-0.08,-0.13
32.612,-0.075,-0.11
32.616,-0.06,-0.12
32.62,-0.05,-0.105
32.624,-0.07,-0.105
32.628,-0.065,-0.115
32.632,-0.07,-0.11
32.636,-0.075,-0.11
32.64,-0.075,-0.105
32.644,-0.06,-0.105
32.648,-0.08,-0.11
32.652,-0.1,-0.125
32.656,-0.095,-0.125
32.66,-0.105,-0.125
32.664,-0.11,-0.12
32.668,-0.13,-0.125
32.672,-0.115,-0.12
32.676,-0.11,-0.125
32.68,-0.135,-0.11
32.684,-0.12,-0.09
32.688,-0.135,-0.1
32.692,-0.16,-0.14
32.696,-0.155,-0.11
32.7,-0.16,-0.145
32.704,-0.14,-0.115
32.708,-0.16,-0.13
32.712,-0.16,-0.125
32.716,-0.155,-0.135
32.72,-0.16,-0.095
32.724,-0.175,-0.075
32.728,-0.145,-0.1
32.732,-0.18,-0.115
32.736,-0.165,-0.135
32.74,-0.15,-0.11
32.744,-0.14,-0.125
32.748,-0.12,-0.115
32.752,-0.115,-0.12
32.756,-0.13,-0.1
32.76,-0.12,-0.1
32.764,-0.15,-0.125
32.768,-0.155,-0.12
32.772,-0.14,-0.095
32.776,-0.12,-0.095
32.78,-0.11,-0.1
32.784,-0.1,-0.095
32.788,-0.135,-0.14
32.792,-0.115,-0.135
32.796,-0.145,-0.145
32.8,-0.135,-0.125
32.804,-0.14,-0.14
32.808,-0.175,-0.14
32.812,-0.165,-0.14
32.816,-0.17,-0.125
32.82,-0.19,-0.155
32.824,-0.21,-0.13
32.828,-0.23,-0.13
32.832,-0.245,-0.115
32.836,-0.245,-0.13
32.84,-0.27,-0.12
32.844,-0.26,-0.125
32.848,-0.275,-0.13
32.852,-0.295,-0.155
32.856,-0.3,-0.13
32.86,-0.31,-0.105
32.864,-0.305,-0.09
32.868,-0.315,-0.11
32.872,-0.335,-0.115
32.876,-0.335,-0.09
32.88,-0.33,-0.08
32.884,-0.32,-0.075
32.888,-0.32,-0.09
32.892,-0.315,-0.115
32.896,-0.32,-0.1
32.9,-0.3,-0.08
32.904,-0.315,-0.08
32.908,-0.315,-0.095
32.912,-0.32,-0.07
32.916,-0.315,-0.12
32.92,-0.31,-0.095
32.924,-0.3,-0.075
32.928,-0.305,-0.08
32.932,-0.31,-0.065
32.936,-0.275,-0.085
32.94,-0.275,-0.08
32.944,-0.275,-0.08
32.948,-0.23,-0.09
32.952,-0.175,-0.09
32.956,-0.145,-0.075
32.96,-0.09,-0.07
32.964,-0.1,-0.075
32.968,-0.1,-0.075
32.972,-0.135,-0.09
32.976,-0.135,-0.09
32.98,-0.145,-0.09
32.984,-0.21,-0.115
32.988,-0.275,-0.14
32.992,-0.335,-0.15
32.996,-0.37,-0.2
33,-0.445,-0.225
33.004,-0.48,-0.305
33.008,-0.52,-0.35
33.012,-0.58,-0.355
33.016,-0.6,-0.3
33.02,-0.58,-0.26
33.024,-0.545,-0.25
33.028,-0.515,-0.23
33.032,-0.475,-0.175
33.036,-0.44,-0.11
33.04,-0.41,-0.115
33.044,-0.435,-0.08
33.048,-0.445,-0.085
33.052,-0.425,-0.095
33.056,-0.43,-0.075
33.06,-0.415,-0.055
33.064,-0.395,-0.05
33.068,-0.405,-0.05
33.072,-0.42,-0.07
33.076,-0.42,-0.07
33.08,-0.42,-0.055
33.084,-0.435,-0.08
33.088,-0.415,-0.065
33.092,-0.415,-0.065
33.096,-0.415,-0.06
33.1,-0.42,-0.06
33.104,-0.415,-0.07
33.108,-0.43,-0.07
33.112,-0.42,-0.055
33.116,-0.42,-0.05
33.12,-0.425,-0.06
33.124,-0.415,-0.045
33.128,-0.405,-0.06
33.132,-0.43,-0.075
33.136,-0.415,-0.08
33.14,-0.415,-0.06
33.144,-0.405,-0.09
33.148,-0.39,-0.065
33.152,-0.405,-0.07
33.156,-0.415,-0.09
33.16,-0.41,-0.065
33.164,-0.37,-0.075
33.168,-0.4,-0.075
33.172,-0.395,-0.07
33.176,-0.405,-0.065
33.18,-0.385,-0.05
33.184,-0.38,-0.075
33.188,-0.39,-0.06
33.192,-0.375,-0.08
33.196,-0.375,-0.075
33.2,-0.375,-0.08
33.204,-0.37,-0.06
33.208,-0.365,-0.09
33.212,-0.32,-0.075
33.216,-0.325,-0.085
33.22,-0.315,-0.07
33.224,-0.32,-0.07
33.228,-0.34,-0.095
33.232,-0.345,-0.08
33.236,-0.325,-0.075
33.24,-0.32,-0.095
33.244,-0.305,-0.095
33.248,-0.325,-0.09
33.252,-0.34,-0.09
33.256,-0.315,-0.09
33.26,-0.335,-0.085
33.264,-0.345,-0.1
33.268,-0.33,-0.105
33.272,-0.355,-0.095
33.276,-0.345,-0.115
33.28,-0.35,-0.12
33.284,-0.33,-0.09
33.288,-0.345,-0.1
33.292,-0.34,-0.095
33.296,-0.33,-0.12
33.3,-0.32,-0.08
33.304,-0.335,-0.085
33.308,-0.36,-0.09
33.312,-0.37,-0.115
33.316,-0.395,-0.12
33.32,-0.39,-0.115
33.324,-0.355,-0.115
33.328,-0.375,-0.105
33.332,-0.36,-0.105
33.336,-0.355,-0.12
33.34,-0.345,-0.095
33.344,-0.325,-0.1
33.348,-0.305,-0.105
33.352,-0.29,-0.125
33.356,-0.285,-0.12
33.36,-0.295,-0.13
33.364,-0.305,-0.105
33.368,-0.285,-0.095
33.372,-0.29,-0.12
33.376,-0.295,-0.1
33.38,-0.27,-0.1
33.384,-0.285,-0.115
33.388,-0.29,-0.125
33.392,-0.28,-0.15
33.396,-0.265,-0.14
33.4,-0.295,-0.135
33.404,-0.305,-0.15
33.408,-0.31,-0.165
33.412,-0.32,-0.17
33.416,-0.33,-0.15
33.42,-0.34,-0.155
33.424,-0.35,-0.135
33.428,-0.33,-0.145
33.432,-0.34,-0.15
33.436,-0.335,-0.135
33.44,-0.365,-0.125
33.444,-0.36,-0.12
33.448,-0.35,-0.105
33.452,-0.345,-0.125
33.456,-0.36,-0.125
33.46,-0.405,-0.115
33.464,-0.395,-0.125
33.468,-0.39,-0.11
33.472,-0.4,-0.115
33.476,-0.405,-0.11
33.48,-0.385,-0.1
33.484,-0.4,-0.08
33.488,-0.405,-0.085
33.492,-0.41,-0.115
33.496,-0.405,-0.12
33.5,-0.4,-0.115
33.504,-0.39,-0.1
33.508,-0.39,-0.11
33.512,-0.395,-0.125
33.516,-0.405,-0.085
33.52,-0.4,-0.115
33.524,-0.395,-0.1
33.528,-0.42,-0.1
33.532,-0.4,-0.125
33.536,-0.39,-0.105
33.54,-0.395,-0.11
33.544,-0.385,-0.115
33.548,-0.355,-0.11
33.552,-0.315,-0.075
33.556,-0.3,-0.09
33.56,-0.275,-0.11
33.564,-0.27,-0.105
33.568,-0.265,-0.11
33.572,-0.3,-0.12
33.576,-0.305,-0.12
33.58,-0.315,-0.14
33.584,-0.38,-0.155
33.588,-0.44,-0.17
33.592,-0.495,-0.23
33.596,-0.52,-0.265
33.6,-0.565,-0.325
33.604,-0.57,-0.38
33.608,-0.62,-0.4
33.612,-0.615,-0.34
33.616,-0.62,-0.3
33.62,-0.595,-0.29
33.624,-0.56,-0.24
33.628,-0.52,-0.22
33.632,-0.495,-0.195
33.636,-0.45,-0.13
33.64,-0.435,-0.11
33.644,-0.41,-0.12
33.648,-0.41,-0.115
33.652,-0.415,-0.08
33.656,-0.4,-0.105
33.66,-0.4,-0.095
33.664,-0.425,-0.095
33.668,-0.44,-0.075
33.672,-0.41,-0.07
33.676,-0.43,-0.105
33.68,-0.455,-0.09
33.684,-0.47,-0.1
33.688,-0.49,-0.09
33.692,-0.46,-0.085
33.696,-0.485,-0.09
33.7,-0.46,-0.08
33.704,-0.465,-0.08
33.708,-0.475,-0.105
33.712,-0.48,-0.095
33.716,-0.49,-0.11
33.72,-0.505,-0.105
33.724,-0.52,-0.095
33.728,-0.515,-0.085
33.732,-0.49,-0.085
33.736,-0.48,-0.085
33.74,-0.495,-0.07
33.744,-0.48,-0.06
33.748,-0.495,-0.085
33.752,-0.49,-0.075
33.756,-0.49,-0.08
33.76,-0.47,-0.08
33.764,-0.47,-0.09
33.768,-0.48,-0.105
33.772,-0.475,-0.075
33.776,-0.505,-0.09
33.78,-0.495,-0.08
33.784,-0.46,-0.08
33.788,-0.47,-0.1
33.792,-0.48,-0.07
33.796,-0.48,-0.085
33.8,-0.46,-0.075
33.804,-0.475,-0.075
33.808,-0.46,-0.085
33.812,-0.42,-0.08
33.816,-0.43,-0.075
33.82,-0.43,-0.1
33.824,-0.445,-0.095
33.828,-0.435,-0.08
33.832,-0.43,-0.09
33.836,-0.45,-0.1
33.84,-0.44,-0.1
33.844,-0.42,-0.115
33.848,-0.43,-0.105
33.852,-0.425,-0.105
33.856,-0.455,-0.1
33.86,-0.47,-0.105
33.864,-0.49,-0.085
33.868,-0.5,-0.1
33.872,-0.555,-0.085
33.876,-0.565,-0.095
33.88,-0.58,-0.105
33.884,-0.565,-0.1
33.888,-0.555,-0.125
33.892,-0.52,-0.11
33.896,-0.515,-0.115
33.9,-0.525,-0.105
33.904,-0.49,-0.1
33.908,-0.49,-0.105
33.912,-0.5,-0.12
33.916,-0.49,-0.11
33.92,-0.475,-0.105
33.924,-0.47,-0.1
33.928,-0.465,-0.08
33.932,-0.5,-0.085
33.936,-0.47,-0.125
33.94,-0.46,-0.095
33.944,-0.42,-0.1
33.948,-0.44,-0.09
33.952,-0.425,-0.1
33.956,-0.435,-0.11
33.96,-0.395,-0.095
33.964,-0.385,-0.1
33.968,-0.38,-0.08
33.972,-0.385,-0.075
33.976,-0.36,-0.08
33.98,-0.365,-0.095
33.984,-0.385,-0.105
33.988,-0.365,-0.11
33.992,-0.365,-0.13
33.996,-0.365,-0.125
34,-0.4,-0.155
34.004,-0.395,-0.14
34.008,-0.415,-0.12
34.012,-0.42,-0.145
34.016,-0.415,-0.12
34.02,-0.415,-0.125
34.024,-0.435,-0.115
34.028,-0.43,-0.105
34.032,-0.425,-0.115
34.036,-0.42,-0.13
34.04,-0.43,-0.11
34.044,-0.46,-0.13
34.048,-0.47,-0.155
34.052,-0.47,-0.11
34.056,-0.495,-0.11
34.06,-0.475,-0.105
34.064,-0.47,-0.09
34.068,-0.48,-0.075
34.072,-0.475,-0.095
34.076,-0.475,-0.105
34.08,-0.485,-0.105
34.084,-0.47,-0.085
34.088,-0.475,-0.095
34.092,-0.465,-0.105
34.096,-0.46,-0.115
34.1,-0.465,-0.105
34.104,-0.46,-0.095
34.108,-0.48,-0.095
34.112,-0.47,-0.1
34.116,-0.47,-0.095
34.12,-0.46,-0.115
34.124,-0.46,-0.08
34.128,-0.46,-0.11
34.132,-0.46,-0.115
34.136,-0.445,-0.095
34.14,-0.455,-0.125
34.144,-0.435,-0.09
34.148,-0.39,-0.085
34.152,-0.355,-0.105
34.156,-0.285,-0.065
34.16,-0.275,-0.11
34.164,-0.27,-0.09
34.168,-0.29,-0.105
34.172,-0.295,-0.1
34.176,-0.305,-0.12
34.18,-0.34,-0.135
34.184,-0.4,-0.16
34.188,-0.49,-0.185
34.192,-0.55,-0.21
34.196,-0.59,-0.255
34.2,-0.62,-0.3
34.204,-0.64,-0.36
34.208,-0.64,-0.39
34.212,-0.685,-0.37
34.216,-0.66,-0.33
34.22,-0.63,-0.265
34.224,-0.595,-0.245
34.228,-0.58,-0.22
34.232,-0.545,-0.17
34.236,-0.505,-0.145
34.24,-0.49,-0.12
34.244,-0.475,-0.125
34.248,-0.46,-0.09
34.252,-0.47,-0.11
34.256,-0.46,-0.095
34.26,-0.46,-0.085
34.264,-0.465,-0.08
34.268,-0.47,-0.07
34.272,-0.46,-0.09
34.276,-0.465,-0.11
34.28,-0.46,-0.1
34.284,-0.465,-0.105
34.288,-0.465,-0.1
34.292,-0.48,-0.105
34.296,-0.475,-0.075
34.3,-0.47,-0.095
34.304,-0.46,-0.09
34.308,-0.465,-0.09
34.312,-0.465,-0.1
34.316,-0.47,-0.115
34.32,-0.46,-0.12
34.324,-0.465,-0.11
34.328,-0.45,-0.1
34.332,-0.455,-0.09
34.336,-0.47,-0.115
34.34,-0.46,-0.11
34.344,-0.475,-0.095
34.348,-0.455,-0.1
34.352,-0.455,-0.08
34.356,-0.445,-0.075
34.36,-0.465,-0.09
34.364,-0.47,-0.085
34.368,-0.475,-0.11
34.372,-0.465,-0.125
34.376,-0.465,-0.115
34.38,-0.45,-0.105
34.384,-0.465,-0.125
34.388,-0.455,-0.11
34.392,-0.47,-0.11
34.396,-0.455,-0.12
34.4,-0.45,-0.085
34.404,-0.42,-0.08
34.408,-0.44,-0.125
34.412,-0.435,-0.1
34.416,-0.445,-0.115
34.42,-0.46,-0.135
34.424,-0.445,-0.135
34.428,-0.44,-0.105
34.432,-0.435,-0.105
34.436,-0.435,-0.1
34.44,-0.455,-0.105
34.444,-0.445,-0.095
34.448,-0.45,-0.1
34.452,-0.435,-0.11
34.456,-0.42,-0.13
34.46,-0.44,-0.145
34.464,-0.44,-0.17
34.468,-0.45,-0.135
34.472,-0.44,-0.145
34.476,-0.465,-0.14
34.48,-0.48,-0.145
34.484,-0.49,-0.145
34.488,-0.495,-0.16
34.492,-0.515,-0.16
34.496,-0.53,-0.15
34.5,-0.515,-0.135
34.504,-0.495,-0.135
34.508,-0.485,-0.155
34.512,-0.465,-0.13
34.516,-0.495,-0.15
34.52,-0.525,-0.16
34.524,-0.505,-0.155
34.528,-0.52,-0.12
34.532,-0.52,-0.1
34.536,-0.5,-0.11
34.54,-0.53,-0.135
34.544,-0.505,-0.14
34.548,-0.47,-0.15
34.552,-0.47,-0.16
34.556,-0.455,-0.16
34.56,-0.455,-0.165
34.564,-0.455,-0.17
34.568,-0.44,-0.18
34.572,-0.44,-0.15
34.576,-0.44,-0.12
34.58,-0.435,-0.15
34.584,-0.435,-0.16
34.588,-0.435,-0.16
34.592,-0.42,-0.18
34.596,-0.435,-0.195
34.6,-0.44,-0.18
34.604,-0.435,-0.185
34.608,-0.42,-0.18
34.612,-0.44,-0.16
34.616,-0.435,-0.14
34.62,-0.43,-0.155
34.624,-0.44,-0.125
34.628,-0.43,-0.135
34.632,-0.45,-0.14
34.636,-0.485,-0.16
34.64,-0.48,-0.155
34.644,-0.48,-0.145
34.648,-0.495,-0.16
34.652,-0.5,-0.155
34.656,-0.51,-0.195
34.66,-0.515,-0.175
34.664,-0.535,-0.145
34.668,-0.525,-0.145
34.672,-0.495,-0.13
34.676,-0.5,-0.175
34.68,-0.5,-0.165
34.684,-0.485,-0.15
34.688,-0.505,-0.15
34.692,-0.495,-0.145
34.696,-0.48,-0.135
34.7,-0.475,-0.13
34.704,-0.47,-0.115
34.708,-0.475,-0.11
34.712,-0.505,-0.105
34.716,-0.5,-0.12
34.72,-0.49,-0.095
34.724,-0.495,-0.11
34.728,-0.505,-0.135
34.732,-0.49,-0.18
34.736,-0.495,-0.175
34.74,-0.47,-0.165
34.744,-0.46,-0.145
34.748,-0.4,-0.14
34.752,-0.35,-0.145
34.756,-0.34,-0.16
34.76,-0.29,-0.115
34.764,-0.295,-0.11
34.768,-0.31,-0.11
34.772,-0.33,-0.17
34.776,-0.34,-0.18
34.78,-0.395,-0.18
34.784,-0.46,-0.195
34.788,-0.51,-0.2
34.792,-0.56,-0.225
34.796,-0.6,-0.31
34.8,-0.655,-0.37
34.804,-0.68,-0.425
34.808,-0.675,-0.4
34.812,-0.675,-0.315
34.816,-0.66,-0.3
34.82,-0.635,-0.27
34.824,-0.62,-0.22
34.828,-0.585,-0.21
34.832,-0.55,-0.185
34.836,-0.515,-0.165
34.84,-0.505,-0.155
34.844,-0.485,-0.12
34.848,-0.495,-0.125
34.852,-0.505,-0.14
34.856,-0.48,-0.115
34.86,-0.475,-0.12
34.864,-0.5,-0.115
34.868,-0.495,-0.14
34.872,-0.5,-0.135
34.876,-0.505,-0.125
34.88,-0.505,-0.12
34.884,-0.5,-0.12
34.888,-0.49,-0.095
34.892,-0.495,-0.09
34.896,-0.505,-0.085
34.9,-0.47,-0.09
34.904,-0.49,-0.11
34.908,-0.485,-0.14
34.912,-0.48,-0.135
34.916,-0.505,-0.11
34.92,-0.5,-0.085
34.924,-0.495,-0.08
34.928,-0.495,-0.105
34.932,-0.505,-0.11
34.936,-0.49,-0.12
34.94,-0.465,-0.115
34.944,-0.49,-0.115
34.948,-0.48,-0.115
34.952,-0.465,-0.11
34.956,-0.455,-0.075
34.96,-0.45,-0.065
34.964,-0.42,-0.08
34.968,-0.435,-0.08
34.972,-0.44,-0.09
34.976,-0.435,-0.105
34.98,-0.435,-0.135
34.984,-0.4,-0.11
34.988,-0.395,-0.1
34.992,-0.38,-0.105
34.996,-0.41,-0.11
35,-0.42,-0.12
35.004,-0.42,-0.12
35.008,-0.415,-0.11
35.012,-0.425,-0.085
35.016,-0.39,-0.08
35.02,-0.385,-0.08
35.024,-0.39,-0.105
35.028,-0.39,-0.105
35.032,-0.39,-0.1
35.036,-0.39,-0.105
35.04,-0.385,-0.11
35.044,-0.38,-0.125
35.048,-0.375,-0.14
35.052,-0.37,-0.12
35.056,-0.37,-0.11
35.06,-0.405,-0.095
35.064,-0.4,-0.1
35.068,-0.395,-0.115
35.072,-0.41,-0.135
35.076,-0.4,-0.13
35.08,-0.41,-0.125
35.084,-0.39,-0.105
35.088,-0.405,-0.08
35.092,-0.395,-0.085
35.096,-0.425,-0.08
35.1,-0.445,-0.13
35.104,-0.43,-0.125
