26.684,-0.395,-0.135
26.688,-0.395,-0.145
26.692,-0.43,-0.12
26.696,-0.44,-0.125
26.7,-0.425,-0.095
26.704,-0.4,-0.095
26.708,-0.405,-0.085
26.712,-0.43,-0.095
26.716,-0.425,-0.095
26.72,-0.41,-0.055
26.724,-0.405,-0.05
26.728,-0.415,-0.025
26.732,-0.405,-0.03
26.736,-0.415,-0.025
26.74,-0.43,-0.025
26.744,-0.415,-0.045
26.748,-0.43,-0.005
26.752,-0.44,-0.015
26.756,-0.455,-0.03
26.76,-0.41,-0.03
26.764,-0.405,-0.025
26.768,-0.405,0
26.772,-0.415,-0.02
26.776,-0.395,-0.025
26.78,-0.41,-0.03
26.784,-0.4,-0.045
26.788,-0.38,-0.065
26.792,-0.385,-0.065
26.796,-0.385,-0.075
26.8,-0.355,-0.075
26.804,-0.35,-0.095
26.808,-0.36,-0.135
26.812,-0.355,-0.14
26.816,-0.36,-0.145
26.82,-0.355,-0.145
26.824,-0.345,-0.19
26.828,-0.33,-0.18
26.832,-0.32,-0.17
26.836,-0.33,-0.205
26.84,-0.32,-0.215
26.844,-0.335,-0.23
26.848,-0.33,-0.215
26.852,-0.32,-0.24
26.856,-0.32,-0.24
26.86,-0.295,-0.225
26.864,-0.315,-0.245
26.868,-0.285,-0.225
26.872,-0.285,-0.245
26.876,-0.29,-0.245
26.88,-0.295,-0.26
26.884,-0.29,-0.24
26.888,-0.31,-0.245
26.892,-0.285,-0.295
26.896,-0.28,-0.255
26.9,-0.28,-0.215
26.904,-0.25,-0.24
26.908,-0.235,-0.27
26.912,-0.245,-0.255
26.916,-0.225,-0.24
26.92,-0.195,-0.26
26.924,-0.195,-0.235
26.928,-0.215,-0.245
26.932,-0.18,-0.26
26.936,-0.175,-0.265
26.94,-0.195,-0.23
26.944,-0.21,-0.225
26.948,-0.21,-0.235
26.952,-0.185,-0.21
26.956,-0.18,-0.195
26.96,-0.195,-0.215
26.964,-0.205,-0.225
26.968,-0.19,-0.205
26.972,-0.14,-0.195
26.976,-0.155,-0.21
26.98,-0.16,-0.205
26.984,-0.18,-0.18
26.988,-0.175,-0.2
26.992,-0.165,-0.215
26.996,-0.19,-0.23
27,-0.205,-0.19
27.004,-0.165,-0.195
27.008,-0.18,-0.22
27.012,-0.15,-0.245
27.016,-0.195,-0.235
27.02,-0.24,-0.225
27.024,-0.255,-0.235
27.028,-0.245,-0.195
27.032,-0.215,-0.19
27.036,-0.205,-0.215
27.04,-0.225,-0.21
27.044,-0.21,-0.215
27.048,-0.18,-0.215
27.052,-0.16,-0.215
27.056,-0.125,-0.16
27.06,-0.095,-0.06
27.064,-0.08,-0.04
27.068,-0.08,0.02
27.072,-0.06,0.055
27.076,-0.015,0.065
27.08,0.03,0.015
27.084,0.05,-0.015
27.088,0.02,-0.125
27.092,0.015,-0.23
27.096,0.015,-0.33
27.1,-0.015,-0.38
27.104,-0.045,-0.39
27.108,-0.04,-0.395
27.112,-0.075,-0.4
27.116,-0.13,-0.39
27.12,-0.185,-0.335
27.124,-0.24,-0.31
27.128,-0.245,-0.285
27.132,-0.295,-0.26
27.136,-0.305,-0.24
27.14,-0.315,-0.24
27.144,-0.32,-0.28
27.148,-0.33,-0.27
27.152,-0.325,-0.26
27.156,-0.31,-0.235
27.16,-0.32,-0.26
27.164,-0.315,-0.28
27.168,-0.365,-0.255
27.172,-0.365,-0.25
27.176,-0.3,-0.24
27.18,-0.27,-0.29
27.184,-0.32,-0.275
27.188,-0.38,-0.3
27.192,-0.415,-0.275
27.196,-0.415,-0.26
27.2,-0.37,-0.255
27.204,-0.34,-0.25
27.208,-0.375,-0.255
27.212,-0.38,-0.285
27.216,-0.335,-0.26
27.22,-0.295,-0.27
27.224,-0.255,-0.23
27.228,-0.145,-0.19
27.232,-0.11,-0.06
27.236,-0.115,0.065
27.24,-0.17,0.175
27.244,-0.28,0.105
27.248,-0.405,-0.305
27.252,-0.48,-0.875
27.256,-0.515,-1.44
27.26,-0.6,-1.82
27.264,-0.565,-2.155
27.268,-0.495,-2.075
27.272,-0.405,-1.795
27.276,-0.495,-1.535
27.28,-0.66,-1.265
27.284,-0.865,-1.145
27.288,-1.045,-1.23
27.292,-1.11,-1.31
27.296,-1.11,-1.265
27.3,-1.055,-1.135
27.304,-1,-1.05
27.308,-0.93,-1.005
27.312,-0.755,-0.925
27.316,-0.615,-0.785
27.32,-0.555,-0.535
27.324,-0.525,-0.395
27.328,-0.43,-0.345
27.332,-0.335,-0.285
27.336,-0.315,-0.28
27.34,-0.32,-0.26
27.344,-0.38,-0.255
27.348,-0.39,-0.245
27.352,-0.38,-0.23
27.356,-0.385,-0.21
27.36,-0.345,-0.25
27.364,-0.34,-0.245
27.368,-0.325,-0.235
27.372,-0.32,-0.24
27.376,-0.325,-0.24
27.38,-0.33,-0.24
27.384,-0.315,-0.245
27.388,-0.3,-0.24
27.392,-0.33,-0.22
27.396,-0.35,-0.225
27.4,-0.34,-0.215
27.404,-0.295,-0.21
27.408,-0.315,-0.215
27.412,-0.36,-0.22
27.416,-0.385,-0.2
27.42,-0.38,-0.15
27.424,-0.36,-0.145
27.428,-0.34,-0.125
27.432,-0.36,-0.145
27.436,-0.38,-0.15
27.44,-0.36,-0.13
27.444,-0.345,-0.115
27.448,-0.375,-0.105
27.452,-0.345,-0.09
27.456,-0.335,-0.075
27.46,-0.34,-0.075
27.464,-0.375,-0.08
27.468,-0.335,-0.055
27.472,-0.33,-0.03
27.476,-0.34,-0.03
27.48,-0.315,-0.035
27.484,-0.305,-0.015
27.488,-0.3,-0.015
27.492,-0.33,-0.015
27.496,-0.32,0
27.5,-0.27,-0.025
27.504,-0.26,-0.04
27.508,-0.28,-0.05
27.512,-0.315,-0.04
27.516,-0.295,-0.04
27.52,-0.295,-0.065
27.524,-0.295,-0.085
27.528,-0.27,-0.1
27.532,-0.265,-0.11
27.536,-0.255,-0.13
27.54,-0.285,-0.145
27.544,-0.285,-0.15
27.548,-0.27,-0.19
27.552,-0.29,-0.195
27.556,-0.275,-0.19
27.56,-0.245,-0.21
27.564,-0.25,-0.215
27.568,-0.285,-0.215
27.572,-0.295,-0.235
27.576,-0.275,-0.225
27.58,-0.28,-0.235
27.584,-0.26,-0.24
27.588,-0.25,-0.235
27.592,-0.26,-0.235
27.596,-0.265,-0.255
27.6,-0.265,-0.26
27.604,-0.26,-0.24
27.608,-0.265,-0.245
27.612,-0.285,-0.235
27.616,-0.28,-0.26
27.62,-0.26,-0.265
27.624,-0.245,-0.245
27.628,-0.245,-0.27
27.632,-0.24,-0.255
27.636,-0.235,-0.235
27.64,-0.245,-0.22
27.644,-0.245,-0.24
27.648,-0.235,-0.275
27.652,-0.22,-0.25
27.656,-0.255,-0.27
27.66,-0.245,-0.265
27.664,-0.23,-0.25
27.668,-0.205,-0.26
27.672,-0.195,-0.235
27.676,-0.22,-0.245
27.68,-0.225,-0.235
27.684,-0.195,-0.235
27.688,-0.23,-0.235
27.692,-0.25,-0.24
27.696,-0.245,-0.245
27.7,-0.22,-0.265
27.704,-0.21,-0.265
27.708,-0.205,-0.235
27.712,-0.255,-0.265
27.716,-0.25,-0.265
27.72,-0.245,-0.255
27.724,-0.22,-0.255
27.728,-0.205,-0.26
27.732,-0.21,-0.255
27.736,-0.205,-0.24
27.74,-0.23,-0.24
27.744,-0.255,-0.25
27.748,-0.23,-0.27
27.752,-0.23,-0.28
27.756,-0.19,-0.25
27.76,-0.185,-0.26
27.764,-0.17,-0.265
27.768,-0.105,-0.22
27.772,-0.075,-0.14
27.776,-0.075,-0.095
27.78,-0.085,-0.055
27.784,-0.045,0.015
27.788,-0.01,0.02
27.792,0.01,0.01
27.796,0.025,-0.005
27.8,0.04,-0.055
27.804,0.045,-0.155
27.808,0.015,-0.265
27.812,0.02,-0.345
27.816,-0.01,-0.385
27.82,-0.01,-0.43
27.824,-0.06,-0.425
27.828,-0.105,-0.395
27.832,-0.13,-0.355
27.836,-0.17,-0.335
27.84,-0.195,-0.335
27.844,-0.235,-0.28
27.848,-0.285,-0.25
27.852,-0.315,-0.21
27.856,-0.32,-0.245
27.86,-0.315,-0.25
27.864,-0.32,-0.26
27.868,-0.3,-0.285
27.872,-0.27,-0.26
27.876,-0.29,-0.28
27.88,-0.33,-0.28
27.884,-0.32,-0.3
27.888,-0.32,-0.275
27.892,-0.32,-0.275
27.896,-0.345,-0.265
27.9,-0.355,-0.28
27.904,-0.385,-0.27
27.908,-0.405,-0.25
27.912,-0.41,-0.25
27.916,-0.405,-0.235
27.92,-0.395,-0.245
27.924,-0.375,-0.25
27.928,-0.35,-0.245
27.932,-0.325,-0.27
27.936,-0.275,-0.225
27.94,-0.165,-0.205
27.944,-0.11,-0.13
27.948,-0.115,0.025
27.952,-0.195,0.18
27.956,-0.29,0.115
27.96,-0.425,-0.26
27.964,-0.53,-0.845
27.968,-0.595,-1.4
27.972,-0.63,-1.795
27.976,-0.615,-2.095
27.98,-0.555,-1.94
27.984,-0.49,-1.67
27.988,-0.57,-1.415
27.992,-0.715,-1.185
27.996,-0.955,-1.11
28,-1.095,-1.22
28.004,-1.155,-1.25
28.008,-1.17,-1.16
28.012,-1.12,-1.08
28.016,-1.05,-1.02
28.02,-0.9,-0.955
28.024,-0.72,-0.835
28.028,-0.6,-0.655
28.032,-0.58,-0.435
28.036,-0.515,-0.38
28.04,-0.43,-0.325
28.044,-0.425,-0.285
28.048,-0.42,-0.25
28.052,-0.43,-0.23
28.056,-0.41,-0.255
28.06,-0.4,-0.25
28.064,-0.415,-0.23
28.068,-0.395,-0.23
28.072,-0.39,-0.235
28.076,-0.375,-0.23
28.08,-0.395,-0.23
28.084,-0.395,-0.24
28.088,-0.43,-0.225
28.092,-0.48,-0.21
28.096,-0.45,-0.205
28.1,-0.42,-0.195
28.104,-0.43,-0.21
28.108,-0.46,-0.225
28.112,-0.485,-0.205
28.116,-0.46,-0.18
28.12,-0.44,-0.185
28.124,-0.435,-0.185
28.128,-0.435,-0.165
28.132,-0.445,-0.185
28.136,-0.46,-0.15
28.14,-0.44,-0.145
28.144,-0.435,-0.145
28.148,-0.455,-0.135
28.152,-0.475,-0.16
28.156,-0.5,-0.125
28.16,-0.495,-0.105
28.164,-0.48,-0.12
28.168,-0.465,-0.11
28.172,-0.465,-0.08
28.176,-0.465,-0.08
28.18,-0.45,-0.065
28.184,-0.435,-0.075
28.188,-0.46,-0.08
28.192,-0.465,-0.07
28.196,-0.47,-0.07
28.2,-0.45,-0.075
28.204,-0.445,-0.075
28.208,-0.44,-0.05
28.212,-0.41,-0.065
28.216,-0.405,-0.07
28.22,-0.375,-0.095
28.224,-0.37,-0.1
28.228,-0.37,-0.145
28.232,-0.4,-0.145
28.236,-0.42,-0.16
28.24,-0.395,-0.15
28.244,-0.385,-0.175
28.248,-0.355,-0.2
28.252,-0.37,-0.215
28.256,-0.405,-0.235
28.26,-0.41,-0.25
28.264,-0.4,-0.24
28.268,-0.37,-0.27
28.272,-0.365,-0.26
28.276,-0.385,-0.245
28.28,-0.405,-0.265
28.284,-0.41,-0.275
28.288,-0.41,-0.28
28.292,-0.41,-0.265
28.296,-0.415,-0.3
28.3,-0.39,-0.305
28.304,-0.36,-0.305
28.308,-0.385,-0.28
28.312,-0.375,-0.29
28.316,-0.36,-0.295
28.32,-0.34,-0.29
28.324,-0.355,-0.31
28.328,-0.37,-0.285
28.332,-0.4,-0.29
28.336,-0.39,-0.29
28.34,-0.395,-0.285
28.344,-0.385,-0.3
28.348,-0.375,-0.29
28.352,-0.36,-0.3
28.356,-0.34,-0.295
28.36,-0.33,-0.275
28.364,-0.32,-0.295
28.368,-0.315,-0.305
28.372,-0.335,-0.275
28.376,-0.325,-0.275
28.38,-0.29,-0.265
28.384,-0.295,-0.255
28.388,-0.295,-0.275
28.392,-0.295,-0.27
28.396,-0.315,-0.275
28.4,-0.34,-0.29
28.404,-0.33,-0.305
28.408,-0.315,-0.29
28.412,-0.33,-0.28
28.416,-0.325,-0.3
28.42,-0.33,-0.29
28.424,-0.32,-0.275
28.428,-0.345,-0.285
28.432,-0.335,-0.295
28.436,-0.32,-0.265
28.44,-0.305,-0.275
28.444,-0.315,-0.285
28.448,-0.32,-0.265
28.452,-0.35,-0.29
28.456,-0.345,-0.285
28.46,-0.365,-0.28
28.464,-0.36,-0.275
28.468,-0.37,-0.25
28.472,-0.33,-0.3
28.476,-0.285,-0.255
28.48,-0.27,-0.235
28.484,-0.255,-0.19
28.488,-0.245,-0.115
28.492,-0.205,-0.055
28.496,-0.195,0.005
28.5,-0.155,0.02
28.504,-0.12,-0.015
28.508,-0.085,-0.05
28.512,-0.08,-0.1
28.516,-0.08,-0.22
28.52,-0.11,-0.305
28.524,-0.13,-0.39
28.528,-0.155,-0.405
28.532,-0.17,-0.39
28.536,-0.18,-0.41
28.54,-0.21,-0.405
28.544,-0.245,-0.355
28.548,-0.28,-0.34
28.552,-0.305,-0.295
28.556,-0.365,-0.27
28.56,-0.425,-0.235
28.564,-0.445,-0.23
28.568,-0.445,-0.24
28.572,-0.44,-0.24
28.576,-0.45,-0.26
28.58,-0.43,-0.255
28.584,-0.425,-0.265
28.588,-0.455,-0.265
28.592,-0.455,-0.26
28.596,-0.46,-0.24
28.6,-0.46,-0.245
28.604,-0.44,-0.24
28.608,-0.46,-0.25
28.612,-0.465,-0.245
28.616,-0.45,-0.25
28.62,-0.435,-0.24
28.624,-0.435,-0.24
28.628,-0.43,-0.24
28.632,-0.425,-0.235
28.636,-0.425,-0.23
28.64,-0.41,-0.24
28.644,-0.35,-0.23
28.648,-0.255,-0.195
28.652,-0.17,-0.13
28.656,-0.16,0.01
28.66,-0.15,0.15
28.664,-0.195,0.155
28.668,-0.26,-0.165
28.672,-0.385,-0.715
28.676,-0.44,-1.26
28.68,-0.545,-1.645
28.684,-0.605,-1.96
28.688,-0.6,-1.99
28.692,-0.53,-1.695
28.696,-0.57,-1.46
28.7,-0.69,-1.195
28.704,-0.885,-1.08
28.708,-1.055,-1.135
28.712,-1.105,-1.205
28.716,-1.165,-1.14
28.72,-1.195,-1.025
28.724,-1.12,-0.975
28.728,-1.015,-0.915
28.732,-0.855,-0.84
28.736,-0.67,-0.675
28.74,-0.62,-0.46
28.744,-0.575,-0.355
28.748,-0.48,-0.28
28.752,-0.43,-0.225
28.756,-0.415,-0.2
28.76,-0.425,-0.18
28.764,-0.43,-0.195
28.768,-0.42,-0.18
28.772,-0.405,-0.17
28.776,-0.405,-0.165
28.78,-0.41,-0.18
28.784,-0.395,-0.155
28.788,-0.41,-0.165
28.792,-0.43,-0.175
28.796,-0.425,-0.15
28.8,-0.415,-0.14
28.804,-0.42,-0.135
28.808,-0.435,-0.125
28.812,-0.415,-0.13
28.816,-0.415,-0.13
28.82,-0.415,-0.145
28.824,-0.425,-0.125
28.828,-0.435,-0.125
28.832,-0.41,-0.12
28.836,-0.435,-0.115
28.84,-0.425,-0.11
28.844,-0.425,-0.095
28.848,-0.43,-0.075
28.852,-0.445,-0.055
28.856,-0.45,-0.05
28.86,-0.455,-0.045
28.864,-0.44,-0.025
28.868,-0.445,-0.02
28.872,-0.44,-0.01
28.876,-0.455,0
28.88,-0.435,0.005
28.884,-0.44,-0.005
28.888,-0.46,0.005
28.892,-0.45,0.02
28.896,-0.465,0.03
28.9,-0.465,0.04
28.904,-0.455,0.035
28.908,-0.46,0.06
28.912,-0.44,0.04
28.916,-0.42,0.035
28.92,-0.425,0.045
28.924,-0.44,0.02
28.928,-0.43,0.025
28.932,-0.435,0.015
28.936,-0.415,0.015
28.94,-0.41,0.005
28.944,-0.415,-0.025
28.948,-0.405,-0.05
28.952,-0.395,-0.055
28.956,-0.395,-0.085
28.96,-0.395,-0.085
28.964,-0.39,-0.1
28.968,-0.415,-0.12
28.972,-0.395,-0.12
28.976,-0.39,-0.135
28.98,-0.395,-0.135
28.984,-0.42,-0.165
28.988,-0.435,-0.16
28.992,-0.425,-0.165
28.996,-0.39,-0.185
29,-0.405,-0.155
29.004,-0.41,-0.18
29.008,-0.4,-0.19
29.012,-0.42,-0.195
29.016,-0.415,-0.16
29.02,-0.395,-0.205
29.024,-0.43,-0.2
29.028,-0.425,-0.22
29.032,-0.43,-0.21
29.036,-0.425,-0.195
29.04,-0.4,-0.205
29.044,-0.375,-0.205
29.048,-0.38,-0.21
29.052,-0.4,-0.185
29.056,-0.375,-0.18
29.06,-0.37,-0.18
29.064,-0.37,-0.17
29.068,-0.38,-0.2
29.072,-0.365,-0.205
29.076,-0.355,-0.23
29.08,-0.36,-0.2
29.084,-0.355,-0.205
29.088,-0.365,-0.215
29.092,-0.35,-0.205
29.096,-0.36,-0.21
29.1,-0.34,-0.215
29.104,-0.345,-0.195
29.108,-0.34,-0.185
29.112,-0.365,-0.2
29.116,-0.35,-0.2
29.12,-0.365,-0.165
29.124,-0.365,-0.19
29.128,-0.355,-0.225
29.132,-0.39,-0.22
29.136,-0.375,-0.195
29.14,-0.36,-0.205
29.144,-0.375,-0.205
29.148,-0.395,-0.22
29.152,-0.38,-0.2
29.156,-0.37,-0.2
29.16,-0.395,-0.21
29.164,-0.385,-0.205
29.168,-0.38,-0.215
29.172,-0.37,-0.21
29.176,-0.37,-0.21
29.18,-0.36,-0.185
29.184,-0.355,-0.2
29.188,-0.36,-0.2
29.192,-0.35,-0.195
29.196,-0.32,-0.19
29.2,-0.285,-0.145
29.204,-0.27,-0.09
29.208,-0.24,-0.01
29.212,-0.215,0.035
29.216,-0.19,0.08
29.22,-0.15,0.09
29.224,-0.135,0.065
29.228,-0.1,0.005
29.232,-0.105,-0.08
29.236,-0.115,-0.185
29.24,-0.12,-0.27
29.244,-0.135,-0.305
29.248,-0.155,-0.3
29.252,-0.19,-0.33
29.256,-0.205,-0.32
29.26,-0.23,-0.305
29.264,-0.28,-0.245
29.268,-0.3,-0.225
29.272,-0.34,-0.235
29.276,-0.375,-0.21
29.28,-0.425,-0.145
29.284,-0.465,-0.14
29.288,-0.455,-0.16
29.292,-0.47,-0.185
29.296,-0.47,-0.2
29.3,-0.465,-0.205
29.304,-0.46,-0.19
29.308,-0.455,-0.175
29.312,-0.46,-0.18
29.316,-0.445,-0.215
29.32,-0.47,-0.17
29.324,-0.465,-0.16
29.328,-0.455,-0.18
29.332,-0.465,-0.16
29.336,-0.485,-0.165
29.34,-0.475,-0.175
29.344,-0.475,-0.135
29.348,-0.47,-0.175
29.352,-0.475,-0.16
29.356,-0.45,-0.16
29.36,-0.43,-0.165
29.364,-0.41,-0.155
29.368,-0.37,-0.115
29.372,-0.27,-0.1
29.376,-0.225,-0.045
29.38,-0.21,0.095
29.384,-0.26,0.23
29.388,-0.33,0.165
29.392,-0.445,-0.18
29.396,-0.535,-0.75
29.4,-0.59,-1.295
29.404,-0.64,-1.685
29.408,-0.655,-1.995
29.412,-0.655,-1.945
29.416,-0.545,-1.675
29.42,-0.58,-1.41
29.424,-0.695,-1.15
29.428,-0.87,-1.03
29.432,-1.035,-1.085
29.436,-1.13,-1.15
29.44,-1.195,-1.085
29.444,-1.225,-0.99
29.448,-1.165,-0.915
29.452,-1.085,-0.88
29.456,-0.915,-0.79
29.46,-0.74,-0.64
29.464,-0.65,-0.415
29.468,-0.635,-0.285
29.472,-0.565,-0.235
29.476,-0.48,-0.18
29.48,-0.485,-0.135
29.484,-0.46,-0.115
29.488,-0.435,-0.13
29.492,-0.455,-0.09
29.496,-0.48,-0.115
29.5,-0.465,-0.08
29.504,-0.46,-0.11
29.508,-0.455,-0.11
29.512,-0.465,-0.1
29.516,-0.475,-0.09
29.52,-0.485,-0.07
29.524,-0.465,-0.08
29.528,-0.46,-0.09
29.532,-0.435,-0.065
29.536,-0.46,-0.06
29.54,-0.485,-0.045
29.544,-0.465,-0.055
29.548,-0.455,-0.03
29.552,-0.455,-0.055
29.556,-0.465,-0.045
29.56,-0.475,-0.03
29.564,-0.46,-0.01
29.568,-0.455,0
29.572,-0.46,-0.01
29.576,-0.47,0.015
29.58,-0.475,0
29.584,-0.465,0.01
29.588,-0.445,0.03
29.592,-0.47,0.055
29.596,-0.46,0.06
29.6,-0.465,0.07
29.604,-0.47,0.08
29.608,-0.455,0.09
29.612,-0.445,0.09
29.616,-0.445,0.12
29.62,-0.445,0.13
29.624,-0.455,0.13
29.628,-0.425,0.135
29.632,-0.425,0.135
29.636,-0.44,0.115
29.64,-0.44,0.12
29.644,-0.415,0.13
29.648,-0.43,0.11
29.652,-0.41,0.15
29.656,-0.4,0.12
29.66,-0.39,0.095
29.664,-0.375,0.09
29.668,-0.36,0.1
29.672,-0.355,0.04
29.676,-0.355,0.025
29.68,-0.36,0.025
29.684,-0.36,0.02
29.688,-0.365,-0.035
29.692,-0.37,-0.035
29.696,-0.355,-0.05
29.7,-0.36,-0.045
29.704,-0.355,-0.055
29.708,-0.375,-0.06
29.712,-0.365,-0.09
29.716,-0.345,-0.08
29.72,-0.335,-0.09
29.724,-0.365,-0.08
29.728,-0.37,-0.085
29.732,-0.36,-0.08
29.736,-0.365,-0.095
29.74,-0.365,-0.095
29.744,-0.345,-0.115
29.748,-0.36,-0.1
29.752,-0.35,-0.09
29.756,-0.34,-0.11
29.76,-0.37,-0.125
29.764,-0.36,-0.115
29.768,-0.36,-0.13
29.772,-0.36,-0.11
29.776,-0.34,-0.13
29.78,-0.36,-0.125
29.784,-0.34,-0.135
29.788,-0.32,-0.13
29.792,-0.31,-0.105
29.796,-0.305,-0.13
29.8,-0.31,-0.11
29.804,-0.29,-0.115
29.808,-0.3,-0.13
29.812,-0.295,-0.11
29.816,-0.305,-0.135
29.82,-0.31,-0.12
29.824,-0.28,-0.105
29.828,-0.285,-0.14
29.832,-0.305,-0.095
29.836,-0.315,-0.12
29.84,-0.285,-0.105
29.844,-0.285,-0.115
29.848,-0.295,-0.1
29.852,-0.295,-0.12
29.856,-0.295,-0.11
29.86,-0.3,-0.11
29.864,-0.3,-0.12
29.868,-0.3,-0.1
29.872,-0.31,-0.105
29.876,-0.31,-0.12
29.88,-0.285,-0.14
29.884,-0.305,-0.09
29.888,-0.31,-0.115
29.892,-0.32,-0.11
29.896,-0.335,-0.12
29.9,-0.335,-0.135
29.904,-0.31,-0.115
29.908,-0.305,-0.105
29.912,-0.315,-0.135
29.916,-0.295,-0.13
29.92,-0.28,-0.1
29.924,-0.26,-0.1
29.928,-0.225,-0.06
29.932,-0.2,-0.01
29.936,-0.185,0.07
29.94,-0.16,0.17
29.944,-0.12,0.205
29.948,-0.08,0.165
29.952,-0.08,0.15
29.956,-0.05,0.1
29.96,-0.06,0.015
29.964,-0.07,-0.095
29.968,-0.075,-0.175
29.972,-0.09,-0.22
29.976,-0.125,-0.23
29.98,-0.155,-0.275
29.984,-0.17,-0.27
29.988,-0.21,-0.235
29.992,-0.265,-0.21
29.996,-0.28,-0.185
30,-0.31,-0.18
30.004,-0.34,-0.135
30.008,-0.39,-0.08
30.012,-0.43,-0.075
30.016,-0.425,-0.125
30.02,-0.44,-0.135
30.024,-0.46,-0.14
30.028,-0.455,-0.15
30.032,-0.445,-0.13
30.036,-0.43,-0.16
30.04,-0.45,-0.145
30.044,-0.445,-0.12
30.048,-0.445,-0.105
30.052,-0.45,-0.115
30.056,-0.445,-0.115
30.06,-0.445,-0.135
30.064,-0.41,-0.14
30.068,-0.43,-0.11
30.072,-0.45,-0.13
30.076,-0.445,-0.115
30.08,-0.435,-0.14
30.084,-0.43,-0.14
30.088,-0.44,-0.11
30.092,-0.38,-0.12
30.096,-0.305,-0.085
30.1,-0.21,-0.06
30.104,-0.175,0.04
30.108,-0.23,0.2
30.112,-0.32,0.305
30.116,-0.445,0.09
30.12,-0.565,-0.405
30.124,-0.655,-0.985
30.128,-0.695,-1.465
30.132,-0.7,-1.82
30.136,-0.675,-1.995
30.14,-0.58,-1.795
30.144,-0.52,-1.555
30.148,-0.635,-1.25
30.152,-0.815,-1.045
30.156,-1.005,-1.05
30.16,-1.135,-1.13
30.164,-1.205,-1.115
30.168,-1.22,-1.02
30.172,-1.15,-0.925
30.176,-1.09,-0.885
30.18,-0.95,-0.82
30.184,-0.765,-0.715
30.188,-0.67,-0.455
30.192,-0.62,-0.31
30.196,-0.545,-0.26
30.2,-0.48,-0.175
30.204,-0.47,-0.16
30.208,-0.46,-0.11
30.212,-0.46,-0.145
30.216,-0.46,-0.13
30.22,-0.465,-0.13
30.224,-0.44,-0.12
30.228,-0.475,-0.1
30.232,-0.465,-0.1
30.236,-0.45,-0.085
30.24,-0.45,-0.095
30.244,-0.475,-0.105
30.248,-0.47,-0.1
30.252,-0.435,-0.085
30.256,-0.45,-0.085
30.26,-0.455,-0.08
30.264,-0.46,-0.085
30.268,-0.455,-0.08
30.272,-0.455,-0.095
30.276,-0.445,-0.065
30.28,-0.445,-0.055
30.284,-0.44,-0.05
30.288,-0.445,-0.045
30.292,-0.445,-0.025
30.296,-0.445,-0.025
30.3,-0.465,-0.005
30.304,-0.46,0
30.308,-0.465,0.02
30.312,-0.465,0.015
30.316,-0.465,0
30.32,-0.465,0.02
30.324,-0.46,0.045
30.328,-0.455,0.055
30.332,-0.445,0.065
30.336,-0.445,0.07
30.34,-0.46,0.07
30.344,-0.46,0.085
30.348,-0.43,0.105
30.352,-0.45,0.085
30.356,-0.445,0.1
30.36,-0.425,0.1
30.364,-0.43,0.13
30.368,-0.42,0.09
30.372,-0.4,0.08
30.376,-0.4,0.12
30.38,-0.4,0.1
30.384,-0.395,0.07
30.388,-0.4,0.07
30.392,-0.39,0.06
30.396,-0.385,0.015
30.4,-0.39,-0.015
30.404,-0.385,0
30.408,-0.385,-0.01
30.412,-0.375,-0.05
30.416,-0.38,-0.06
30.42,-0.4,-0.05
30.424,-0.375,-0.1
30.428,-0.38,-0.09
30.432,-0.38,-0.085
30.436,-0.375,-0.1
30.44,-0.405,-0.125
30.444,-0.405,-0.115
30.448,-0.395,-0.12
30.452,-0.395,-0.16
30.456,-0.42,-0.125
30.46,-0.415,-0.12
30.464,-0.41,-0.155
30.468,-0.4,-0.125
30.472,-0.395,-0.14
30.476,-0.395,-0.155
30.48,-0.405,-0.155
30.484,-0.39,-0.14
30.488,-0.405,-0.155
30.492,-0.38,-0.165
30.496,-0.385,-0.155
30.5,-0.39,-0.16
30.504,-0.385,-0.13
30.508,-0.395,-0.16
30.512,-0.395,-0.145
30.516,-0.36,-0.155
30.52,-0.375,-0.16
30.524,-0.365,-0.15
30.528,-0.37,-0.16
30.532,-0.36,-0.185
30.536,-0.35,-0.17
30.54,-0.38,-0.18
30.544,-0.375,-0.165
30.548,-0.375,-0.18
30.552,-0.37,-0.175
30.556,-0.37,-0.18
30.56,-0.37,-0.175
30.564,-0.36,-0.165
30.568,-0.39,-0.17
30.572,-0.365,-0.185
30.576,-0.365,-0.17
30.58,-0.37,-0.15
30.584,-0.375,-0.16
30.588,-0.365,-0.155
30.592,-0.38,-0.195
30.596,-0.385,-0.195
30.6,-0.37,-0.18
30.604,-0.365,-0.175
30.608,-0.375,-0.165
30.612,-0.38,-0.185
30.616,-0.37,-0.185
30.62,-0.38,-0.18
30.624,-0.365,-0.17
30.628,-0.34,-0.2
30.632,-0.345,-0.17
30.636,-0.335,-0.16
30.64,-0.315,-0.17
30.644,-0.29,-0.1
30.648,-0.27,-0.03
30.652,-0.225,0.005
30.656,-0.19,0.06
30.66,-0.165,0.11
30.664,-0.14,0.08
30.668,-0.1,0.065
30.672,-0.075,0.025
30.676,-0.095,-0.05
30.68,-0.1,-0.155
30.684,-0.115,-0.23
30.688,-0.12,-0.27
30.692,-0.135,-0.29
30.696,-0.185,-0.31
30.7,-0.2,-0.3
30.704,-0.24,-0.265
30.708,-0.27,-0.25
30.712,-0.325,-0.24
30.716,-0.38,-0.21
30.72,-0.42,-0.155
