33.62,0.54,-2.145
33.624,0.675,-2.62
33.628,0.82,-2.795
33.632,0.965,-2.72
33.636,1,-2.495
33.64,0.79,-2.1
33.644,0.425,-1.7
33.648,0.275,-1.36
33.652,0.155,-1.065
33.656,-0.23,-0.94
33.66,-0.6,-0.985
33.664,-0.94,-0.85
33.668,-1.165,-0.575
33.672,-1.14,-0.46
33.676,-1.025,-0.32
33.68,-0.955,-0.315
33.684,-0.915,-0.32
33.688,-0.845,-0.305
33.692,-0.83,-0.235
33.696,-0.795,-0.2
33.7,-0.775,-0.165
33.704,-0.73,-0.21
33.708,-0.67,-0.19
33.712,-0.625,-0.15
33.716,-0.585,-0.045
33.72,-0.625,0.005
33.724,-0.635,-0.11
33.728,-0.57,-0.16
33.732,-0.535,-0.1
33.736,-0.55,-0.085
33.74,-0.565,-0.12
33.744,-0.54,-0.08
33.748,-0.51,-0.06
33.752,-0.5,-0.09
33.756,-0.485,-0.1
33.76,-0.495,-0.095
33.764,-0.49,-0.05
33.768,-0.45,0
33.772,-0.455,0.03
33.776,-0.45,0.06
33.78,-0.51,0
33.784,-0.475,-0.075
33.788,-0.47,-0.035
33.792,-0.47,0.12
33.796,-0.45,0.2
33.8,-0.415,0.12
33.804,-0.395,-0.015
33.808,-0.395,0.05
33.812,-0.32,0.215
33.816,-0.26,0.105
33.82,-0.235,-0.105
33.824,-0.25,-0.135
33.828,-0.245,-0.035
33.832,-0.195,0
33.836,-0.15,0.04
33.84,-0.115,0.015
33.844,-0.11,0
33.848,-0.1,-0.005
33.852,-0.06,-0.02
33.856,0,-0.05
33.86,-0.035,-0.105
33.864,-0.08,-0.12
33.868,-0.12,-0.145
33.872,-0.12,-0.165
33.876,-0.17,-0.235
33.88,-0.2,-0.26
33.884,-0.19,-0.26
33.888,-0.225,-0.16
33.892,-0.255,-0.115
33.896,-0.23,-0.32
33.9,-0.27,-0.57
33.904,-0.315,-0.545
33.908,-0.355,-0.445
33.912,-0.395,-0.4
33.916,-0.4,-0.4
33.92,-0.415,-0.39
33.924,-0.415,-0.37
33.928,-0.46,-0.365
33.932,-0.475,-0.355
33.936,-0.48,-0.335
33.94,-0.46,-0.34
33.944,-0.475,-0.3
33.948,-0.475,-0.285
33.952,-0.45,-0.295
33.956,-0.445,-0.14
33.96,-0.48,-0.12
33.964,-0.505,-0.39
33.968,-0.495,-0.545
33.972,-0.465,-0.38
33.976,-0.465,-0.36
33.98,-0.5,-0.45
33.984,-0.49,-0.465
33.988,-0.435,-0.445
33.992,-0.395,-0.39
33.996,-0.45,-0.36
34,-0.415,-0.315
34.004,-0.33,-0.295
34.008,-0.3,-0.295
34.012,-0.28,-0.275
34.016,-0.26,-0.265
34.02,-0.22,-0.21
34.024,-0.215,-0.145
34.028,-0.255,0.03
34.032,-0.21,0.02
34.036,-0.135,-0.32
34.04,-0.155,-0.54
34.044,-0.26,-0.4
34.048,-0.2,-0.245
34.052,-0.13,-0.48
34.056,-0.14,-0.755
34.06,-0.17,-0.785
34.064,-0.225,-0.665
34.068,-0.28,-0.56
34.072,-0.315,-0.52
34.076,-0.355,-0.505
34.08,-0.33,-0.495
34.084,-0.305,-0.465
34.088,-0.355,-0.48
34.092,-0.415,-0.46
34.096,-0.475,-0.31
34.1,-0.5,0.03
34.104,-0.54,0.135
34.108,-0.535,-0.355
34.112,-0.46,-0.995
34.116,-0.445,-1.07
34.12,-0.465,-0.575
34.124,-0.435,-0.465
34.128,-0.405,-0.655
34.132,-0.4,-0.785
34.136,-0.435,-0.68
34.14,-0.415,-0.585
34.144,-0.42,-0.59
34.148,-0.38,-0.59
34.152,-0.365,-0.605
34.156,-0.355,-0.58
34.16,-0.345,-0.525
34.164,-0.36,-0.45
34.168,-0.35,-0.535
34.172,-0.21,-0.72
34.176,-0.1,-0.96
34.18,0.075,-1.295
34.184,0.26,-1.755
34.188,0.47,-2.275
34.192,0.58,-2.665
34.196,0.74,-2.845
34.2,0.9,-2.715
34.204,0.965,-2.57
34.208,0.865,-2.245
34.212,0.585,-1.935
34.216,0.395,-1.745
34.22,0.315,-1.515
34.224,-0.01,-1.265
34.228,-0.425,-1.1
34.232,-0.815,-0.985
34.236,-1.03,-0.86
34.24,-1.145,-0.795
34.244,-1.06,-0.655
34.248,-0.925,-0.6
34.252,-0.86,-0.55
34.256,-0.865,-0.47
34.26,-0.88,-0.425
34.264,-0.925,-0.325
34.268,-0.905,-0.305
34.272,-0.78,-0.375
34.276,-0.705,-0.3
34.28,-0.625,0.01
34.284,-0.515,0.375
34.288,-0.455,-0.08
34.292,-0.405,-0.72
34.296,-0.45,-1.08
34.3,-0.55,-0.565
34.304,-0.54,0.07
34.308,-0.525,0.42
34.312,-0.47,-0.22
34.316,-0.48,-0.86
34.32,-0.465,-1.155
34.324,-0.46,-0.7
34.328,-0.47,-0.465
34.332,-0.48,-0.425
34.336,-0.495,-0.39
34.34,-0.54,-0.38
34.344,-0.58,-0.39
34.348,-0.63,-0.415
34.352,-0.605,-0.4
34.356,-0.52,-0.405
34.36,-0.425,-0.395
34.364,-0.395,-0.41
34.368,-0.435,-0.385
34.372,-0.545,-0.455
34.376,-0.665,-0.41
34.38,-0.475,-0.435
34.384,-0.28,-0.405
34.388,-0.345,-0.395
34.392,-0.41,-0.39
34.396,-0.445,-0.43
34.4,-0.34,-0.455
34.404,-0.305,-0.435
34.408,-0.365,-0.415
34.412,-0.365,-0.415
34.416,-0.32,-0.475
34.42,-0.31,-0.515
34.424,-0.29,-0.58
34.428,-0.285,-0.57
34.432,-0.28,-0.565
34.436,-0.295,-0.61
34.44,-0.265,-0.635
34.444,-0.31,-0.615
34.448,-0.315,-0.64
34.452,-0.33,-0.79
34.456,-0.36,-0.815
34.46,-0.37,-0.765
34.464,-0.405,-0.83
34.468,-0.455,-0.835
34.472,-0.445,-0.845
34.476,-0.48,-0.745
34.48,-0.445,-0.745
34.484,-0.425,-0.745
34.488,-0.525,-0.785
34.492,-0.69,-0.86
34.496,-0.47,-0.87
34.5,-0.335,-0.8
34.504,-0.32,-0.765
34.508,-0.34,-0.74
34.512,-0.365,-0.705
34.516,-0.41,-0.74
34.52,-0.42,-0.86
34.524,-0.52,-0.895
34.528,-0.63,-0.8
34.532,-0.61,-0.74
34.536,-0.515,-0.71
34.54,-0.44,-0.74
34.544,-0.43,-0.715
34.548,-0.47,-0.765
34.552,-0.5,-0.79
34.556,-0.465,-0.7
34.56,-0.435,-0.66
34.564,-0.395,-0.68
34.568,-0.43,-0.655
34.572,-0.4,-0.585
34.576,-0.315,-0.58
34.58,-0.275,-0.635
34.584,-0.31,-0.655
34.588,-0.35,-0.62
34.592,-0.38,-0.615
34.596,-0.315,-0.6
34.6,-0.14,-0.685
34.604,-0.07,-0.68
34.608,-0.08,-0.75
34.612,-0.115,-0.86
34.616,-0.15,-0.84
34.62,-0.19,-0.795
34.624,-0.285,-0.775
34.628,-0.28,-0.82
34.632,-0.215,-0.81
34.636,-0.205,-0.82
34.64,-0.24,-0.795
34.644,-0.33,-0.755
34.648,-0.425,-0.695
34.652,-0.47,-0.725
34.656,-0.46,-0.795
34.66,-0.47,-0.805
34.664,-0.52,-0.745
34.668,-0.555,-0.695
34.672,-0.585,-0.71
34.676,-0.57,-0.715
34.68,-0.525,-0.74
34.684,-0.45,-0.905
34.688,-0.35,-0.915
34.692,-0.36,-0.745
34.696,-0.395,-0.71
34.7,-0.45,-0.79
34.704,-0.445,-0.935
34.708,-0.47,-0.87
34.712,-0.46,-0.8
34.716,-0.42,-0.76
34.72,-0.445,-0.7
34.724,-0.475,-0.655
34.728,-0.325,-0.68
34.732,-0.255,-0.78
34.736,-0.22,-0.875
34.74,-0.115,-1.155
34.744,-0.015,-1.445
34.748,0.175,-1.785
34.752,0.345,-2.11
34.756,0.475,-2.45
34.76,0.65,-2.795
34.764,0.77,-2.83
34.768,0.875,-2.76
34.772,0.92,-2.545
34.776,0.72,-2.17
34.78,0.25,-1.825
34.784,0.22,-1.665
34.788,0.3,-1.445
34.792,-0.025,-1.325
34.796,-0.295,-1.215
34.8,-0.67,-1.05
34.804,-1.005,-1.01
34.808,-0.97,-0.855
34.812,-0.925,-0.73
34.816,-0.84,-0.77
34.82,-0.825,-0.745
34.824,-0.78,-0.715
34.828,-0.76,-0.66
34.832,-0.695,-0.635
34.836,-0.71,-0.59
34.84,-0.735,-0.58
34.844,-0.695,-0.565
34.848,-0.635,-0.565
34.852,-0.57,-0.57
34.856,-0.515,-0.555
34.86,-0.505,-0.56
34.864,-0.555,-0.54
34.868,-0.56,-0.52
34.872,-0.585,-0.5
34.876,-0.53,-0.505
34.88,-0.535,-0.51
34.884,-0.59,-0.505
34.888,-0.61,-0.505
34.892,-0.56,-0.51
34.896,-0.495,-0.49
34.9,-0.41,-0.455
34.904,-0.41,-0.45
34.908,-0.465,-0.435
34.912,-0.545,-0.37
34.916,-0.53,-0.335
34.92,-0.565,-0.38
34.924,-0.555,-0.405
34.928,-0.58,-0.33
34.932,-0.65,-0.285
34.936,-0.51,-0.275
34.94,-0.245,-0.19
34.944,-0.15,-0.39
34.948,-0.285,-0.635
34.952,-0.46,-0.64
34.956,-0.42,-0.53
34.96,-0.165,-0.44
34.964,-0.095,-0.435
34.968,-0.16,-0.44
34.972,-0.175,-0.42
34.976,-0.17,-0.44
34.98,-0.175,-0.48
34.984,-0.14,-0.495
34.988,-0.12,-0.525
34.992,-0.105,-0.55
34.996,-0.08,-0.605
35,-0.1,-0.595
35.004,-0.14,-0.645
35.008,-0.155,-0.69
35.012,-0.155,-0.695
35.016,-0.155,-0.72
35.02,-0.135,-0.76
35.024,-0.17,-0.77
35.028,-0.18,-0.75
35.032,-0.18,-0.785
35.036,-0.175,-0.795
35.04,-0.18,-0.815
35.044,-0.215,-0.79
35.048,-0.175,-0.81
35.052,-0.205,-0.83
35.056,-0.305,-0.8
35.06,-0.485,-0.785
35.064,-0.54,-0.795
35.068,-0.385,-0.77
35.072,-0.25,-0.815
35.076,-0.205,-0.79
35.08,-0.185,-0.78
35.084,-0.155,-0.76
35.088,-0.285,-0.795
35.092,-0.445,-0.805
35.096,-0.455,-0.815
35.1,-0.23,-0.795
35.104,-0.155,-0.79
35.108,-0.165,-0.76
35.112,-0.23,-0.77
35.116,-0.235,-0.755
35.12,-0.235,-0.775
35.124,-0.175,-0.795
35.128,-0.145,-0.775
35.132,-0.125,-0.765
35.136,-0.075,-0.72
35.14,-0.06,-0.7
35.144,-0.03,-0.695
35.148,0,-0.66
35.152,0.025,-0.675
35.156,-0.03,-0.67
35.16,-0.02,-0.695
35.164,0.03,-0.715
35.168,0.135,-0.71
35.172,0.16,-0.735
35.176,0.22,-0.85
35.18,0.295,-0.85
35.184,0.375,-0.78
35.188,0.375,-0.72
35.192,0.3,-0.69
35.196,0.315,-0.75
35.2,0.41,-0.725
35.204,0.42,-0.7
35.208,0.385,-0.705
35.212,0.45,-0.68
35.216,0.49,-0.605
35.22,0.54,-0.56
35.224,0.575,-0.585
35.228,0.82,-0.61
35.232,0.865,-0.625
35.236,0.93,-0.61
35.24,0.94,-0.53
35.244,0.975,-0.4
35.248,1.04,-0.28
35.252,1.095,-0.135
35.256,1.135,0.08
35.26,1.175,0.33
35.264,1.255,0.585
35.268,1.35,0.805
35.272,1.395,0.97
35.276,1.425,1.04
35.28,1.42,1.02
35.284,1.44,0.96
35.288,1.475,0.805
35.292,1.49,0.635
35.296,1.495,0.36
35.3,1.465,0
35.304,1.345,-0.31
35.308,0.945,-0.59
35.312,0.41,-0.805
35.316,0.02,-0.955
35.32,-0.36,-1.055
35.324,-0.5,-1.085
35.328,-0.675,-1.09
35.332,-0.82,-1.105
35.336,-0.99,-1.085
35.34,-1.14,-1.105
35.344,-1.175,-1.22
35.348,-1.125,-1.265
35.352,-1.12,-1.225
35.356,-1.195,-1.165
35.36,-1.245,-1.22
35.364,-1.145,-1.24
35.368,-1.145,-1.275
35.372,-1.225,-1.245
35.376,-1.27,-1.265
35.38,-1.295,-1.29
35.384,-1.31,-1.305
35.388,-1.35,-1.32
35.392,-1.445,-1.31
35.396,-1.48,-1.325
35.4,-1.5,-1.34
35.404,-1.53,-1.365
35.408,-1.575,-1.385
35.412,-1.535,-1.405
35.416,-1.5,-1.42
35.42,-1.43,-1.435
35.424,-1.405,-1.44
35.428,-1.475,-1.46
35.432,-1.48,-1.48
35.436,-1.52,-1.47
35.44,-1.465,-1.47
35.444,-1.51,-1.475
35.448,-1.49,-1.465
35.452,-1.44,-1.455
35.456,-1.42,-1.46
35.46,-1.29,-1.45
35.464,-1.2,-1.44
35.468,-1.175,-1.44
35.472,-1.185,-1.41
35.476,-1.085,-1.39
35.48,-0.985,-1.46
35.484,-0.905,-1.46
35.488,-0.825,-1.405
35.492,-0.74,-1.315
35.496,-0.65,-1.28
35.5,-0.63,-1.28
35.504,-0.56,-1.225
35.508,-0.475,-1.155
35.512,-0.41,-1.095
35.516,-0.335,-1.025
35.52,-0.27,-0.95
35.524,-0.2,-0.925
35.528,-0.125,-0.855
35.532,-0.085,-0.81
35.536,-0.085,-0.76
35.54,-0.115,-0.775
35.544,-0.105,-0.755
35.548,-0.085,-0.69
35.552,0.005,-0.625
35.556,0.015,-0.57
35.56,0.015,-0.61
35.564,-0.02,-0.675
35.568,-0.015,-0.66
35.572,0,-0.66
35.576,0.015,-0.6
35.58,0.015,-0.58
35.584,-0.02,-0.57
35.588,-0.04,-0.575
35.592,-0.065,-0.56
35.596,-0.04,-0.575
35.6,-0.03,-0.58
35.604,-0.02,-0.58
35.608,-0.02,-0.56
35.612,-0.045,-0.54
35.616,-0.06,-0.525
35.62,-0.06,-0.535
35.624,-0.05,-0.545
35.628,0.01,-0.585
35.632,0.015,-0.56
35.636,0.01,-0.535
35.64,-0.01,-0.495
35.644,-0.035,-0.54
35.648,-0.01,-0.565
35.652,0.02,-0.55
35.656,0.045,-0.53
35.66,0.085,-0.52
35.664,0.07,-0.535
35.668,0.06,-0.545
35.672,0.02,-0.515
35.676,0.035,-0.505
35.68,0.065,-0.49
35.684,0.045,-0.495
35.688,0.035,-0.51
35.692,0.115,-0.475
35.696,0.145,-0.445
35.7,0.17,-0.4
35.704,0.19,-0.375
35.708,0.205,-0.355
35.712,0.21,-0.335
35.716,0.21,-0.32
35.72,0.22,-0.315
35.724,0.23,-0.36
35.728,0.25,-0.37
35.732,0.27,-0.405
35.736,0.26,-0.425
35.74,0.275,-0.5
35.744,0.26,-0.45
35.748,0.24,-0.42
35.752,0.225,-0.44
35.756,0.19,-0.445
35.76,0.11,-0.43
35.764,0.035,-0.415
35.768,0.13,-0.41
35.772,0.165,-0.395
35.776,0.13,-0.39
35.78,0.085,-0.32
35.784,0.085,-0.26
35.788,0.085,-0.245
35.792,0.095,-0.31
35.796,0.1,-0.415
35.8,0.095,-0.465
35.804,0.08,-0.44
35.808,0.08,-0.43
35.812,0.075,-0.345
35.816,0.095,-0.32
35.82,0.14,-0.3
35.824,0.14,-0.315
35.828,0.115,-0.28
35.832,0.09,-0.26
35.836,0.08,-0.3
35.84,0.06,-0.37
35.844,0.085,-0.33
35.848,0.155,-0.305
35.852,0.2,-0.26
35.856,0.25,-0.285
35.86,0.325,-0.395
35.864,0.425,-0.68
35.868,0.505,-1.08
35.872,0.615,-1.44
35.876,0.75,-1.825
35.88,0.905,-2.23
35.884,1.025,-2.64
35.888,1.145,-2.695
35.892,1.285,-2.605
35.896,1.31,-2.335
35.9,1.195,-1.93
35.904,0.955,-1.64
35.908,0.86,-1.425
35.912,0.785,-1.125
35.916,0.485,-0.81
35.92,0.135,-0.565
35.924,-0.24,-0.39
35.928,-0.415,-0.315
35.932,-0.365,-0.285
35.936,-0.355,-0.265
35.94,-0.32,-0.19
35.944,-0.29,-0.1
35.948,-0.265,-0.075
35.952,-0.265,-0.13
35.956,-0.245,-0.105
35.96,-0.21,-0.06
35.964,-0.205,-0.015
35.968,-0.145,0.01
35.972,-0.115,0.065
35.976,-0.07,0.06
35.98,-0.075,0.055
35.984,-0.065,0.105
35.988,-0.08,0.125
35.992,-0.105,0.135
35.996,-0.135,0.12
36,-0.065,0.145
36.004,-0.035,0.115
36.008,-0.03,0.115
36.012,-0.01,0.12
36.016,-0.04,0.165
36.02,-0.015,0.225
36.024,-0.02,0.295
36.028,0,0.34
36.032,0.005,0.275
36.036,-0.015,0.2
36.04,0.015,0.275
36.044,0.025,0.33
36.048,0.015,0.3
36.052,0.035,0.18
36.056,0.075,0.215
36.06,0.09,0.23
36.064,0.125,0.265
36.068,0.13,0.295
36.072,0.15,0.305
36.076,0.17,0.31
36.08,0.215,0.32
36.084,0.22,0.36
36.088,0.25,0.345
36.092,0.28,0.325
36.096,0.29,0.315
36.1,0.325,0.315
36.104,0.35,0.31
36.108,0.365,0.295
36.112,0.375,0.27
36.116,0.405,0.255
36.12,0.405,0.17
36.124,0.395,0.135
36.128,0.4,0.165
36.132,0.39,0.14
36.136,0.375,0.095
36.14,0.34,0.08
36.144,0.315,0.03
36.148,0.295,0.005
36.152,0.27,-0.095
36.156,0.255,-0.12
36.16,0.255,-0.1
36.164,0.2,-0.08
36.168,0.175,-0.06
36.172,0.13,-0.06
36.176,0.16,-0.05
36.18,0.14,-0.065
36.184,0.095,-0.01
36.188,0.095,-0.005
36.192,0.075,-0.01
36.196,0.1,-0.075
36.2,0.09,-0.07
36.204,0.09,-0.045
36.208,0.11,0.02
36.212,0.1,0.03
36.216,0.085,-0.02
36.22,0.065,0.005
36.224,0.07,0.09
36.228,0.07,0.085
36.232,0.065,0.02
36.236,0.06,-0.005
36.24,0.065,-0.03
36.244,0.08,0.02
36.248,0.095,0.13
36.252,0.09,0.18
36.256,0.11,0.08
36.26,0.135,-0.05
36.264,0.15,-0.025
36.268,0.155,0.055
36.272,0.16,0.12
36.276,0.22,0.12
36.28,0.245,0.125
36.284,0.265,0.115
36.288,0.305,0.095
36.292,0.295,0.085
36.296,0.275,0.01
36.3,0.29,-0.02
36.304,0.315,-0.055
36.308,0.305,-0.025
36.312,0.28,0
36.316,0.26,-0.025
36.32,0.25,-0.005
36.324,0.205,-0.06
36.328,0.165,-0.01
36.332,0.145,-0.025
36.336,0.11,0.005
36.34,0.07,0.055
36.344,0.025,0.075
36.348,0.035,0.07
36.352,0.005,0.005
36.356,0.025,0
36.36,0.02,-0.005
36.364,0,0.01
36.368,-0.01,0
36.372,-0.02,0.025
36.376,0.03,0.03
36.38,0.03,0.03
36.384,0.03,0.045
36.388,0.025,0.025
36.392,0.01,0.02
36.396,-0.015,-0.02
36.4,-0.03,0.005
36.404,0.035,0.075
36.408,0.045,0.135
36.412,0.045,0.125
36.416,0.065,0.14
36.42,0.1,0.17
36.424,0.15,0.09
36.428,0.285,-0.095
36.432,0.38,-0.445
36.436,0.455,-0.8
36.44,0.61,-1.25
36.444,0.77,-1.615
36.448,0.905,-2.02
36.452,1.03,-2.375
36.456,1.135,-2.37
36.46,1.245,-2.19
36.464,1.185,-1.85
36.468,0.955,-1.475
36.472,0.74,-1.19
36.476,0.685,-0.97
36.48,0.43,-0.67
36.484,0.04,-0.46
36.488,-0.27,-0.29
36.492,-0.545,-0.135
36.496,-0.595,0
36.5,-0.575,0.11
36.504,-0.5,0.18
36.508,-0.48,0.215
36.512,-0.42,0.28
36.516,-0.375,0.315
36.52,-0.35,0.335
36.524,-0.29,0.34
36.528,-0.25,0.365
36.532,-0.24,0.34
36.536,-0.205,0.32
36.54,-0.175,0.37
36.544,-0.16,0.385
36.548,-0.185,0.4
36.552,-0.145,0.385
36.556,-0.125,0.385
36.56,-0.1,0.41
36.564,-0.11,0.415
36.568,-0.095,0.435
36.572,-0.115,0.455
36.576,-0.13,0.435
36.58,-0.1,0.435
36.584,-0.12,0.45
36.588,-0.1,0.465
36.592,-0.12,0.475
36.596,-0.14,0.495
36.6,-0.13,0.495
36.604,-0.125,0.51
36.608,-0.14,0.515
36.612,-0.13,0.545
36.616,-0.11,0.505
36.62,-0.105,0.48
36.624,-0.115,0.46
36.628,-0.11,0.48
36.632,-0.11,0.52
36.636,-0.115,0.525
36.64,-0.12,0.505
36.644,-0.095,0.475
36.648,-0.05,0.5
36.652,-0.055,0.5
36.656,-0.035,0.495
36.66,-0.015,0.49
36.664,-0.03,0.485
36.668,0,0.475
36.672,0.015,0.435
36.676,0.025,0.445
36.68,0.025,0.42
36.684,0.045,0.395
36.688,0.045,0.375
36.692,0.07,0.335
36.696,0.05,0.315
36.7,0.075,0.285
36.704,0.07,0.29
36.708,0.05,0.26
36.712,0.03,0.265
36.716,0.01,0.275
36.72,-0.01,0.245
36.724,0,0.23
36.728,-0.01,0.18
36.732,0,0.21
36.736,-0.005,0.195
36.74,-0.02,0.21
36.744,-0.01,0.21
36.748,-0.04,0.195
36.752,-0.075,0.205
36.756,-0.045,0.285
36.76,-0.07,0.375
36.764,-0.075,0.31
36.768,-0.075,0.2
36.772,-0.045,0.145
36.776,-0.055,0.165
36.78,-0.04,0.185
36.784,-0.045,0.22
36.788,-0.07,0.22
36.792,-0.08,0.245
36.796,-0.07,0.245
36.8,-0.06,0.245
36.804,-0.06,0.26
36.808,-0.07,0.235
36.812,-0.055,0.245
36.816,-0.06,0.27
36.82,-0.035,0.29
36.824,-0.025,0.305
36.828,0.015,0.33
36.832,0.03,0.345
36.836,0.08,0.345
36.84,0.095,0.35
36.844,0.08,0.33
36.848,0.11,0.35
36.852,0.125,0.305
36.856,0.175,0.27
36.86,0.16,0.28
36.864,0.15,0.22
36.868,0.155,0.165
36.872,0.135,0.17
36.876,0.14,0.21
36.88,0.16,0.21
36.884,0.125,0.205
36.888,0.11,0.19
36.892,0.08,0.19
36.896,0.07,0.215
36.9,0.03,0.235
36.904,-0.015,0.265
36.908,-0.045,0.285
36.912,-0.095,0.325
36.916,-0.115,0.3
36.92,-0.095,0.255
36.924,-0.075,0.235
36.928,-0.1,0.205
36.932,-0.135,0.23
36.936,-0.12,0.235
36.94,-0.13,0.27
36.944,-0.115,0.26
36.948,-0.1,0.255
36.952,-0.1,0.28
36.956,-0.125,0.365
36.96,-0.14,0.39
36.964,-0.09,0.265
36.968,-0.09,0.175
36.972,-0.08,0.16
36.976,-0.13,0.2
36.98,-0.1,0.255
36.984,-0.095,0.335
36.988,-0.07,0.405
36.992,-0.02,0.37
36.996,0.11,0.145
37,0.21,-0.24
37.004,0.34,-0.63
37.008,0.48,-1
37.012,0.625,-1.42
37.016,0.78,-1.87
37.02,0.92,-2.235
37.024,1.015,-2.185
37.028,1.125,-1.99
37.032,1.115,-1.66
37.036,0.885,-1.265
37.04,0.635,-0.96
37.044,0.59,-0.645
37.048,0.415,-0.265
37.052,0.04,-0.075
37.056,-0.23,-0.025
37.06,-0.515,0.03
37.064,-0.71,0.105
37.068,-0.71,0.265
37.072,-0.66,0.385
37.076,-0.595,0.425
37.08,-0.56,0.48
37.084,-0.51,0.505
37.088,-0.515,0.535
37.092,-0.445,0.55
37.096,-0.39,0.585
37.1,-0.385,0.59
37.104,-0.365,0.56
37.108,-0.325,0.58
37.112,-0.3,0.58
37.116,-0.265,0.585
37.12,-0.27,0.615
37.124,-0.29,0.65
37.128,-0.265,0.645
37.132,-0.25,0.62
37.136,-0.245,0.655
37.14,-0.22,0.645
37.144,-0.215,0.665
37.148,-0.215,0.695
37.152,-0.235,0.715
37.156,-0.205,0.68
37.16,-0.21,0.66
37.164,-0.205,0.66
37.168,-0.195,0.705
37.172,-0.17,0.705
37.176,-0.16,0.715
37.18,-0.18,0.705
37.184,-0.195,0.71
37.188,-0.165,0.74
37.192,-0.14,0.745
37.196,-0.14,0.74
37.2,-0.135,0.74
37.204,-0.13,0.705
37.208,-0.115,0.745
37.212,-0.115,0.74
37.216,-0.115,0.775
37.22,-0.13,0.76
37.224,-0.09,0.74
37.228,-0.07,0.74
37.232,-0.055,0.725
37.236,-0.04,0.71
37.24,-0.02,0.665
37.244,-0.035,0.66
37.248,-0.01,0.63
37.252,0.02,0.66
37.256,0.025,0.57
37.26,-0.005,0.555
37.264,0.025,0.54
37.268,-0.005,0.55
37.272,-0.015,0.52
37.276,-0.035,0.425
37.28,-0.065,0.395
37.284,-0.075,0.415
37.288,-0.09,0.435
37.292,-0.075,0.405
37.296,-0.11,0.405
37.3,-0.135,0.395
37.304,-0.16,0.365
37.308,-0.165,0.37
37.312,-0.195,0.39
37.316,-0.21,0.395
37.32,-0.21,0.36
37.324,-0.205,0.415
37.328,-0.225,0.425
37.332,-0.225,0.44
37.336,-0.24,0.42
37.34,-0.23,0.405
37.344,-0.235,0.44
37.348,-0.24,0.43
37.352,-0.25,0.435
37.356,-0.23,0.4
37.36,-0.235,0.415
37.364,-0.235,0.39
37.368,-0.235,0.4
37.372,-0.26,0.405
37.376,-0.235,0.43
37.38,-0.23,0.45
37.384,-0.22,0.415
37.388,-0.215,0.445
37.392,-0.175,0.445
37.396,-0.16,0.485
37.4,-0.125,0.46
37.404,-0.1,0.495
37.408,-0.08,0.515
37.412,-0.06,0.5
37.416,-0.015,0.515
37.42,-0.015,0.475
37.424,-0.01,0.445
37.428,0.05,0.44
37.432,0.035,0.415
37.436,0,0.4
37.44,0,0.34
37.444,0.02,0.32
37.448,0,0.32
37.452,-0.05,0.345
37.456,-0.1,0.335
37.46,-0.155,0.35
37.464,-0.15,0.365
37.468,-0.165,0.345
37.472,-0.225,0.35
37.476,-0.245,0.385
37.48,-0.265,0.415
37.484,-0.3,0.4
37.488,-0.33,0.425
37.492,-0.29,0.38
37.496,-0.31,0.335
37.5,-0.325,0.345
37.504,-0.33,0.34
37.508,-0.34,0.395
37.512,-0.31,0.345
37.516,-0.31,0.31
37.52,-0.32,0.31
37.524,-0.295,0.32
37.528,-0.32,0.345
37.532,-0.32,0.34
37.536,-0.31,0.315
37.54,-0.32,0.305
37.544,-0.295,0.315
37.548,-0.295,0.36
37.552,-0.255,0.445
37.556,-0.21,0.5
37.56,-0.1,0.485
37.564,0.07,0.215
37.568,0.215,-0.195
37.572,0.35,-0.595
37.576,0.47,-0.995
37.58,0.63,-1.43
37.584,0.74,-1.925
37.588,0.82,-2.185
37.592,0.925,-2.145
37.596,1.025,-1.94
37.6,0.92,-1.6
37.604,0.495,-1.22
37.608,0.2,-0.885
37.612,0.16,-0.605
37.616,-0.075,-0.265
37.62,-0.405,-0.105
37.624,-0.665,0.02
37.628,-0.91,0.155
37.632,-0.95,0.21
37.636,-0.88,0.36
37.64,-0.84,0.38
37.644,-0.825,0.41
37.648,-0.78,0.415
37.652,-0.775,0.47
37.656,-0.735,0.505
37.66,-0.675,0.525
37.664,-0.64,0.51
37.668,-0.58,0.525
37.672,-0.55,0.545
37.676,-0.515,0.565
37.68,-0.515,0.575
37.684,-0.465,0.58
37.688,-0.485,0.6
37.692,-0.48,0.62
37.696,-0.49,0.615
37.7,-0.48,0.61
37.704,-0.44,0.59
37.708,-0.43,0.595
37.712,-0.44,0.595
37.716,-0.46,0.625
37.72,-0.465,0.605
37.724,-0.45,0.6
37.728,-0.42,0.605
37.732,-0.425,0.645
37.736,-0.45,0.655
37.74,-0.405,0.68
37.744,-0.43,0.655
37.748,-0.425,0.645
37.752,-0.415,0.665
37.756,-0.38,0.695
37.76,-0.375,0.68
37.764,-0.375,0.675
37.768,-0.395,0.645
37.772,-0.42,0.7
37.776,-0.425,0.68
37.78,-0.355,0.675
37.784,-0.335,0.655
37.788,-0.34,0.645
37.792,-0.34,0.66
37.796,-0.34,0.645
37.8,-0.345,0.615
37.804,-0.3,0.6
37.808,-0.255,0.6
37.812,-0.235,0.6
37.816,-0.24,0.555
37.82,-0.225,0.525
37.824,-0.225,0.525
37.828,-0.225,0.485
37.832,-0.215,0.505
37.836,-0.235,0.47
37.84,-0.255,0.455
37.844,-0.25,0.415
37.848,-0.265,0.365
