33.044,0.22,-1.425
33.048,0.025,-1.27
33.052,-0.185,-1.08
33.056,-0.365,-0.86
33.06,-0.435,-0.68
33.064,-0.425,-0.5
33.068,-0.4,-0.405
33.072,-0.42,-0.315
33.076,-0.46,-0.28
33.08,-0.48,-0.26
33.084,-0.445,-0.22
33.088,-0.45,-0.23
33.092,-0.495,-0.21
33.096,-0.54,-0.21
33.1,-0.51,-0.205
33.104,-0.47,-0.195
33.108,-0.48,-0.2
33.112,-0.535,-0.2
33.116,-0.55,-0.185
33.12,-0.53,-0.21
33.124,-0.505,-0.22
33.128,-0.53,-0.215
33.132,-0.565,-0.205
33.136,-0.62,-0.205
33.14,-0.565,-0.205
33.144,-0.545,-0.19
33.148,-0.55,-0.19
33.152,-0.585,-0.21
33.156,-0.605,-0.22
33.16,-0.58,-0.215
33.164,-0.585,-0.215
33.168,-0.615,-0.215
33.172,-0.605,-0.195
33.176,-0.595,-0.205
33.18,-0.565,-0.2
33.184,-0.565,-0.2
33.188,-0.585,-0.185
33.192,-0.655,-0.195
33.196,-0.615,-0.205
33.2,-0.555,-0.195
33.204,-0.555,-0.185
33.208,-0.595,-0.19
33.212,-0.59,-0.215
33.216,-0.56,-0.2
33.22,-0.54,-0.2
33.224,-0.51,-0.2
33.228,-0.5,-0.225
33.232,-0.505,-0.22
33.236,-0.475,-0.24
33.24,-0.45,-0.22
33.244,-0.41,-0.25
33.248,-0.4,-0.245
33.252,-0.445,-0.275
33.256,-0.48,-0.26
33.26,-0.44,-0.285
33.264,-0.365,-0.27
33.268,-0.39,-0.29
33.272,-0.42,-0.295
33.276,-0.395,-0.29
33.28,-0.33,-0.305
33.284,-0.34,-0.3
33.288,-0.4,-0.28
33.292,-0.41,-0.28
33.296,-0.375,-0.315
33.3,-0.345,-0.275
33.304,-0.365,-0.3
33.308,-0.365,-0.305
33.312,-0.38,-0.3
33.316,-0.38,-0.3
33.32,-0.385,-0.315
33.324,-0.41,-0.31
33.328,-0.41,-0.29
33.332,-0.425,-0.285
33.336,-0.415,-0.295
33.34,-0.405,-0.285
33.344,-0.38,-0.27
33.348,-0.35,-0.255
33.352,-0.31,-0.245
33.356,-0.28,-0.215
33.36,-0.33,-0.205
33.364,-0.395,-0.225
33.368,-0.425,-0.245
33.372,-0.395,-0.25
33.376,-0.325,-0.245
33.38,-0.31,-0.235
33.384,-0.33,-0.245
33.388,-0.36,-0.275
33.392,-0.39,-0.295
33.396,-0.37,-0.295
33.4,-0.355,-0.315
33.404,-0.345,-0.315
33.408,-0.365,-0.345
33.412,-0.38,-0.335
33.416,-0.395,-0.345
33.42,-0.38,-0.32
33.424,-0.34,-0.3
33.428,-0.325,-0.31
33.432,-0.385,-0.33
33.436,-0.385,-0.315
33.44,-0.4,-0.31
33.444,-0.37,-0.295
33.448,-0.375,-0.31
33.452,-0.375,-0.29
33.456,-0.37,-0.32
33.46,-0.345,-0.315
33.464,-0.33,-0.31
33.468,-0.32,-0.32
33.472,-0.335,-0.34
33.476,-0.335,-0.3
33.48,-0.31,-0.325
33.484,-0.28,-0.305
33.488,-0.23,-0.305
33.492,-0.185,-0.31
33.496,-0.14,-0.295
33.5,-0.025,-0.28
33.504,0.18,-0.34
33.508,0.375,-0.41
33.512,0.52,-0.59
33.516,0.675,-0.8
33.52,0.815,-1.01
33.524,0.815,-1.19
33.528,0.6,-1.235
33.532,0.25,-1.16
33.536,-0.045,-1.045
33.54,-0.19,-0.885
33.544,-0.235,-0.72
33.548,-0.28,-0.55
33.552,-0.305,-0.425
33.556,-0.315,-0.35
33.56,-0.355,-0.295
33.564,-0.355,-0.28
33.568,-0.375,-0.245
33.572,-0.42,-0.23
33.576,-0.395,-0.22
33.58,-0.375,-0.22
33.584,-0.37,-0.24
33.588,-0.37,-0.225
33.592,-0.37,-0.235
33.596,-0.4,-0.215
33.6,-0.425,-0.23
33.604,-0.44,-0.245
33.608,-0.415,-0.23
33.612,-0.37,-0.22
33.616,-0.375,-0.225
33.62,-0.38,-0.225
33.624,-0.41,-0.235
33.628,-0.43,-0.245
33.632,-0.4,-0.24
33.636,-0.38,-0.225
33.64,-0.41,-0.235
33.644,-0.51,-0.24
33.648,-0.525,-0.215
33.652,-0.495,-0.23
33.656,-0.505,-0.24
33.66,-0.53,-0.215
33.664,-0.48,-0.2
33.668,-0.44,-0.215
33.672,-0.46,-0.205
33.676,-0.495,-0.2
33.68,-0.5,-0.24
33.684,-0.47,-0.24
33.688,-0.48,-0.23
33.692,-0.475,-0.23
33.696,-0.45,-0.22
33.7,-0.42,-0.22
33.704,-0.42,-0.235
33.708,-0.39,-0.245
33.712,-0.34,-0.25
33.716,-0.315,-0.25
33.72,-0.32,-0.235
33.724,-0.33,-0.245
33.728,-0.265,-0.27
33.732,-0.23,-0.25
33.736,-0.265,-0.265
33.74,-0.32,-0.27
33.744,-0.275,-0.26
33.748,-0.215,-0.285
33.752,-0.185,-0.27
33.756,-0.175,-0.265
33.76,-0.18,-0.295
33.764,-0.195,-0.28
33.768,-0.205,-0.285
33.772,-0.235,-0.295
33.776,-0.25,-0.29
33.78,-0.245,-0.31
33.784,-0.22,-0.29
33.788,-0.215,-0.295
33.792,-0.2,-0.315
33.796,-0.225,-0.315
33.8,-0.24,-0.31
33.804,-0.235,-0.285
33.808,-0.195,-0.305
33.812,-0.185,-0.295
33.816,-0.25,-0.28
33.82,-0.275,-0.29
33.824,-0.245,-0.305
33.828,-0.195,-0.27
33.832,-0.145,-0.25
33.836,-0.11,-0.255
33.84,-0.14,-0.22
33.844,-0.17,-0.24
33.848,-0.18,-0.22
33.852,-0.16,-0.235
33.856,-0.15,-0.235
33.86,-0.165,-0.24
33.864,-0.17,-0.255
33.868,-0.2,-0.24
33.872,-0.23,-0.24
33.876,-0.22,-0.24
33.88,-0.195,-0.27
33.884,-0.215,-0.26
33.888,-0.255,-0.305
33.892,-0.225,-0.305
33.896,-0.2,-0.3
33.9,-0.22,-0.31
33.904,-0.23,-0.3
33.908,-0.24,-0.31
33.912,-0.275,-0.295
33.916,-0.285,-0.3
33.92,-0.25,-0.295
33.924,-0.21,-0.275
33.928,-0.22,-0.3
33.932,-0.225,-0.305
33.936,-0.225,-0.295
33.94,-0.22,-0.3
33.944,-0.23,-0.305
33.948,-0.205,-0.295
33.952,-0.185,-0.3
33.956,-0.17,-0.3
33.96,-0.125,-0.295
33.964,-0.095,-0.305
33.968,-0.155,-0.3
33.972,-0.165,-0.28
33.976,-0.1,-0.29
33.98,0.06,-0.29
33.984,0.185,-0.28
33.988,0.315,-0.3
33.992,0.5,-0.37
33.996,0.705,-0.5
34,0.9,-0.64
34.004,0.99,-0.825
34.008,0.95,-0.945
34.012,0.755,-1.03
34.016,0.48,-1.025
34.02,0.185,-0.92
34.024,-0.045,-0.815
34.028,-0.165,-0.675
34.032,-0.205,-0.53
34.036,-0.22,-0.425
34.04,-0.265,-0.36
34.044,-0.27,-0.335
34.048,-0.24,-0.29
34.052,-0.23,-0.29
34.056,-0.24,-0.285
34.06,-0.275,-0.255
34.064,-0.305,-0.26
34.068,-0.315,-0.25
34.072,-0.32,-0.255
34.076,-0.29,-0.255
34.08,-0.26,-0.25
34.084,-0.305,-0.255
34.088,-0.355,-0.25
34.092,-0.4,-0.245
34.096,-0.365,-0.235
34.1,-0.32,-0.25
34.104,-0.335,-0.23
34.108,-0.36,-0.235
34.112,-0.375,-0.245
34.116,-0.38,-0.23
34.12,-0.39,-0.245
34.124,-0.405,-0.245
34.128,-0.405,-0.24
34.132,-0.405,-0.23
34.136,-0.425,-0.255
34.14,-0.425,-0.255
34.144,-0.435,-0.24
34.148,-0.43,-0.235
34.152,-0.4,-0.215
34.156,-0.365,-0.225
34.16,-0.395,-0.23
34.164,-0.465,-0.235
34.168,-0.465,-0.24
34.172,-0.405,-0.26
34.176,-0.41,-0.255
34.18,-0.405,-0.23
34.184,-0.365,-0.255
34.188,-0.34,-0.245
34.192,-0.32,-0.23
34.196,-0.29,-0.23
34.2,-0.275,-0.235
34.204,-0.255,-0.255
34.208,-0.265,-0.28
34.212,-0.235,-0.265
34.216,-0.225,-0.27
34.22,-0.25,-0.265
34.224,-0.215,-0.285
34.228,-0.185,-0.28
34.232,-0.175,-0.28
34.236,-0.175,-0.285
34.24,-0.15,-0.285
34.244,-0.14,-0.3
34.248,-0.11,-0.29
34.252,-0.145,-0.285
34.256,-0.19,-0.295
34.26,-0.19,-0.28
34.264,-0.13,-0.29
34.268,-0.12,-0.285
34.272,-0.16,-0.3
34.276,-0.175,-0.3
34.28,-0.16,-0.295
34.284,-0.165,-0.28
34.288,-0.18,-0.295
34.292,-0.17,-0.275
34.296,-0.15,-0.275
34.3,-0.16,-0.275
34.304,-0.155,-0.24
34.308,-0.17,-0.25
34.312,-0.16,-0.27
34.316,-0.175,-0.24
34.32,-0.17,-0.235
34.324,-0.155,-0.195
34.328,-0.155,-0.19
34.332,-0.135,-0.195
34.336,-0.155,-0.195
34.34,-0.16,-0.22
34.344,-0.135,-0.215
34.348,-0.14,-0.235
34.352,-0.155,-0.22
34.356,-0.195,-0.22
34.36,-0.225,-0.265
34.364,-0.19,-0.285
34.368,-0.17,-0.29
34.372,-0.16,-0.305
34.376,-0.19,-0.29
34.38,-0.23,-0.3
34.384,-0.205,-0.27
34.388,-0.195,-0.265
34.392,-0.2,-0.265
34.396,-0.2,-0.26
34.4,-0.21,-0.265
34.404,-0.19,-0.27
34.408,-0.19,-0.27
34.412,-0.225,-0.275
34.416,-0.2,-0.29
34.42,-0.21,-0.285
34.424,-0.205,-0.28
34.428,-0.23,-0.285
34.432,-0.17,-0.27
34.436,-0.17,-0.26
34.44,-0.16,-0.245
34.444,-0.155,-0.255
34.448,-0.115,-0.275
34.452,-0.075,-0.265
34.456,-0.02,-0.27
34.46,0.01,-0.26
34.464,0.085,-0.245
34.468,0.21,-0.255
34.472,0.365,-0.29
34.476,0.585,-0.365
34.48,0.725,-0.46
34.484,0.785,-0.56
34.488,0.78,-0.675
34.492,0.645,-0.745
34.496,0.42,-0.76
34.5,0.145,-0.715
34.504,-0.045,-0.655
34.508,-0.15,-0.545
34.512,-0.2,-0.46
34.516,-0.22,-0.375
34.52,-0.23,-0.325
34.524,-0.255,-0.27
34.528,-0.26,-0.275
34.532,-0.255,-0.245
34.536,-0.285,-0.205
34.54,-0.29,-0.205
34.544,-0.295,-0.2
34.548,-0.28,-0.21
34.552,-0.31,-0.19
34.556,-0.315,-0.185
34.56,-0.315,-0.185
34.564,-0.305,-0.18
34.568,-0.32,-0.17
34.572,-0.315,-0.175
34.576,-0.34,-0.15
34.58,-0.32,-0.15
34.584,-0.35,-0.16
34.588,-0.35,-0.18
34.592,-0.345,-0.18
34.596,-0.37,-0.22
34.6,-0.37,-0.19
34.604,-0.395,-0.19
34.608,-0.395,-0.195
34.612,-0.425,-0.18
34.616,-0.425,-0.17
34.62,-0.44,-0.18
34.624,-0.445,-0.175
34.628,-0.45,-0.16
34.632,-0.45,-0.155
34.636,-0.465,-0.16
34.64,-0.46,-0.185
34.644,-0.465,-0.19
34.648,-0.48,-0.175
34.652,-0.465,-0.15
34.656,-0.46,-0.155
34.66,-0.425,-0.135
34.664,-0.435,-0.135
34.668,-0.44,-0.155
34.672,-0.44,-0.15
34.676,-0.45,-0.145
34.68,-0.395,-0.16
34.684,-0.335,-0.2
34.688,-0.3,-0.215
34.692,-0.3,-0.2
34.696,-0.3,-0.2
34.7,-0.3,-0.225
34.704,-0.31,-0.22
34.708,-0.315,-0.195
34.712,-0.32,-0.2
34.716,-0.32,-0.2
34.72,-0.32,-0.205
34.724,-0.3,-0.195
34.728,-0.32,-0.185
34.732,-0.315,-0.21
34.736,-0.3,-0.215
34.74,-0.305,-0.185
34.744,-0.3,-0.195
34.748,-0.3,-0.21
34.752,-0.305,-0.235
34.756,-0.315,-0.215
34.76,-0.33,-0.24
34.764,-0.355,-0.255
34.768,-0.375,-0.24
34.772,-0.39,-0.24
34.776,-0.405,-0.21
34.78,-0.38,-0.2
34.784,-0.37,-0.195
34.788,-0.35,-0.195
34.792,-0.36,-0.205
34.796,-0.37,-0.19
34.8,-0.35,-0.14
34.804,-0.34,-0.13
34.808,-0.34,-0.095
34.812,-0.34,-0.1
34.816,-0.345,-0.09
34.82,-0.34,-0.135
34.824,-0.315,-0.11
34.828,-0.32,-0.15
34.832,-0.325,-0.18
34.836,-0.33,-0.17
34.84,-0.38,-0.205
34.844,-0.38,-0.22
34.848,-0.38,-0.245
34.852,-0.39,-0.255
34.856,-0.39,-0.285
34.86,-0.41,-0.29
34.864,-0.4,-0.265
34.868,-0.415,-0.245
34.872,-0.42,-0.24
34.876,-0.41,-0.245
34.88,-0.4,-0.235
34.884,-0.39,-0.225
34.888,-0.34,-0.22
34.892,-0.33,-0.235
34.896,-0.325,-0.2
34.9,-0.36,-0.22
34.904,-0.42,-0.26
34.908,-0.43,-0.26
34.912,-0.39,-0.265
34.916,-0.37,-0.27
34.92,-0.385,-0.245
34.924,-0.39,-0.265
34.928,-0.375,-0.245
34.932,-0.345,-0.25
34.936,-0.345,-0.255
34.94,-0.36,-0.22
34.944,-0.31,-0.22
34.948,-0.24,-0.22
34.952,-0.115,-0.24
34.956,0.03,-0.37
34.96,0.19,-0.545
34.964,0.335,-0.79
34.968,0.38,-0.99
34.972,0.29,-1.08
34.976,0.085,-1.02
34.98,-0.115,-0.92
34.984,-0.28,-0.825
34.988,-0.35,-0.67
34.992,-0.375,-0.555
34.996,-0.39,-0.41
35,-0.405,-0.34
35.004,-0.42,-0.28
35.008,-0.39,-0.23
35.012,-0.39,-0.185
35.016,-0.39,-0.16
35.02,-0.405,-0.155
35.024,-0.425,-0.125
35.028,-0.485,-0.135
35.032,-0.51,-0.14
35.036,-0.47,-0.12
35.04,-0.465,-0.11
35.044,-0.48,-0.13
35.048,-0.485,-0.135
35.052,-0.475,-0.12
35.056,-0.475,-0.12
35.06,-0.44,-0.14
35.064,-0.465,-0.115
35.068,-0.47,-0.125
35.072,-0.48,-0.13
35.076,-0.515,-0.095
35.08,-0.545,-0.13
35.084,-0.54,-0.11
35.088,-0.53,-0.1
35.092,-0.515,-0.105
35.096,-0.53,-0.11
35.1,-0.53,-0.1
35.104,-0.535,-0.1
35.108,-0.53,-0.11
35.112,-0.525,-0.07
35.116,-0.535,-0.1
35.12,-0.535,-0.09
35.124,-0.525,-0.08
35.128,-0.49,-0.1
35.132,-0.495,-0.08
35.136,-0.505,-0.07
35.14,-0.525,-0.07
35.144,-0.5,-0.09
35.148,-0.47,-0.07
35.152,-0.47,-0.085
35.156,-0.47,-0.1
35.16,-0.455,-0.08
35.164,-0.45,-0.1
35.168,-0.41,-0.12
35.172,-0.39,-0.12
35.176,-0.365,-0.135
35.18,-0.365,-0.135
35.184,-0.36,-0.14
35.188,-0.355,-0.125
35.192,-0.355,-0.14
35.196,-0.34,-0.15
35.2,-0.33,-0.15
35.204,-0.34,-0.135
35.208,-0.36,-0.125
35.212,-0.33,-0.16
35.216,-0.32,-0.15
35.22,-0.315,-0.16
35.224,-0.305,-0.145
35.228,-0.32,-0.145
35.232,-0.35,-0.145
35.236,-0.34,-0.145
35.24,-0.34,-0.16
35.244,-0.345,-0.155
35.248,-0.325,-0.125
35.252,-0.33,-0.14
35.256,-0.34,-0.125
35.26,-0.355,-0.125
35.264,-0.36,-0.135
35.268,-0.3,-0.11
35.272,-0.33,-0.085
35.276,-0.33,-0.09
35.28,-0.32,-0.075
35.284,-0.295,-0.065
35.288,-0.305,-0.045
35.292,-0.295,-0.025
35.296,-0.28,-0.04
35.3,-0.3,-0.03
35.304,-0.28,-0.035
35.308,-0.26,-0.06
35.312,-0.275,-0.09
35.316,-0.32,-0.115
35.32,-0.345,-0.125
35.324,-0.32,-0.135
35.328,-0.29,-0.145
35.332,-0.28,-0.14
35.336,-0.315,-0.16
35.34,-0.33,-0.175
35.344,-0.355,-0.155
35.348,-0.335,-0.145
35.352,-0.305,-0.14
35.356,-0.32,-0.14
35.36,-0.335,-0.11
35.364,-0.28,-0.12
35.368,-0.305,-0.1
35.372,-0.365,-0.105
35.376,-0.365,-0.125
35.38,-0.35,-0.125
35.384,-0.32,-0.15
35.388,-0.31,-0.16
35.392,-0.295,-0.14
35.396,-0.3,-0.14
35.4,-0.29,-0.18
35.404,-0.28,-0.17
35.408,-0.255,-0.17
35.412,-0.23,-0.16
35.416,-0.21,-0.18
35.42,-0.175,-0.155
35.424,-0.07,-0.15
35.428,0.095,-0.195
35.432,0.28,-0.355
35.436,0.43,-0.53
35.44,0.53,-0.765
35.444,0.58,-0.96
35.448,0.555,-1.075
35.452,0.36,-1.025
35.456,0.13,-0.895
35.46,-0.035,-0.75
35.464,-0.16,-0.575
35.468,-0.25,-0.395
35.472,-0.275,-0.285
35.476,-0.29,-0.175
35.48,-0.3,-0.14
35.484,-0.295,-0.11
35.488,-0.27,-0.08
35.492,-0.27,-0.09
35.496,-0.305,-0.055
35.5,-0.31,-0.045
35.504,-0.3,-0.05
35.508,-0.315,-0.075
35.512,-0.32,-0.07
35.516,-0.31,-0.11
35.52,-0.34,-0.095
35.524,-0.355,-0.045
35.528,-0.34,-0.035
35.532,-0.315,-0.04
35.536,-0.31,-0.035
35.54,-0.3,-0.04
35.544,-0.31,-0.04
35.548,-0.315,-0.03
35.552,-0.365,0
35.556,-0.355,-0.03
35.56,-0.365,-0.02
35.564,-0.35,-0.01
35.568,-0.355,-0.035
35.572,-0.385,-0.025
35.576,-0.39,-0.015
35.58,-0.425,0
35.584,-0.43,-0.02
35.588,-0.45,-0.04
35.592,-0.45,-0.03
35.596,-0.45,-0.01
35.6,-0.465,-0.015
35.604,-0.465,-0.02
35.608,-0.435,-0.03
35.612,-0.445,-0.035
35.616,-0.41,-0.025
35.62,-0.41,-0.025
35.624,-0.415,-0.01
35.628,-0.42,-0.02
35.632,-0.38,-0.02
35.636,-0.355,-0.01
35.64,-0.32,-0.005
35.644,-0.315,-0.015
35.648,-0.295,-0.02
35.652,-0.29,-0.04
35.656,-0.26,-0.035
35.66,-0.26,-0.045
35.664,-0.265,-0.035
35.668,-0.26,-0.03
35.672,-0.235,-0.035
35.676,-0.225,-0.06
35.68,-0.215,-0.065
35.684,-0.205,-0.085
35.688,-0.225,-0.095
35.692,-0.245,-0.085
35.696,-0.25,-0.1
35.7,-0.235,-0.1
35.704,-0.23,-0.08
35.708,-0.235,-0.095
35.712,-0.22,-0.075
35.716,-0.215,-0.045
35.72,-0.255,-0.045
35.724,-0.24,-0.055
35.728,-0.245,-0.075
35.732,-0.235,-0.06
35.736,-0.215,-0.05
35.74,-0.2,-0.035
35.744,-0.2,-0.015
35.748,-0.22,-0.03
35.752,-0.215,-0.035
35.756,-0.145,-0.01
35.76,-0.145,-0.005
35.764,-0.185,0.01
35.768,-0.2,0.02
35.772,-0.195,0.02
35.776,-0.18,0.025
35.78,-0.16,0
35.784,-0.15,0.015
35.788,-0.16,0.04
35.792,-0.2,0.01
35.796,-0.245,-0.025
35.8,-0.265,-0.04
35.804,-0.28,-0.065
35.808,-0.24,-0.08
35.812,-0.24,-0.07
35.816,-0.22,-0.07
35.82,-0.245,-0.06
35.824,-0.26,-0.055
35.828,-0.265,-0.075
35.832,-0.245,-0.065
35.836,-0.25,-0.065
35.84,-0.23,-0.07
35.844,-0.255,-0.06
35.848,-0.285,-0.065
35.852,-0.265,-0.055
35.856,-0.245,-0.045
35.86,-0.215,-0.06
35.864,-0.17,-0.06
35.868,-0.18,-0.045
35.872,-0.22,-0.06
35.876,-0.2,-0.05
35.88,-0.17,-0.05
35.884,-0.16,-0.03
35.888,-0.145,-0.065
35.892,-0.075,-0.05
35.896,0.015,-0.02
35.9,0.13,-0.045
35.904,0.245,-0.07
35.908,0.44,-0.16
35.912,0.59,-0.27
35.916,0.67,-0.43
35.92,0.665,-0.545
35.924,0.58,-0.655
35.928,0.385,-0.67
35.932,0.115,-0.62
35.936,-0.065,-0.5
35.94,-0.145,-0.4
35.944,-0.19,-0.265
35.948,-0.21,-0.17
35.952,-0.265,-0.115
35.956,-0.28,-0.06
35.96,-0.29,-0.04
35.964,-0.26,-0.025
35.968,-0.25,-0.005
35.972,-0.27,-0.01
35.976,-0.3,-0.03
35.98,-0.305,-0.01
35.984,-0.275,0
35.988,-0.275,-0.005
35.992,-0.315,0
35.996,-0.33,0
36,-0.335,0
36.004,-0.335,0
36.008,-0.365,0
36.012,-0.375,-0.005
36.016,-0.35,0
36.02,-0.355,0.005
36.024,-0.375,-0.015
36.028,-0.415,0
36.032,-0.415,-0.03
36.036,-0.41,-0.025
36.04,-0.37,-0.01
36.044,-0.405,-0.02
36.048,-0.425,-0.005
36.052,-0.435,0.01
36.056,-0.43,0.02
36.06,-0.435,-0.005
36.064,-0.415,0
36.068,-0.41,0
36.072,-0.395,0.01
36.076,-0.47,0
36.08,-0.47,-0.015
36.084,-0.455,-0.03
36.088,-0.44,-0.05
36.092,-0.42,-0.045
36.096,-0.4,-0.065
36.1,-0.34,-0.04
36.104,-0.35,-0.035
36.108,-0.36,-0.04
36.112,-0.35,-0.025
36.116,-0.31,-0.04
36.12,-0.31,-0.025
36.124,-0.29,-0.03
36.128,-0.3,-0.01
36.132,-0.305,-0.03
36.136,-0.28,-0.05
36.14,-0.23,-0.07
36.144,-0.24,-0.1
36.148,-0.25,-0.11
36.152,-0.235,-0.1
36.156,-0.23,-0.1
36.16,-0.24,-0.095
36.164,-0.24,-0.1
36.168,-0.24,-0.1
36.172,-0.215,-0.11
36.176,-0.235,-0.105
36.18,-0.22,-0.095
36.184,-0.23,-0.105
36.188,-0.22,-0.08
36.192,-0.245,-0.115
36.196,-0.26,-0.095
36.2,-0.275,-0.1
36.204,-0.275,-0.095
36.208,-0.28,-0.095
36.212,-0.26,-0.1
36.216,-0.265,-0.08
36.22,-0.245,-0.055
36.224,-0.24,-0.085
36.228,-0.23,-0.065
36.232,-0.215,-0.06
36.236,-0.21,-0.05
36.24,-0.215,-0.025
36.244,-0.225,-0.035
36.248,-0.24,0
36.252,-0.22,-0.045
36.256,-0.22,-0.055
36.26,-0.21,-0.04
36.264,-0.225,-0.05
36.268,-0.225,-0.07
36.272,-0.26,-0.065
36.276,-0.26,-0.095
36.28,-0.26,-0.115
36.284,-0.25,-0.125
36.288,-0.23,-0.135
36.292,-0.25,-0.12
36.296,-0.26,-0.145
36.3,-0.235,-0.115
36.304,-0.22,-0.115
36.308,-0.21,-0.11
36.312,-0.215,-0.12
36.316,-0.23,-0.135
36.32,-0.24,-0.135
36.324,-0.26,-0.12
36.328,-0.245,-0.115
36.332,-0.265,-0.115
36.336,-0.24,-0.115
36.34,-0.195,-0.14
36.344,-0.18,-0.125
36.348,-0.195,-0.14
36.352,-0.21,-0.165
36.356,-0.26,-0.13
36.36,-0.25,-0.135
36.364,-0.18,-0.15
36.368,-0.115,-0.14
36.372,-0.03,-0.115
36.376,0.055,-0.125
36.38,0.175,-0.145
36.384,0.36,-0.21
36.388,0.52,-0.295
36.392,0.63,-0.415
36.396,0.7,-0.53
36.4,0.66,-0.675
36.404,0.5,-0.725
36.408,0.285,-0.71
36.412,0.025,-0.625
36.416,-0.125,-0.54
36.42,-0.18,-0.43
36.424,-0.2,-0.305
36.428,-0.245,-0.205
36.432,-0.3,-0.18
36.436,-0.29,-0.14
36.44,-0.3,-0.105
36.444,-0.28,-0.1
36.448,-0.28,-0.12
36.452,-0.275,-0.125
36.456,-0.29,-0.12
36.46,-0.315,-0.11
36.464,-0.32,-0.13
36.468,-0.31,-0.1
36.472,-0.295,-0.09
36.476,-0.32,-0.06
36.48,-0.31,-0.05
36.484,-0.31,-0.06
36.488,-0.3,-0.07
36.492,-0.305,-0.09
36.496,-0.325,-0.09
36.5,-0.375,-0.075
36.504,-0.37,-0.075
36.508,-0.335,-0.045
36.512,-0.355,-0.045
36.516,-0.36,-0.055
36.52,-0.355,-0.065
36.524,-0.385,-0.055
36.528,-0.395,-0.05
36.532,-0.39,-0.045
36.536,-0.425,-0.035
36.54,-0.42,-0.035
36.544,-0.39,-0.025
36.548,-0.405,-0.02
36.552,-0.4,-0.025
36.556,-0.435,-0.055
36.56,-0.455,-0.06
36.564,-0.455,-0.05
36.568,-0.42,-0.045
36.572,-0.41,-0.035
36.576,-0.39,-0.03
36.58,-0.38,-0.03
36.584,-0.36,-0.05
36.588,-0.35,-0.03
36.592,-0.32,-0.035
36.596,-0.305,-0.015
36.6,-0.305,-0.045
36.604,-0.275,-0.065
36.608,-0.295,-0.085
36.612,-0.275,-0.11
36.616,-0.285,-0.09
36.62,-0.25,-0.095
36.624,-0.245,-0.07
36.628,-0.23,-0.075
36.632,-0.235,-0.08
36.636,-0.27,-0.04
36.64,-0.285,-0.07
36.644,-0.3,-0.1
36.648,-0.28,-0.095
36.652,-0.245,-0.075
36.656,-0.25,-0.075
36.66,-0.245,-0.08
36.664,-0.27,-0.085
36.668,-0.285,-0.095
36.672,-0.29,-0.08
36.676,-0.295,-0.095
36.68,-0.345,-0.09
36.684,-0.3,-0.105
36.688,-0.28,-0.09
36.692,-0.295,-0.05
36.696,-0.275,-0.08
36.7,-0.29,-0.1
36.704,-0.27,-0.075
36.708,-0.26,-0.08
36.712,-0.25,-0.06
36.716,-0.25,-0.045
36.72,-0.265,-0.035
36.724,-0.28,-0.025
36.728,-0.26,-0.015
36.732,-0.27,-0.01
36.736,-0.28,-0.01
36.74,-0.3,-0.025
36.744,-0.285,-0.025
36.748,-0.32,-0.045
36.752,-0.315,-0.055
36.756,-0.325,-0.065
36.76,-0.355,-0.095
36.764,-0.355,-0.09
36.768,-0.315,-0.105
36.772,-0.32,-0.105
36.776,-0.36,-0.1
36.78,-0.37,-0.115
36.784,-0.37,-0.09
36.788,-0.345,-0.1
36.792,-0.345,-0.11
36.796,-0.34,-0.11
36.8,-0.35,-0.1
36.804,-0.33,-0.105
36.808,-0.315,-0.125
36.812,-0.295,-0.11
36.816,-0.33,-0.095
36.82,-0.39,-0.135
36.824,-0.415,-0.13
36.828,-0.355,-0.13
36.832,-0.335,-0.145
36.836,-0.305,-0.12
36.84,-0.305,-0.125
36.844,-0.315,-0.12
36.848,-0.33,-0.12
36.852,-0.29,-0.105
36.856,-0.255,-0.115
36.86,-0.195,-0.15
36.864,-0.055,-0.335
36.868,0.115,-0.48
36.872,0.22,-0.64
36.876,0.215,-0.8
36.88,0.145,-0.86
36.884,0.045,-0.865
36.888,-0.1,-0.75
36.892,-0.22,-0.625
36.896,-0.3,-0.48
36.9,-0.37,-0.36
36.904,-0.41,-0.24
36.908,-0.41,-0.185
36.912,-0.39,-0.135
36.916,-0.35,-0.105
36.92,-0.35,-0.07
36.924,-0.39,-0.045
36.928,-0.44,-0.04
36.932,-0.42,-0.06
36.936,-0.395,-0.04
36.94,-0.395,-0.035
36.944,-0.43,-0.035
36.948,-0.45,-0.055
36.952,-0.435,-0.065
36.956,-0.415,-0.04
36.96,-0.45,-0.045
36.964,-0.48,-0.05
36.968,-0.485,-0.065
36.972,-0.49,-0.04
36.976,-0.46,-0.02
36.98,-0.465,-0.015
36.984,-0.485,-0.025
36.988,-0.51,-0.035
36.992,-0.535,-0.04
36.996,-0.51,-0.04
37,-0.495,-0.02
37.004,-0.51,0
37.008,-0.545,-0.05
37.012,-0.555,-0.04
37.016,-0.545,-0.02
37.02,-0.51,-0.02
37.024,-0.505,-0.035
37.028,-0.545,-0.03
37.032,-0.555,-0.045
37.036,-0.535,-0.055
37.04,-0.515,-0.035
37.044,-0.51,-0.03
37.048,-0.525,-0.035
37.052,-0.51,-0.03
37.056,-0.505,-0.03
37.06,-0.445,-0.01
37.064,-0.42,-0.04
37.068,-0.405,-0.03
37.072,-0.405,-0.055
37.076,-0.41,-0.045
