32.048,-0.31,-0.245
32.052,-0.33,-0.25
32.056,-0.32,-0.22
32.06,-0.335,-0.245
32.064,-0.335,-0.22
32.068,-0.335,-0.24
32.072,-0.345,-0.255
32.076,-0.335,-0.225
32.08,-0.335,-0.225
32.084,-0.33,-0.235
32.088,-0.33,-0.24
32.092,-0.325,-0.25
32.096,-0.33,-0.25
32.1,-0.315,-0.25
32.104,-0.32,-0.22
32.108,-0.305,-0.24
32.112,-0.3,-0.25
32.116,-0.32,-0.23
32.12,-0.33,-0.25
32.124,-0.32,-0.235
32.128,-0.325,-0.255
32.132,-0.33,-0.245
32.136,-0.34,-0.24
32.14,-0.335,-0.255
32.144,-0.33,-0.24
32.148,-0.345,-0.225
32.152,-0.335,-0.245
32.156,-0.335,-0.245
32.16,-0.315,-0.245
32.164,-0.33,-0.24
32.168,-0.32,-0.24
32.172,-0.32,-0.235
32.176,-0.315,-0.22
32.18,-0.32,-0.255
32.184,-0.315,-0.235
32.188,-0.315,-0.23
32.192,-0.315,-0.225
32.196,-0.31,-0.235
32.2,-0.325,-0.235
32.204,-0.32,-0.225
32.208,-0.315,-0.22
32.212,-0.285,-0.225
32.216,-0.265,-0.215
32.22,-0.26,-0.225
32.224,-0.25,-0.22
32.228,-0.285,-0.23
32.232,-0.305,-0.225
32.236,-0.33,-0.22
32.24,-0.345,-0.23
32.244,-0.35,-0.245
32.248,-0.35,-0.25
32.252,-0.33,-0.25
32.256,-0.29,-0.225
32.26,-0.255,-0.235
32.264,-0.225,-0.205
32.268,-0.175,-0.2
32.272,-0.15,-0.18
32.276,-0.185,-0.215
32.28,-0.27,-0.24
32.284,-0.375,-0.265
32.288,-0.485,-0.255
32.292,-0.565,-0.205
32.296,-0.58,-0.105
32.3,-0.565,0
32.304,-0.58,0.08
32.308,-0.57,0.14
32.312,-0.555,0.185
32.316,-0.565,0.215
32.32,-0.58,0.195
32.324,-0.63,0.2
32.328,-0.805,0.205
32.332,-0.985,0.23
32.336,-1.16,0.315
32.34,-1.28,0.365
32.344,-1.31,0.44
32.348,-1.225,0.5
32.352,-1.1,0.495
32.356,-0.965,0.37
32.36,-0.83,0.085
32.364,-0.67,-0.17
32.368,-0.505,-0.305
32.372,-0.335,-0.415
32.376,-0.175,-0.515
32.38,-0.075,-0.545
32.384,-0.03,-0.53
32.388,-0.005,-0.515
32.392,-0.025,-0.495
32.396,-0.03,-0.465
32.4,-0.025,-0.44
32.404,-0.025,-0.425
32.408,-0.04,-0.41
32.412,-0.065,-0.395
32.416,-0.065,-0.38
32.42,-0.075,-0.395
32.424,-0.075,-0.385
32.428,-0.09,-0.38
32.432,-0.095,-0.375
32.436,-0.1,-0.38
32.44,-0.095,-0.375
32.444,-0.115,-0.37
32.448,-0.105,-0.38
32.452,-0.13,-0.39
32.456,-0.12,-0.39
32.46,-0.135,-0.39
32.464,-0.12,-0.395
32.468,-0.1,-0.39
32.472,-0.1,-0.385
32.476,-0.105,-0.42
32.48,-0.12,-0.405
32.484,-0.1,-0.41
32.488,-0.11,-0.44
32.492,-0.105,-0.435
32.496,-0.09,-0.445
32.5,-0.09,-0.445
32.504,-0.075,-0.47
32.508,-0.08,-0.445
32.512,-0.085,-0.455
32.516,-0.085,-0.48
32.52,-0.075,-0.475
32.524,-0.07,-0.495
32.528,-0.07,-0.47
32.532,-0.05,-0.48
32.536,-0.05,-0.47
32.54,-0.05,-0.465
32.544,-0.065,-0.45
32.548,-0.06,-0.46
32.552,-0.065,-0.465
32.556,-0.065,-0.45
32.56,-0.07,-0.42
32.564,-0.07,-0.42
32.568,-0.09,-0.415
32.572,-0.09,-0.42
32.576,-0.08,-0.38
32.58,-0.105,-0.39
32.584,-0.13,-0.375
32.588,-0.135,-0.375
32.592,-0.135,-0.335
32.596,-0.17,-0.315
32.6,-0.19,-0.295
32.604,-0.205,-0.28
32.608,-0.235,-0.265
32.612,-0.26,-0.25
32.616,-0.275,-0.24
32.62,-0.29,-0.215
32.624,-0.305,-0.195
32.628,-0.32,-0.195
32.632,-0.315,-0.175
32.636,-0.325,-0.16
32.64,-0.335,-0.175
32.644,-0.34,-0.17
32.648,-0.34,-0.16
32.652,-0.365,-0.165
32.656,-0.355,-0.165
32.66,-0.33,-0.15
32.664,-0.345,-0.155
32.668,-0.355,-0.175
32.672,-0.35,-0.165
32.676,-0.32,-0.19
32.68,-0.345,-0.195
32.684,-0.32,-0.19
32.688,-0.32,-0.195
32.692,-0.31,-0.19
32.696,-0.34,-0.19
32.7,-0.325,-0.205
32.704,-0.32,-0.2
32.708,-0.335,-0.215
32.712,-0.325,-0.205
32.716,-0.315,-0.235
32.72,-0.305,-0.2
32.724,-0.32,-0.205
32.728,-0.315,-0.22
32.732,-0.315,-0.205
32.736,-0.315,-0.21
32.74,-0.32,-0.225
32.744,-0.315,-0.215
32.748,-0.315,-0.23
32.752,-0.325,-0.21
32.756,-0.32,-0.215
32.76,-0.31,-0.23
32.764,-0.335,-0.235
32.768,-0.335,-0.235
32.772,-0.33,-0.24
32.776,-0.33,-0.22
32.78,-0.33,-0.23
32.784,-0.335,-0.225
32.788,-0.305,-0.24
32.792,-0.335,-0.225
32.796,-0.345,-0.235
32.8,-0.335,-0.225
32.804,-0.335,-0.23
32.808,-0.335,-0.215
32.812,-0.345,-0.22
32.816,-0.32,-0.23
32.82,-0.335,-0.215
32.824,-0.335,-0.245
32.828,-0.32,-0.23
32.832,-0.345,-0.225
32.836,-0.32,-0.26
32.84,-0.335,-0.255
32.844,-0.325,-0.24
32.848,-0.33,-0.255
32.852,-0.335,-0.24
32.856,-0.32,-0.24
32.86,-0.345,-0.24
32.864,-0.35,-0.235
32.868,-0.335,-0.24
32.872,-0.33,-0.255
32.876,-0.345,-0.24
32.88,-0.315,-0.21
32.884,-0.345,-0.24
32.888,-0.345,-0.23
32.892,-0.335,-0.23
32.896,-0.33,-0.25
32.9,-0.31,-0.25
32.904,-0.325,-0.245
32.908,-0.32,-0.24
32.912,-0.34,-0.245
32.916,-0.325,-0.24
32.92,-0.335,-0.225
32.924,-0.335,-0.24
32.928,-0.345,-0.25
32.932,-0.33,-0.245
32.936,-0.34,-0.24
32.94,-0.32,-0.225
32.944,-0.335,-0.215
32.948,-0.35,-0.225
32.952,-0.335,-0.235
32.956,-0.31,-0.26
32.96,-0.335,-0.22
32.964,-0.32,-0.24
32.968,-0.32,-0.235
32.972,-0.33,-0.235
32.976,-0.33,-0.215
32.98,-0.325,-0.235
32.984,-0.32,-0.23
32.988,-0.34,-0.235
32.992,-0.325,-0.235
32.996,-0.325,-0.22
33,-0.32,-0.22
33.004,-0.33,-0.24
33.008,-0.32,-0.255
33.012,-0.335,-0.235
33.016,-0.33,-0.235
33.02,-0.32,-0.24
33.024,-0.32,-0.225
33.028,-0.315,-0.245
33.032,-0.335,-0.24
33.036,-0.32,-0.235
33.04,-0.33,-0.2
33.044,-0.34,-0.23
33.048,-0.325,-0.255
33.052,-0.315,-0.235
33.056,-0.33,-0.225
33.06,-0.315,-0.225
33.064,-0.32,-0.2
33.068,-0.315,-0.21
33.072,-0.32,-0.225
33.076,-0.315,-0.21
33.08,-0.31,-0.2
33.084,-0.29,-0.215
33.088,-0.285,-0.19
33.092,-0.25,-0.2
33.096,-0.24,-0.2
33.1,-0.235,-0.2
33.104,-0.235,-0.21
33.108,-0.22,-0.235
33.112,-0.24,-0.22
33.116,-0.25,-0.22
33.12,-0.245,-0.235
33.124,-0.265,-0.25
33.128,-0.29,-0.255
33.132,-0.31,-0.26
33.136,-0.31,-0.26
33.14,-0.3,-0.265
33.144,-0.315,-0.24
33.148,-0.3,-0.24
33.152,-0.305,-0.245
33.156,-0.33,-0.235
33.16,-0.345,-0.25
33.164,-0.34,-0.235
33.168,-0.355,-0.245
33.172,-0.335,-0.245
33.176,-0.345,-0.235
33.18,-0.355,-0.205
33.184,-0.34,-0.22
33.188,-0.35,-0.23
33.192,-0.35,-0.205
33.196,-0.355,-0.22
33.2,-0.345,-0.2
33.204,-0.335,-0.23
33.208,-0.33,-0.225
33.212,-0.335,-0.21
33.216,-0.325,-0.24
33.22,-0.335,-0.23
33.224,-0.355,-0.21
33.228,-0.345,-0.24
33.232,-0.34,-0.235
33.236,-0.355,-0.225
33.24,-0.36,-0.22
33.244,-0.35,-0.21
33.248,-0.345,-0.215
33.252,-0.36,-0.215
33.256,-0.355,-0.2
33.26,-0.35,-0.215
33.264,-0.36,-0.21
33.268,-0.345,-0.215
33.272,-0.34,-0.21
33.276,-0.33,-0.22
33.28,-0.295,-0.19
33.284,-0.28,-0.22
33.288,-0.32,-0.195
33.292,-0.405,-0.19
33.296,-0.59,-0.16
33.3,-0.8,-0.095
33.304,-0.97,0
33.308,-1.06,0.1
33.312,-1.07,0.15
33.316,-0.985,0.12
33.32,-0.875,-0.04
33.324,-0.75,-0.36
33.328,-0.555,-0.65
33.332,-0.4,-0.845
33.336,-0.27,-0.9
33.34,-0.13,-0.88
33.344,0,-0.785
33.348,0.04,-0.645
33.352,0.045,-0.58
33.356,0.03,-0.51
33.36,0.02,-0.46
33.364,0,-0.425
33.368,-0.015,-0.395
33.372,-0.045,-0.355
33.376,-0.05,-0.33
33.38,-0.065,-0.31
33.384,-0.04,-0.29
33.388,-0.05,-0.27
33.392,-0.04,-0.29
33.396,-0.08,-0.29
33.4,-0.085,-0.28
33.404,-0.125,-0.275
33.408,-0.17,-0.26
33.412,-0.19,-0.245
33.416,-0.235,-0.26
33.42,-0.27,-0.195
33.424,-0.32,-0.16
33.428,-0.35,-0.155
33.432,-0.375,-0.13
33.436,-0.36,-0.125
33.44,-0.34,-0.115
33.444,-0.32,-0.115
33.448,-0.31,-0.135
33.452,-0.295,-0.15
33.456,-0.305,-0.15
33.46,-0.285,-0.165
33.464,-0.295,-0.175
33.468,-0.29,-0.17
33.472,-0.305,-0.175
33.476,-0.295,-0.19
33.48,-0.285,-0.18
33.484,-0.26,-0.18
33.488,-0.27,-0.19
33.492,-0.285,-0.19
33.496,-0.27,-0.17
33.5,-0.28,-0.185
33.504,-0.275,-0.16
33.508,-0.265,-0.18
33.512,-0.265,-0.18
33.516,-0.265,-0.16
33.52,-0.275,-0.175
33.524,-0.26,-0.18
33.528,-0.29,-0.16
33.532,-0.285,-0.135
33.536,-0.29,-0.14
33.54,-0.28,-0.145
33.544,-0.29,-0.145
33.548,-0.29,-0.15
33.552,-0.315,-0.14
33.556,-0.32,-0.13
33.56,-0.335,-0.135
33.564,-0.355,-0.135
33.568,-0.355,-0.115
33.572,-0.37,-0.13
33.576,-0.38,-0.135
33.58,-0.4,-0.115
33.584,-0.39,-0.11
33.588,-0.405,-0.11
33.592,-0.385,-0.12
33.596,-0.405,-0.135
33.6,-0.395,-0.135
33.604,-0.405,-0.125
33.608,-0.405,-0.14
33.612,-0.4,-0.15
33.616,-0.4,-0.16
33.62,-0.385,-0.165
33.624,-0.375,-0.21
33.628,-0.355,-0.19
33.632,-0.355,-0.2
33.636,-0.345,-0.205
33.64,-0.355,-0.23
33.644,-0.32,-0.215
33.648,-0.32,-0.235
33.652,-0.32,-0.225
33.656,-0.31,-0.24
33.66,-0.305,-0.24
33.664,-0.305,-0.25
33.668,-0.31,-0.255
33.672,-0.29,-0.25
33.676,-0.27,-0.23
33.68,-0.275,-0.265
33.684,-0.265,-0.25
33.688,-0.29,-0.25
33.692,-0.295,-0.255
33.696,-0.29,-0.24
33.7,-0.29,-0.25
33.704,-0.29,-0.25
33.708,-0.295,-0.235
33.712,-0.31,-0.22
33.716,-0.29,-0.24
33.72,-0.31,-0.245
33.724,-0.32,-0.22
33.728,-0.305,-0.225
33.732,-0.305,-0.225
33.736,-0.29,-0.225
33.74,-0.305,-0.23
33.744,-0.32,-0.21
33.748,-0.32,-0.205
33.752,-0.315,-0.235
33.756,-0.32,-0.225
33.76,-0.305,-0.205
33.764,-0.295,-0.21
33.768,-0.32,-0.215
33.772,-0.335,-0.195
33.776,-0.33,-0.23
33.78,-0.33,-0.2
33.784,-0.33,-0.22
33.788,-0.335,-0.215
33.792,-0.32,-0.24
33.796,-0.33,-0.235
33.8,-0.32,-0.215
33.804,-0.32,-0.225
33.808,-0.32,-0.205
33.812,-0.33,-0.2
33.816,-0.315,-0.245
33.82,-0.32,-0.21
33.824,-0.335,-0.215
33.828,-0.34,-0.225
33.832,-0.325,-0.215
33.836,-0.33,-0.22
33.84,-0.355,-0.215
33.844,-0.325,-0.235
33.848,-0.34,-0.235
33.852,-0.345,-0.24
33.856,-0.325,-0.235
33.86,-0.335,-0.25
33.864,-0.345,-0.24
33.868,-0.36,-0.22
33.872,-0.345,-0.215
33.876,-0.335,-0.23
33.88,-0.33,-0.225
33.884,-0.345,-0.255
33.888,-0.35,-0.23
33.892,-0.355,-0.24
33.896,-0.37,-0.205
33.9,-0.35,-0.24
33.904,-0.355,-0.25
33.908,-0.325,-0.245
33.912,-0.335,-0.23
33.916,-0.315,-0.215
33.92,-0.325,-0.22
33.924,-0.32,-0.225
33.928,-0.315,-0.205
33.932,-0.305,-0.22
33.936,-0.26,-0.22
33.94,-0.265,-0.22
33.944,-0.22,-0.225
33.948,-0.22,-0.215
33.952,-0.235,-0.235
33.956,-0.23,-0.24
33.96,-0.23,-0.25
33.964,-0.25,-0.245
33.968,-0.26,-0.265
33.972,-0.275,-0.285
33.976,-0.285,-0.265
33.98,-0.32,-0.27
33.984,-0.31,-0.28
33.988,-0.295,-0.265
33.992,-0.31,-0.265
33.996,-0.31,-0.24
34,-0.305,-0.23
34.004,-0.33,-0.25
34.008,-0.305,-0.235
34.012,-0.32,-0.265
34.016,-0.335,-0.23
34.02,-0.35,-0.235
34.024,-0.365,-0.245
34.028,-0.355,-0.245
34.032,-0.36,-0.25
34.036,-0.355,-0.24
34.04,-0.35,-0.25
34.044,-0.34,-0.25
34.048,-0.34,-0.24
34.052,-0.365,-0.24
34.056,-0.36,-0.245
34.06,-0.35,-0.26
34.064,-0.36,-0.245
34.068,-0.335,-0.26
34.072,-0.335,-0.27
34.076,-0.34,-0.235
34.08,-0.37,-0.225
34.084,-0.355,-0.255
34.088,-0.35,-0.25
34.092,-0.345,-0.25
34.096,-0.34,-0.24
34.1,-0.34,-0.25
34.104,-0.345,-0.25
34.108,-0.345,-0.23
34.112,-0.335,-0.24
34.116,-0.345,-0.225
34.12,-0.34,-0.215
34.124,-0.32,-0.245
34.128,-0.285,-0.225
34.132,-0.275,-0.23
34.136,-0.335,-0.225
34.14,-0.435,-0.22
34.144,-0.61,-0.19
34.148,-0.825,-0.09
34.152,-1,-0.02
34.156,-1.07,0.07
34.16,-1.07,0.15
34.164,-1.005,0.085
34.168,-0.91,-0.115
34.172,-0.76,-0.43
34.176,-0.58,-0.725
34.18,-0.455,-0.85
34.184,-0.275,-0.915
34.188,-0.13,-0.905
34.192,-0.025,-0.82
34.196,0.015,-0.685
34.2,0.02,-0.58
34.204,0.02,-0.53
34.208,0.01,-0.49
34.212,0,-0.47
34.216,-0.03,-0.41
34.22,-0.06,-0.385
34.224,-0.06,-0.375
34.228,-0.05,-0.35
34.232,-0.07,-0.31
34.236,-0.05,-0.295
34.24,-0.045,-0.305
34.244,-0.055,-0.3
34.248,-0.08,-0.305
34.252,-0.08,-0.31
34.256,-0.14,-0.29
34.26,-0.16,-0.275
34.264,-0.205,-0.25
34.268,-0.25,-0.195
34.272,-0.29,-0.18
34.276,-0.355,-0.16
34.28,-0.375,-0.15
34.284,-0.365,-0.15
34.288,-0.34,-0.145
34.292,-0.32,-0.135
34.296,-0.27,-0.145
34.3,-0.3,-0.155
34.304,-0.295,-0.16
34.308,-0.28,-0.175
34.312,-0.275,-0.17
34.316,-0.27,-0.175
34.32,-0.28,-0.185
34.324,-0.275,-0.17
34.328,-0.275,-0.16
34.332,-0.27,-0.18
34.336,-0.255,-0.185
34.34,-0.255,-0.175
34.344,-0.285,-0.175
34.348,-0.265,-0.175
34.352,-0.28,-0.17
34.356,-0.27,-0.15
34.36,-0.265,-0.145
34.364,-0.255,-0.14
34.368,-0.275,-0.145
34.372,-0.27,-0.155
34.376,-0.27,-0.165
34.38,-0.26,-0.13
34.384,-0.27,-0.145
34.388,-0.275,-0.15
34.392,-0.285,-0.14
34.396,-0.285,-0.15
34.4,-0.285,-0.125
34.404,-0.3,-0.155
34.408,-0.295,-0.135
34.412,-0.3,-0.15
34.416,-0.305,-0.14
34.42,-0.31,-0.125
34.424,-0.33,-0.155
34.428,-0.345,-0.125
34.432,-0.355,-0.13
34.436,-0.355,-0.135
34.44,-0.355,-0.12
34.444,-0.375,-0.13
34.448,-0.4,-0.135
34.452,-0.375,-0.12
34.456,-0.37,-0.115
34.46,-0.38,-0.145
34.464,-0.365,-0.155
34.468,-0.365,-0.145
34.472,-0.355,-0.16
34.476,-0.34,-0.18
34.48,-0.33,-0.18
34.484,-0.34,-0.18
34.488,-0.335,-0.2
34.492,-0.325,-0.205
34.496,-0.315,-0.2
34.5,-0.305,-0.205
34.504,-0.305,-0.215
34.508,-0.3,-0.21
34.512,-0.305,-0.2
34.516,-0.305,-0.22
34.52,-0.32,-0.22
34.524,-0.29,-0.225
34.528,-0.3,-0.2
34.532,-0.295,-0.195
34.536,-0.3,-0.21
34.54,-0.305,-0.195
34.544,-0.3,-0.195
34.548,-0.305,-0.185
34.552,-0.3,-0.205
34.556,-0.31,-0.215
34.56,-0.29,-0.21
34.564,-0.305,-0.2
34.568,-0.3,-0.19
34.572,-0.31,-0.2
34.576,-0.305,-0.2
34.58,-0.305,-0.2
34.584,-0.295,-0.215
34.588,-0.31,-0.18
34.592,-0.305,-0.2
34.596,-0.3,-0.2
34.6,-0.3,-0.205
34.604,-0.315,-0.21
34.608,-0.3,-0.18
34.612,-0.325,-0.205
34.616,-0.305,-0.19
34.62,-0.305,-0.2
34.624,-0.31,-0.21
34.628,-0.3,-0.2
34.632,-0.305,-0.195
34.636,-0.3,-0.22
34.64,-0.305,-0.215
34.644,-0.31,-0.22
34.648,-0.315,-0.21
34.652,-0.315,-0.225
34.656,-0.325,-0.21
34.66,-0.325,-0.235
34.664,-0.315,-0.19
34.668,-0.31,-0.185
34.672,-0.325,-0.205
34.676,-0.335,-0.215
34.68,-0.325,-0.21
34.684,-0.315,-0.225
34.688,-0.32,-0.2
34.692,-0.305,-0.215
34.696,-0.315,-0.205
34.7,-0.31,-0.21
34.704,-0.305,-0.225
34.708,-0.315,-0.21
34.712,-0.305,-0.2
34.716,-0.29,-0.22
34.72,-0.305,-0.225
34.724,-0.315,-0.215
34.728,-0.325,-0.215
34.732,-0.295,-0.2
34.736,-0.31,-0.225
34.74,-0.31,-0.22
34.744,-0.32,-0.22
34.748,-0.31,-0.21
34.752,-0.32,-0.23
34.756,-0.29,-0.22
34.76,-0.315,-0.21
34.764,-0.315,-0.21
34.768,-0.315,-0.215
34.772,-0.31,-0.235
34.776,-0.305,-0.23
34.78,-0.335,-0.24
34.784,-0.305,-0.24
34.788,-0.295,-0.225
34.792,-0.285,-0.215
34.796,-0.305,-0.23
34.8,-0.29,-0.23
34.804,-0.315,-0.23
34.808,-0.3,-0.23
34.812,-0.31,-0.23
34.816,-0.3,-0.195
34.82,-0.28,-0.2
34.824,-0.24,-0.21
34.828,-0.235,-0.205
34.832,-0.23,-0.205
34.836,-0.23,-0.225
34.84,-0.215,-0.225
34.844,-0.23,-0.225
34.848,-0.23,-0.235
34.852,-0.235,-0.235
34.856,-0.25,-0.245
34.86,-0.26,-0.245
34.864,-0.28,-0.265
34.868,-0.295,-0.27
34.872,-0.305,-0.275
34.876,-0.295,-0.28
34.88,-0.305,-0.265
34.884,-0.305,-0.25
34.888,-0.32,-0.245
34.892,-0.335,-0.255
34.896,-0.335,-0.255
34.9,-0.34,-0.24
34.904,-0.345,-0.27
34.908,-0.355,-0.24
34.912,-0.355,-0.225
34.916,-0.36,-0.23
34.92,-0.35,-0.225
34.924,-0.355,-0.235
34.928,-0.33,-0.25
34.932,-0.345,-0.245
34.936,-0.345,-0.25
34.94,-0.35,-0.24
34.944,-0.33,-0.23
34.948,-0.32,-0.225
34.952,-0.34,-0.225
34.956,-0.35,-0.245
34.96,-0.35,-0.255
34.964,-0.325,-0.25
34.968,-0.34,-0.25
34.972,-0.34,-0.245
34.976,-0.34,-0.245
34.98,-0.335,-0.235
34.984,-0.355,-0.245
34.988,-0.35,-0.245
34.992,-0.345,-0.26
34.996,-0.34,-0.24
35,-0.34,-0.245
35.004,-0.325,-0.225
35.008,-0.335,-0.23
35.012,-0.32,-0.225
35.016,-0.3,-0.22
35.02,-0.28,-0.235
35.024,-0.275,-0.23
35.028,-0.36,-0.23
35.032,-0.49,-0.195
35.036,-0.69,-0.135
35.04,-0.895,-0.045
35.044,-1.055,0.005
35.048,-1.085,0.1
35.052,-1.025,0.1
35.056,-0.92,-0.015
35.06,-0.805,-0.325
35.064,-0.645,-0.63
35.068,-0.5,-0.82
35.072,-0.365,-0.9
35.076,-0.205,-0.89
35.08,-0.075,-0.84
35.084,0.015,-0.685
35.088,0.035,-0.6
35.092,0.03,-0.565
35.096,0.01,-0.51
35.1,0.01,-0.44
35.104,-0.015,-0.43
35.108,-0.04,-0.41
35.112,-0.055,-0.385
35.116,-0.06,-0.36
35.12,-0.065,-0.36
35.124,-0.055,-0.32
35.128,-0.05,-0.315
35.132,-0.075,-0.31
35.136,-0.065,-0.335
35.14,-0.11,-0.33
35.144,-0.135,-0.305
35.148,-0.18,-0.3
35.152,-0.21,-0.29
35.156,-0.24,-0.255
35.16,-0.275,-0.205
35.164,-0.33,-0.175
35.168,-0.375,-0.16
35.172,-0.365,-0.155
35.176,-0.345,-0.15
35.18,-0.33,-0.16
35.184,-0.305,-0.17
35.188,-0.3,-0.18
35.192,-0.275,-0.195
35.196,-0.3,-0.185
35.2,-0.305,-0.185
35.204,-0.295,-0.19
35.208,-0.28,-0.18
35.212,-0.285,-0.2
35.216,-0.28,-0.21
35.22,-0.285,-0.2
35.224,-0.275,-0.22
35.228,-0.275,-0.205
35.232,-0.285,-0.215
35.236,-0.28,-0.205
35.24,-0.26,-0.205
35.244,-0.24,-0.215
35.248,-0.255,-0.21
35.252,-0.265,-0.2
35.256,-0.255,-0.195
35.26,-0.245,-0.18
35.264,-0.25,-0.165
35.268,-0.25,-0.19
35.272,-0.255,-0.175
35.276,-0.265,-0.18
35.28,-0.26,-0.17
35.284,-0.255,-0.185
35.288,-0.275,-0.185
35.292,-0.28,-0.16
35.296,-0.3,-0.185
35.3,-0.3,-0.17
35.304,-0.305,-0.17
35.308,-0.32,-0.17
35.312,-0.33,-0.135
35.316,-0.35,-0.16
35.32,-0.345,-0.155
35.324,-0.34,-0.145
35.328,-0.365,-0.145
35.332,-0.365,-0.14
35.336,-0.385,-0.135
35.34,-0.38,-0.12
35.344,-0.38,-0.13
35.348,-0.385,-0.145
35.352,-0.38,-0.155
35.356,-0.38,-0.175
35.36,-0.365,-0.17
35.364,-0.355,-0.17
35.368,-0.34,-0.185
35.372,-0.34,-0.185
35.376,-0.31,-0.195
35.38,-0.32,-0.205
35.384,-0.31,-0.205
35.388,-0.31,-0.2
35.392,-0.3,-0.225
35.396,-0.295,-0.21
35.4,-0.285,-0.22
35.404,-0.27,-0.2
35.408,-0.275,-0.215
35.412,-0.265,-0.22
35.416,-0.275,-0.21
35.42,-0.285,-0.21
35.424,-0.285,-0.21
35.428,-0.27,-0.22
35.432,-0.29,-0.215
35.436,-0.29,-0.2
35.44,-0.305,-0.205
35.444,-0.295,-0.195
35.448,-0.315,-0.195
35.452,-0.3,-0.21
35.456,-0.3,-0.22
35.46,-0.32,-0.2
35.464,-0.31,-0.185
35.468,-0.3,-0.2
35.472,-0.3,-0.18
35.476,-0.335,-0.19
35.48,-0.32,-0.19
35.484,-0.315,-0.2
35.488,-0.31,-0.215
35.492,-0.32,-0.18
35.496,-0.285,-0.185
35.5,-0.305,-0.195
35.504,-0.315,-0.19
35.508,-0.305,-0.21
35.512,-0.295,-0.2
35.516,-0.31,-0.205
35.52,-0.31,-0.2
35.524,-0.305,-0.2
35.528,-0.315,-0.195
35.532,-0.32,-0.21
35.536,-0.315,-0.21
35.54,-0.305,-0.21
35.544,-0.31,-0.2
35.548,-0.31,-0.215
35.552,-0.31,-0.205
35.556,-0.31,-0.195
35.56,-0.32,-0.205
35.564,-0.32,-0.195
35.568,-0.31,-0.19
35.572,-0.31,-0.19
35.576,-0.32,-0.215
35.58,-0.295,-0.2
35.584,-0.305,-0.21
35.588,-0.3,-0.225
35.592,-0.305,-0.2
35.596,-0.305,-0.22
35.6,-0.305,-0.2
35.604,-0.295,-0.195
35.608,-0.32,-0.22
35.612,-0.31,-0.22
35.616,-0.32,-0.22
35.62,-0.295,-0.22
35.624,-0.305,-0.19
35.628,-0.305,-0.205
35.632,-0.315,-0.215
35.636,-0.305,-0.225
35.64,-0.315,-0.21
35.644,-0.295,-0.22
35.648,-0.31,-0.205
35.652,-0.32,-0.225
35.656,-0.315,-0.21
35.66,-0.315,-0.2
35.664,-0.31,-0.21
35.668,-0.32,-0.225
35.672,-0.32,-0.215
35.676,-0.315,-0.225
35.68,-0.295,-0.205
35.684,-0.265,-0.21
35.688,-0.27,-0.21
35.692,-0.26,-0.195
35.696,-0.225,-0.195
35.7,-0.205,-0.23
35.704,-0.165,-0.235
35.708,-0.175,-0.23
35.712,-0.175,-0.21
35.716,-0.185,-0.215
35.72,-0.2,-0.24
35.724,-0.21,-0.23
35.728,-0.215,-0.24
35.732,-0.255,-0.26
35.736,-0.27,-0.24
35.74,-0.275,-0.245
35.744,-0.285,-0.245
35.748,-0.275,-0.25
35.752,-0.26,-0.25
35.756,-0.285,-0.205
35.76,-0.27,-0.225
35.764,-0.305,-0.23
35.768,-0.32,-0.235
35.772,-0.32,-0.255
35.776,-0.325,-0.24
35.78,-0.34,-0.26
35.784,-0.34,-0.23
35.788,-0.34,-0.235
35.792,-0.345,-0.24
35.796,-0.325,-0.25
35.8,-0.335,-0.235
35.804,-0.325,-0.255
35.808,-0.33,-0.23
35.812,-0.33,-0.24
35.816,-0.32,-0.24
35.82,-0.31,-0.255
35.824,-0.31,-0.225
35.828,-0.315,-0.25
35.832,-0.33,-0.235
35.836,-0.31,-0.25
35.84,-0.335,-0.22
35.844,-0.325,-0.23
35.848,-0.32,-0.225
35.852,-0.31,-0.235
35.856,-0.31,-0.245
35.86,-0.305,-0.25
35.864,-0.315,-0.225
35.868,-0.325,-0.25
35.872,-0.32,-0.22
35.876,-0.335,-0.2
35.88,-0.315,-0.225
35.884,-0.27,-0.225
35.888,-0.25,-0.22
35.892,-0.255,-0.22
35.896,-0.275,-0.21
35.9,-0.38,-0.21
35.904,-0.545,-0.165
35.908,-0.77,-0.125
35.912,-0.94,-0.025
35.916,-1,0.055
35.92,-1.025,0.115
35.924,-0.975,0.085
35.928,-0.88,-0.1
35.932,-0.74,-0.385
35.936,-0.625,-0.66
35.94,-0.46,-0.81
35.944,-0.32,-0.875
35.948,-0.17,-0.86
35.952,-0.045,-0.77
35.956,0.015,-0.715
35.96,0.03,-0.615
35.964,0.02,-0.565
35.968,-0.015,-0.51
35.972,-0.02,-0.48
35.976,-0.03,-0.43
35.98,-0.07,-0.42
35.984,-0.08,-0.39
35.988,-0.055,-0.36
35.992,-0.06,-0.335
35.996,-0.04,-0.315
36,-0.04,-0.305
36.004,-0.06,-0.335
36.008,-0.07,-0.34
36.012,-0.1,-0.31
36.016,-0.125,-0.29
36.02,-0.17,-0.295
36.024,-0.215,-0.27
36.028,-0.225,-0.255
36.032,-0.265,-0.21
36.036,-0.335,-0.185
36.04,-0.36,-0.16
36.044,-0.325,-0.175
36.048,-0.29,-0.15
36.052,-0.285,-0.145
36.056,-0.27,-0.16
36.06,-0.255,-0.185
36.064,-0.285,-0.18
