26.948,-0.445,-0.1
26.952,-0.43,-0.095
26.956,-0.41,-0.09
26.96,-0.405,-0.115
26.964,-0.38,-0.12
26.968,-0.38,-0.1
26.972,-0.42,-0.105
26.976,-0.45,-0.145
26.98,-0.44,-0.155
26.984,-0.47,-0.16
26.988,-0.475,-0.17
26.992,-0.485,-0.165
26.996,-0.495,-0.145
27,-0.48,-0.155
27.004,-0.465,-0.13
27.008,-0.435,-0.125
27.012,-0.47,-0.135
27.016,-0.47,-0.13
27.02,-0.48,-0.14
27.024,-0.48,-0.12
27.028,-0.48,-0.115
27.032,-0.45,-0.125
27.036,-0.43,-0.125
27.04,-0.41,-0.135
27.044,-0.385,-0.14
27.048,-0.41,-0.12
27.052,-0.38,-0.135
27.056,-0.38,-0.13
27.06,-0.38,-0.15
27.064,-0.4,-0.15
27.068,-0.405,-0.155
27.072,-0.395,-0.16
27.076,-0.39,-0.15
27.08,-0.39,-0.16
27.084,-0.38,-0.17
27.088,-0.37,-0.185
27.092,-0.38,-0.18
27.096,-0.35,-0.195
27.1,-0.35,-0.19
27.104,-0.33,-0.195
27.108,-0.345,-0.2
27.112,-0.375,-0.19
27.116,-0.365,-0.2
27.12,-0.355,-0.205
27.124,-0.38,-0.19
27.128,-0.4,-0.2
27.132,-0.405,-0.25
27.136,-0.41,-0.26
27.14,-0.42,-0.3
27.144,-0.415,-0.38
27.148,-0.395,-0.555
27.152,-0.35,-0.8
27.156,-0.285,-1.14
27.16,-0.195,-1.51
27.164,-0.015,-1.845
27.168,0.15,-2.145
27.172,0.295,-2.34
27.176,0.395,-2.505
27.18,0.485,-2.61
27.184,0.61,-2.645
27.188,0.69,-2.71
27.192,0.78,-2.71
27.196,0.82,-2.735
27.2,0.805,-2.675
27.204,0.73,-2.585
27.208,0.58,-2.475
27.212,0.375,-2.305
27.216,0.105,-2.185
27.22,-0.12,-2.04
27.224,-0.365,-1.895
27.228,-0.605,-1.74
27.232,-0.81,-1.63
27.236,-1.025,-1.535
27.24,-1.2,-1.41
27.244,-1.335,-1.335
27.248,-1.415,-1.235
27.252,-1.48,-1.16
27.256,-1.455,-1.09
27.26,-1.39,-0.99
27.264,-1.31,-0.88
27.268,-1.2,-0.79
27.272,-1.095,-0.655
27.276,-0.975,-0.54
27.28,-0.9,-0.43
27.284,-0.82,-0.3
27.288,-0.775,-0.15
27.292,-0.71,0
27.296,-0.66,0.1
27.3,-0.59,0.18
27.304,-0.57,0.265
27.308,-0.515,0.34
27.312,-0.465,0.43
27.316,-0.415,0.46
27.32,-0.36,0.51
27.324,-0.36,0.555
27.328,-0.375,0.6
27.332,-0.41,0.67
27.336,-0.47,0.715
27.34,-0.555,0.765
27.344,-0.585,0.82
27.348,-0.6,0.87
27.352,-0.59,0.895
27.356,-0.58,0.915
27.36,-0.555,0.945
27.364,-0.565,0.97
27.368,-0.54,0.975
27.372,-0.51,0.96
27.376,-0.475,0.955
27.38,-0.475,0.95
27.384,-0.44,0.97
27.388,-0.445,0.955
27.392,-0.4,0.96
27.396,-0.375,0.94
27.4,-0.375,0.945
27.404,-0.345,0.935
27.408,-0.315,0.935
27.412,-0.285,0.935
27.416,-0.245,0.93
27.42,-0.225,0.905
27.424,-0.2,0.915
27.428,-0.205,0.91
27.432,-0.165,0.865
27.436,-0.165,0.855
27.44,-0.17,0.86
27.444,-0.195,0.84
27.448,-0.19,0.79
27.452,-0.2,0.745
27.456,-0.19,0.71
27.46,-0.19,0.7
27.464,-0.2,0.655
27.468,-0.19,0.64
27.472,-0.19,0.625
27.476,-0.19,0.58
27.48,-0.155,0.56
27.484,-0.18,0.54
27.488,-0.175,0.5
27.492,-0.19,0.45
27.496,-0.195,0.425
27.5,-0.195,0.405
27.504,-0.2,0.355
27.508,-0.21,0.32
27.512,-0.23,0.285
27.516,-0.24,0.27
27.52,-0.25,0.235
27.524,-0.25,0.195
27.528,-0.255,0.19
27.532,-0.265,0.165
27.536,-0.265,0.14
27.54,-0.285,0.115
27.544,-0.295,0.065
27.548,-0.295,0.055
27.552,-0.29,0.05
27.556,-0.33,0.02
27.56,-0.34,0.005
27.564,-0.365,0
27.568,-0.37,-0.01
27.572,-0.38,-0.015
27.576,-0.39,-0.045
27.58,-0.355,-0.06
27.584,-0.36,-0.07
27.588,-0.345,-0.07
27.592,-0.355,-0.08
27.596,-0.355,-0.105
27.6,-0.335,-0.11
27.604,-0.325,-0.08
27.608,-0.345,-0.08
27.612,-0.375,-0.085
27.616,-0.405,-0.105
27.62,-0.45,-0.095
27.624,-0.475,-0.115
27.628,-0.485,-0.13
27.632,-0.465,-0.145
27.636,-0.46,-0.16
27.64,-0.46,-0.18
27.644,-0.45,-0.19
27.648,-0.455,-0.2
27.652,-0.44,-0.17
27.656,-0.46,-0.17
27.66,-0.465,-0.15
27.664,-0.46,-0.16
27.668,-0.48,-0.18
27.672,-0.45,-0.16
27.676,-0.435,-0.15
27.68,-0.43,-0.175
27.684,-0.43,-0.175
27.688,-0.43,-0.175
27.692,-0.43,-0.17
27.696,-0.425,-0.145
27.7,-0.435,-0.16
27.704,-0.455,-0.15
27.708,-0.435,-0.155
27.712,-0.465,-0.155
27.716,-0.46,-0.145
27.72,-0.47,-0.155
27.724,-0.455,-0.155
27.728,-0.49,-0.135
27.732,-0.47,-0.145
27.736,-0.455,-0.155
27.74,-0.425,-0.165
27.744,-0.37,-0.175
27.748,-0.375,-0.185
27.752,-0.415,-0.17
27.756,-0.495,-0.195
27.76,-0.54,-0.21
27.764,-0.57,-0.215
27.768,-0.56,-0.2
27.772,-0.54,-0.205
27.776,-0.54,-0.2
27.78,-0.515,-0.205
27.784,-0.525,-0.21
27.788,-0.495,-0.215
27.792,-0.48,-0.2
27.796,-0.47,-0.225
27.8,-0.48,-0.215
27.804,-0.485,-0.195
27.808,-0.5,-0.2
27.812,-0.49,-0.17
27.816,-0.495,-0.16
27.82,-0.485,-0.155
27.824,-0.485,-0.155
27.828,-0.47,-0.155
27.832,-0.46,-0.165
27.836,-0.465,-0.17
27.84,-0.435,-0.16
27.844,-0.38,-0.175
27.848,-0.375,-0.18
27.852,-0.33,-0.205
27.856,-0.33,-0.21
27.86,-0.34,-0.24
27.864,-0.335,-0.255
27.868,-0.335,-0.235
27.872,-0.365,-0.25
27.876,-0.375,-0.25
27.88,-0.39,-0.265
27.884,-0.395,-0.26
27.888,-0.39,-0.255
27.892,-0.37,-0.23
27.896,-0.405,-0.235
27.9,-0.42,-0.21
27.904,-0.455,-0.2
27.908,-0.45,-0.215
27.912,-0.43,-0.22
27.916,-0.415,-0.255
27.92,-0.425,-0.275
27.924,-0.43,-0.295
27.928,-0.42,-0.335
27.932,-0.405,-0.4
27.936,-0.39,-0.495
27.94,-0.39,-0.675
27.944,-0.33,-0.905
27.948,-0.245,-1.285
27.952,-0.105,-1.625
27.956,0.075,-1.965
27.96,0.255,-2.22
27.964,0.385,-2.405
27.968,0.475,-2.535
27.972,0.57,-2.635
27.976,0.675,-2.73
27.98,0.76,-2.755
27.984,0.81,-2.79
27.988,0.835,-2.77
27.992,0.775,-2.75
27.996,0.695,-2.64
28,0.53,-2.55
28.004,0.33,-2.425
28.008,0.08,-2.27
28.012,-0.21,-2.125
28.016,-0.465,-1.98
28.02,-0.715,-1.85
28.024,-0.96,-1.74
28.028,-1.145,-1.64
28.032,-1.235,-1.54
28.036,-1.33,-1.44
28.04,-1.41,-1.345
28.044,-1.51,-1.255
28.048,-1.55,-1.175
28.052,-1.54,-1.075
28.056,-1.465,-0.98
28.06,-1.38,-0.9
28.064,-1.28,-0.79
28.068,-1.195,-0.65
28.072,-1.11,-0.55
28.076,-1.02,-0.405
28.08,-0.94,-0.27
28.084,-0.82,-0.145
28.088,-0.735,-0.055
28.092,-0.655,0.04
28.096,-0.59,0.12
28.1,-0.49,0.215
28.104,-0.415,0.295
28.108,-0.36,0.38
28.112,-0.375,0.43
28.116,-0.395,0.495
28.12,-0.435,0.55
28.124,-0.445,0.595
28.128,-0.465,0.685
28.132,-0.49,0.73
28.136,-0.5,0.785
28.14,-0.505,0.805
28.144,-0.475,0.88
28.148,-0.445,0.895
28.152,-0.395,0.905
28.156,-0.345,0.895
28.16,-0.31,0.91
28.164,-0.305,0.925
28.168,-0.3,0.92
28.172,-0.33,0.92
28.176,-0.35,0.92
28.18,-0.37,0.905
28.184,-0.39,0.94
28.188,-0.355,0.945
28.192,-0.32,0.96
28.196,-0.31,0.93
28.2,-0.305,0.92
28.204,-0.285,0.89
28.208,-0.265,0.875
28.212,-0.205,0.855
28.216,-0.21,0.85
28.22,-0.18,0.86
28.224,-0.16,0.845
28.228,-0.15,0.82
28.232,-0.13,0.805
28.236,-0.12,0.775
28.24,-0.11,0.755
28.244,-0.09,0.75
28.248,-0.085,0.74
28.252,-0.09,0.705
28.256,-0.1,0.705
28.26,-0.075,0.65
28.264,-0.095,0.61
28.268,-0.105,0.58
28.272,-0.09,0.57
28.276,-0.09,0.535
28.28,-0.04,0.54
28.284,-0.005,0.5
28.288,-0.005,0.44
28.292,-0.045,0.395
28.296,-0.095,0.335
28.3,-0.18,0.3
28.304,-0.2,0.265
28.308,-0.215,0.23
28.312,-0.215,0.19
28.316,-0.23,0.185
28.32,-0.25,0.175
28.324,-0.255,0.14
28.328,-0.29,0.125
28.332,-0.305,0.085
28.336,-0.325,0.085
28.34,-0.355,0.04
28.344,-0.355,0.035
28.348,-0.39,0.02
28.352,-0.39,0.005
28.356,-0.41,-0.02
28.36,-0.39,-0.025
28.364,-0.405,-0.06
28.368,-0.415,-0.07
28.372,-0.4,-0.075
28.376,-0.39,-0.08
28.38,-0.37,-0.1
28.384,-0.335,-0.095
28.388,-0.34,-0.065
28.392,-0.35,-0.105
28.396,-0.36,-0.12
28.4,-0.37,-0.17
28.404,-0.37,-0.18
28.408,-0.36,-0.195
28.412,-0.355,-0.185
28.416,-0.37,-0.155
28.42,-0.41,-0.18
28.424,-0.465,-0.17
28.428,-0.525,-0.155
28.432,-0.55,-0.17
28.436,-0.56,-0.17
28.44,-0.56,-0.165
28.444,-0.58,-0.175
28.448,-0.57,-0.18
28.452,-0.55,-0.18
28.456,-0.515,-0.185
28.46,-0.475,-0.185
28.464,-0.465,-0.175
28.468,-0.47,-0.165
28.472,-0.48,-0.19
28.476,-0.485,-0.16
28.48,-0.47,-0.15
28.484,-0.465,-0.15
28.488,-0.46,-0.16
28.492,-0.46,-0.155
28.496,-0.425,-0.155
28.5,-0.4,-0.13
28.504,-0.375,-0.155
28.508,-0.365,-0.155
28.512,-0.39,-0.17
28.516,-0.415,-0.165
28.52,-0.435,-0.16
28.524,-0.435,-0.155
28.528,-0.42,-0.155
28.532,-0.445,-0.16
28.536,-0.475,-0.145
28.54,-0.505,-0.145
28.544,-0.53,-0.145
28.548,-0.53,-0.13
28.552,-0.53,-0.155
28.556,-0.52,-0.16
28.56,-0.49,-0.15
28.564,-0.47,-0.135
28.568,-0.47,-0.17
28.572,-0.44,-0.16
28.576,-0.425,-0.19
28.58,-0.41,-0.2
28.584,-0.425,-0.24
28.588,-0.445,-0.24
28.592,-0.47,-0.205
28.596,-0.47,-0.195
28.6,-0.46,-0.18
28.604,-0.455,-0.18
28.608,-0.46,-0.145
28.612,-0.45,-0.16
28.616,-0.47,-0.17
28.62,-0.45,-0.19
28.624,-0.435,-0.205
28.628,-0.41,-0.19
28.632,-0.385,-0.18
28.636,-0.39,-0.17
28.64,-0.43,-0.19
28.644,-0.455,-0.18
28.648,-0.5,-0.18
28.652,-0.495,-0.205
28.656,-0.48,-0.175
28.66,-0.47,-0.175
28.664,-0.41,-0.19
28.668,-0.385,-0.185
28.672,-0.375,-0.19
28.676,-0.365,-0.205
28.68,-0.38,-0.205
28.684,-0.37,-0.225
28.688,-0.345,-0.21
28.692,-0.32,-0.215
28.696,-0.315,-0.195
28.7,-0.335,-0.225
28.704,-0.395,-0.255
28.708,-0.385,-0.28
28.712,-0.38,-0.31
28.716,-0.375,-0.285
28.72,-0.345,-0.29
28.724,-0.36,-0.31
28.728,-0.39,-0.315
28.732,-0.42,-0.365
28.736,-0.44,-0.475
28.74,-0.43,-0.665
28.744,-0.345,-0.935
28.748,-0.24,-1.305
28.752,-0.07,-1.68
28.756,0.15,-1.985
28.76,0.36,-2.205
28.764,0.505,-2.375
28.768,0.61,-2.515
28.772,0.69,-2.585
28.776,0.735,-2.65
28.78,0.785,-2.705
28.784,0.845,-2.74
28.788,0.895,-2.73
28.792,0.865,-2.68
28.796,0.76,-2.585
28.8,0.63,-2.48
28.804,0.38,-2.34
28.808,0.08,-2.195
28.812,-0.22,-2.055
28.816,-0.525,-1.935
28.82,-0.795,-1.775
28.824,-1.055,-1.675
28.828,-1.26,-1.595
28.832,-1.415,-1.47
28.836,-1.515,-1.37
28.84,-1.61,-1.295
28.844,-1.665,-1.2
28.848,-1.665,-1.12
28.852,-1.58,-1.02
28.856,-1.44,-0.935
28.86,-1.34,-0.835
28.864,-1.235,-0.72
28.868,-1.145,-0.63
28.872,-1.025,-0.495
28.876,-0.93,-0.36
28.88,-0.81,-0.24
28.884,-0.665,-0.11
28.888,-0.56,0.02
28.892,-0.5,0.09
28.896,-0.465,0.18
28.9,-0.47,0.275
28.904,-0.465,0.365
28.908,-0.395,0.445
28.912,-0.38,0.495
28.916,-0.395,0.545
28.92,-0.41,0.575
28.924,-0.445,0.62
28.928,-0.47,0.665
28.932,-0.495,0.69
28.936,-0.48,0.755
28.94,-0.48,0.815
28.944,-0.475,0.865
28.948,-0.46,0.875
28.952,-0.425,0.885
28.956,-0.425,0.88
28.96,-0.455,0.855
28.964,-0.49,0.855
28.968,-0.505,0.875
28.972,-0.465,0.87
28.976,-0.395,0.865
28.98,-0.365,0.89
28.984,-0.36,0.905
28.988,-0.35,0.92
28.992,-0.34,0.92
28.996,-0.295,0.925
29,-0.25,0.89
29.004,-0.18,0.845
29.008,-0.13,0.8
29.012,-0.115,0.805
29.016,-0.09,0.815
29.02,-0.08,0.83
29.024,-0.065,0.81
29.028,-0.06,0.795
29.032,-0.06,0.765
29.036,-0.035,0.72
29.04,-0.005,0.685
29.044,0.035,0.665
29.048,0.055,0.66
29.052,0.015,0.66
29.056,-0.035,0.625
29.06,-0.06,0.57
29.064,-0.06,0.51
29.068,-0.02,0.495
29.072,-0.035,0.455
29.076,-0.045,0.48
29.08,-0.06,0.455
29.084,-0.06,0.43
29.088,-0.04,0.365
29.092,-0.005,0.31
29.096,0,0.28
29.1,-0.015,0.24
29.104,-0.035,0.23
29.108,-0.1,0.2
29.112,-0.12,0.15
29.116,-0.13,0.085
29.12,-0.145,0.075
29.124,-0.175,0.03
29.128,-0.18,0.03
29.132,-0.26,0.05
29.136,-0.285,0.005
29.14,-0.29,0.015
29.144,-0.29,-0.02
29.148,-0.295,-0.07
29.152,-0.305,-0.09
29.156,-0.28,-0.105
29.16,-0.24,-0.08
29.164,-0.205,-0.075
29.168,-0.25,-0.09
29.172,-0.28,-0.125
29.176,-0.3,-0.185
29.18,-0.3,-0.205
29.184,-0.29,-0.21
29.188,-0.295,-0.23
29.192,-0.295,-0.205
29.196,-0.31,-0.215
29.2,-0.295,-0.25
29.204,-0.27,-0.245
29.208,-0.275,-0.265
29.212,-0.305,-0.24
29.216,-0.345,-0.235
29.22,-0.39,-0.25
29.224,-0.38,-0.26
29.228,-0.375,-0.255
29.232,-0.355,-0.23
29.236,-0.335,-0.205
29.24,-0.345,-0.205
29.244,-0.395,-0.215
29.248,-0.435,-0.24
29.252,-0.465,-0.255
29.256,-0.475,-0.23
29.26,-0.46,-0.215
29.264,-0.44,-0.15
29.268,-0.435,-0.185
29.272,-0.46,-0.25
29.276,-0.485,-0.305
29.28,-0.49,-0.315
29.284,-0.435,-0.28
29.288,-0.39,-0.26
29.292,-0.32,-0.255
29.296,-0.29,-0.29
29.3,-0.295,-0.31
29.304,-0.335,-0.305
29.308,-0.355,-0.29
29.312,-0.405,-0.295
29.316,-0.405,-0.27
29.32,-0.375,-0.26
29.324,-0.34,-0.245
29.328,-0.33,-0.215
29.332,-0.35,-0.195
29.336,-0.44,-0.215
29.34,-0.51,-0.23
29.344,-0.52,-0.26
29.348,-0.52,-0.255
29.352,-0.485,-0.26
29.356,-0.47,-0.24
29.36,-0.44,-0.255
29.364,-0.44,-0.28
29.368,-0.44,-0.33
29.372,-0.46,-0.335
29.376,-0.475,-0.3
29.38,-0.425,-0.29
29.384,-0.33,-0.29
29.388,-0.21,-0.245
29.392,-0.18,-0.23
29.396,-0.205,-0.195
29.4,-0.26,-0.2
29.404,-0.27,-0.24
29.408,-0.32,-0.24
29.412,-0.34,-0.245
29.416,-0.36,-0.245
29.42,-0.365,-0.24
29.424,-0.405,-0.215
29.428,-0.44,-0.205
29.432,-0.495,-0.27
29.436,-0.495,-0.33
29.44,-0.495,-0.34
29.444,-0.495,-0.34
29.448,-0.465,-0.3
29.452,-0.425,-0.285
29.456,-0.365,-0.235
29.46,-0.315,-0.23
29.464,-0.295,-0.21
29.468,-0.27,-0.225
29.472,-0.275,-0.265
29.476,-0.225,-0.295
29.48,-0.205,-0.305
29.484,-0.2,-0.295
29.488,-0.22,-0.32
29.492,-0.24,-0.325
29.496,-0.265,-0.31
29.5,-0.3,-0.305
29.504,-0.32,-0.31
29.508,-0.305,-0.335
29.512,-0.28,-0.335
29.516,-0.235,-0.325
29.52,-0.22,-0.32
29.524,-0.215,-0.38
29.528,-0.245,-0.52
29.532,-0.275,-0.665
29.536,-0.27,-0.9
29.54,-0.225,-1.25
29.544,-0.08,-1.625
29.548,0.14,-1.96
29.552,0.345,-2.245
29.556,0.54,-2.455
29.56,0.665,-2.595
29.564,0.745,-2.675
29.568,0.84,-2.725
29.572,0.915,-2.75
29.576,0.98,-2.78
29.58,0.98,-2.76
29.584,0.975,-2.78
29.588,0.885,-2.68
29.592,0.72,-2.555
29.596,0.495,-2.425
29.6,0.21,-2.245
29.604,-0.085,-2.095
29.608,-0.405,-1.97
29.612,-0.645,-1.835
29.616,-0.905,-1.735
29.62,-1.09,-1.62
29.624,-1.24,-1.54
29.628,-1.395,-1.445
29.632,-1.565,-1.345
29.636,-1.7,-1.255
29.64,-1.76,-1.15
29.644,-1.73,-1.065
29.648,-1.635,-0.96
29.652,-1.515,-0.875
29.656,-1.34,-0.76
29.66,-1.19,-0.64
29.664,-1.04,-0.535
29.668,-0.95,-0.395
29.672,-0.865,-0.25
29.676,-0.765,-0.11
29.68,-0.66,0.015
29.684,-0.575,0.13
29.688,-0.525,0.22
29.692,-0.44,0.31
29.696,-0.41,0.375
29.7,-0.36,0.44
29.704,-0.355,0.52
29.708,-0.355,0.54
29.712,-0.375,0.6
29.716,-0.395,0.65
29.72,-0.4,0.71
29.724,-0.42,0.77
29.728,-0.435,0.805
29.732,-0.425,0.85
29.736,-0.41,0.89
29.74,-0.41,0.9
29.744,-0.37,0.935
29.748,-0.36,0.955
29.752,-0.34,0.99
29.756,-0.335,0.975
29.76,-0.295,0.97
29.764,-0.29,0.965
29.768,-0.28,0.965
29.772,-0.275,0.96
29.776,-0.24,0.935
29.78,-0.225,0.96
29.784,-0.19,0.97
29.788,-0.14,0.965
29.792,-0.115,0.925
29.796,-0.095,0.945
29.8,-0.085,0.9
29.804,-0.06,0.905
29.808,-0.045,0.915
29.812,-0.015,0.9
29.816,-0.01,0.885
29.82,0,0.87
29.824,-0.02,0.84
29.828,-0.02,0.8
29.832,-0.025,0.79
29.836,-0.02,0.75
29.84,-0.005,0.735
29.844,-0.005,0.72
29.848,-0.025,0.675
29.852,-0.055,0.645
29.856,-0.07,0.645
29.86,-0.085,0.6
29.864,-0.08,0.585
29.868,-0.07,0.52
29.872,-0.055,0.515
29.876,-0.055,0.455
29.88,-0.065,0.445
29.884,-0.07,0.425
29.888,-0.085,0.38
29.892,-0.11,0.365
29.896,-0.165,0.32
29.9,-0.17,0.295
29.904,-0.175,0.275
29.908,-0.185,0.24
29.912,-0.195,0.22
29.916,-0.225,0.2
29.92,-0.24,0.17
29.924,-0.27,0.155
29.928,-0.285,0.15
29.932,-0.295,0.115
29.936,-0.3,0.095
29.94,-0.34,0.075
29.944,-0.345,0.05
29.948,-0.34,0.035
29.952,-0.33,0.025
29.956,-0.345,0.02
29.96,-0.37,0
29.964,-0.38,0.005
29.968,-0.38,-0.03
29.972,-0.39,-0.04
29.976,-0.4,-0.035
29.98,-0.41,-0.06
29.984,-0.405,-0.065
29.988,-0.41,-0.065
29.992,-0.405,-0.075
29.996,-0.435,-0.075
30,-0.45,-0.095
30.004,-0.44,-0.09
30.008,-0.43,-0.1
30.012,-0.42,-0.1
30.016,-0.41,-0.1
30.02,-0.385,-0.1
30.024,-0.41,-0.135
30.028,-0.425,-0.135
30.032,-0.47,-0.12
30.036,-0.485,-0.105
30.04,-0.49,-0.125
30.044,-0.495,-0.12
30.048,-0.465,-0.085
30.052,-0.49,-0.095
30.056,-0.46,-0.09
30.06,-0.475,-0.105
30.064,-0.49,-0.11
30.068,-0.495,-0.13
30.072,-0.51,-0.155
30.076,-0.49,-0.14
30.08,-0.48,-0.14
30.084,-0.45,-0.125
30.088,-0.475,-0.13
30.092,-0.47,-0.12
30.096,-0.475,-0.13
30.1,-0.48,-0.115
30.104,-0.475,-0.115
30.108,-0.465,-0.115
30.112,-0.47,-0.115
30.116,-0.45,-0.12
30.12,-0.45,-0.11
30.124,-0.465,-0.13
30.128,-0.5,-0.14
30.132,-0.515,-0.145
30.136,-0.53,-0.14
30.14,-0.515,-0.14
30.144,-0.51,-0.16
30.148,-0.54,-0.17
30.152,-0.53,-0.175
30.156,-0.53,-0.165
30.16,-0.52,-0.175
30.164,-0.495,-0.18
30.168,-0.485,-0.17
30.172,-0.47,-0.16
30.176,-0.435,-0.165
30.18,-0.47,-0.14
30.184,-0.475,-0.15
30.188,-0.505,-0.135
30.192,-0.515,-0.13
30.196,-0.54,-0.115
30.2,-0.525,-0.115
30.204,-0.52,-0.12
30.208,-0.485,-0.105
30.212,-0.48,-0.115
30.216,-0.47,-0.12
30.22,-0.455,-0.125
30.224,-0.435,-0.12
30.228,-0.395,-0.12
30.232,-0.375,-0.14
30.236,-0.36,-0.135
30.24,-0.35,-0.13
30.244,-0.36,-0.13
30.248,-0.375,-0.135
30.252,-0.37,-0.145
30.256,-0.365,-0.15
30.26,-0.37,-0.18
30.264,-0.37,-0.185
30.268,-0.38,-0.175
30.272,-0.385,-0.185
30.276,-0.39,-0.185
30.28,-0.385,-0.18
30.284,-0.36,-0.19
30.288,-0.37,-0.185
30.292,-0.36,-0.21
30.296,-0.36,-0.21
30.3,-0.35,-0.22
30.304,-0.365,-0.22
30.308,-0.365,-0.235
30.312,-0.38,-0.28
30.316,-0.375,-0.35
30.32,-0.37,-0.515
30.324,-0.335,-0.76
30.328,-0.245,-1.075
30.332,-0.145,-1.475
30.336,-0.005,-1.825
30.34,0.145,-2.155
30.344,0.27,-2.365
30.348,0.345,-2.49
30.352,0.405,-2.595
30.356,0.51,-2.665
30.36,0.6,-2.695
30.364,0.675,-2.7
30.368,0.73,-2.695
30.372,0.745,-2.645
30.376,0.725,-2.555
30.38,0.645,-2.395
30.384,0.495,-2.235
30.388,0.26,-2.105
30.392,0,-2.01
30.396,-0.28,-1.895
30.4,-0.54,-1.775
30.404,-0.775,-1.64
30.408,-1.01,-1.52
30.412,-1.21,-1.435
30.416,-1.35,-1.33
30.42,-1.49,-1.22
30.424,-1.555,-1.115
30.428,-1.575,-1.025
30.432,-1.505,-0.925
30.436,-1.4,-0.85
30.44,-1.28,-0.755
30.444,-1.19,-0.64
30.448,-1.06,-0.545
30.452,-0.93,-0.41
30.456,-0.855,-0.29
30.46,-0.8,-0.17
30.464,-0.73,-0.01
30.468,-0.67,0.11
30.472,-0.61,0.215
30.476,-0.545,0.315
30.48,-0.48,0.39
30.484,-0.45,0.475
30.488,-0.445,0.53
30.492,-0.425,0.59
30.496,-0.44,0.605
30.5,-0.45,0.655
30.504,-0.485,0.695
30.508,-0.51,0.75
30.512,-0.55,0.8
30.516,-0.55,0.825
30.52,-0.535,0.88
30.524,-0.525,0.915
30.528,-0.515,0.94
30.532,-0.485,0.975
30.536,-0.5,0.98
30.54,-0.485,0.97
30.544,-0.455,0.985
30.548,-0.44,1
30.552,-0.42,1
30.556,-0.405,0.995
30.56,-0.365,1.005
30.564,-0.37,1.005
30.568,-0.34,0.985
30.572,-0.315,0.97
30.576,-0.29,0.965
30.58,-0.29,0.96
30.584,-0.26,0.94
30.588,-0.245,0.94
30.592,-0.23,0.97
30.596,-0.195,0.935
30.6,-0.125,0.925
30.604,-0.125,0.93
30.608,-0.115,0.865
30.612,-0.125,0.855
30.616,-0.105,0.845
30.62,-0.12,0.81
30.624,-0.105,0.805
30.628,-0.125,0.795
30.632,-0.12,0.745
30.636,-0.115,0.72
30.64,-0.085,0.68
30.644,-0.075,0.67
30.648,-0.06,0.61
30.652,-0.03,0.575
30.656,-0.035,0.56
30.66,-0.05,0.515
30.664,-0.08,0.47
30.668,-0.12,0.43
30.672,-0.15,0.41
30.676,-0.195,0.365
30.68,-0.2,0.33
30.684,-0.22,0.31
30.688,-0.2,0.275
30.692,-0.21,0.24
30.696,-0.225,0.215
30.7,-0.27,0.195
30.704,-0.27,0.155
30.708,-0.285,0.13
30.712,-0.27,0.11
30.716,-0.28,0.06
30.72,-0.285,0.055
30.724,-0.285,0.04
30.728,-0.29,0.02
30.732,-0.27,0.005
30.736,-0.275,-0.02
30.74,-0.285,-0.015
30.744,-0.295,-0.025
30.748,-0.3,-0.065
30.752,-0.3,-0.05
30.756,-0.305,-0.065
30.76,-0.33,-0.105
30.764,-0.32,-0.095
30.768,-0.34,-0.115
30.772,-0.35,-0.125
30.776,-0.37,-0.125
30.78,-0.395,-0.135
30.784,-0.415,-0.135
30.788,-0.415,-0.145
30.792,-0.42,-0.16
30.796,-0.395,-0.15
30.8,-0.39,-0.15
30.804,-0.37,-0.165
30.808,-0.385,-0.16
30.812,-0.385,-0.17
30.816,-0.4,-0.175
30.82,-0.4,-0.175
30.824,-0.4,-0.185
30.828,-0.4,-0.2
30.832,-0.4,-0.18
30.836,-0.42,-0.17
30.84,-0.445,-0.205
30.844,-0.45,-0.185
30.848,-0.435,-0.195
30.852,-0.425,-0.185
30.856,-0.425,-0.175
30.86,-0.435,-0.185
30.864,-0.43,-0.185
30.868,-0.44,-0.2
30.872,-0.41,-0.19
30.876,-0.44,-0.195
30.88,-0.42,-0.19
30.884,-0.41,-0.175
30.888,-0.41,-0.19
30.892,-0.405,-0.195
30.896,-0.42,-0.2
30.9,-0.42,-0.17
30.904,-0.44,-0.19
30.908,-0.46,-0.19
30.912,-0.5,-0.18
30.916,-0.495,-0.19
30.92,-0.475,-0.195
30.924,-0.46,-0.2
30.928,-0.44,-0.215
30.932,-0.475,-0.22
30.936,-0.455,-0.215
30.94,-0.49,-0.25
30.944,-0.455,-0.225
30.948,-0.455,-0.255
30.952,-0.445,-0.25
30.956,-0.455,-0.24
30.96,-0.455,-0.235
30.964,-0.48,-0.235
30.968,-0.48,-0.24
30.972,-0.5,-0.235
30.976,-0.535,-0.245
30.98,-0.55,-0.22
30.984,-0.57,-0.215
30.988,-0.58,-0.2
30.992,-0.565,-0.21
30.996,-0.535,-0.205
31,-0.495,-0.19
31.004,-0.465,-0.22
31.008,-0.47,-0.225
31.012,-0.435,-0.22
31.016,-0.415,-0.225
31.02,-0.4,-0.225
31.024,-0.4,-0.215
31.028,-0.415,-0.24
31.032,-0.43,-0.26
31.036,-0.435,-0.25
31.04,-0.47,-0.26
31.044,-0.455,-0.275
31.048,-0.42,-0.26
31.052,-0.425,-0.245
31.056,-0.45,-0.25
31.06,-0.44,-0.28
31.064,-0.44,-0.28
31.068,-0.43,-0.28
