31.192,-0.06,-0.485
31.196,-0.035,-0.46
31.2,-0.025,-0.465
31.204,-0.01,-0.44
31.208,0.035,-0.465
31.212,0.07,-0.47
31.216,0.08,-0.49
31.22,0.085,-0.51
31.224,0.15,-0.52
31.228,0.13,-0.55
31.232,0.11,-0.59
31.236,0.105,-0.605
31.24,0.14,-0.59
31.244,0.195,-0.575
31.248,0.225,-0.585
31.252,0.16,-0.58
31.256,0.035,-0.55
31.26,-0.1,-0.535
31.264,-0.1,-0.545
31.268,-0.05,-0.55
31.272,-0.015,-0.595
31.276,0,-0.565
31.28,0.02,-0.535
31.284,-0.02,-0.545
31.288,0.005,-0.55
31.292,0.02,-0.59
31.296,-0.02,-0.575
31.3,-0.095,-0.575
31.304,-0.145,-0.565
31.308,-0.1,-0.56
31.312,0.015,-0.59
31.316,0.175,-0.62
31.32,0.355,-0.585
31.324,0.46,-0.52
31.328,0.52,-0.48
31.332,0.665,-0.64
31.336,0.825,-1.085
31.34,0.995,-1.725
31.344,1.135,-2.365
31.348,1.165,-3.005
31.352,1.175,-3.645
31.356,1.15,-4.17
31.36,1.05,-3.86
31.364,0.845,-3.225
31.368,0.66,-2.59
31.372,0.485,-1.955
31.376,0.235,-1.51
31.38,0.02,-1.245
31.384,-0.16,-1.07
31.388,-0.24,-0.95
31.392,-0.245,-0.85
31.396,-0.19,-0.75
31.4,-0.115,-0.665
31.404,-0.025,-0.59
31.408,0.005,-0.5
31.412,0.02,-0.41
31.416,0.02,-0.35
31.42,-0.035,-0.285
31.424,-0.075,-0.265
31.428,-0.02,-0.22
31.432,0.02,-0.22
31.436,0,-0.18
31.44,-0.025,-0.16
31.444,-0.025,-0.16
31.448,-0.04,-0.155
31.452,-0.05,-0.125
31.456,-0.025,-0.115
31.46,-0.055,-0.115
31.464,-0.125,-0.075
31.468,-0.11,-0.05
31.472,-0.09,-0.06
31.476,-0.05,-0.065
31.48,-0.025,-0.06
31.484,-0.02,-0.06
31.488,-0.01,-0.02
31.492,0.025,0.01
31.496,0.105,0.02
31.5,0.135,0.015
31.504,0.04,0.04
31.508,-0.115,0.07
31.512,-0.17,0.14
31.516,-0.14,0.16
31.52,-0.1,0.18
31.524,-0.085,0.22
31.528,-0.11,0.265
31.532,-0.11,0.305
31.536,-0.1,0.345
31.54,-0.04,0.375
31.544,-0.01,0.405
31.548,-0.005,0.43
31.552,-0.075,0.465
31.556,-0.145,0.48
31.56,-0.155,0.515
31.564,-0.035,0.52
31.568,0.105,0.515
31.572,0.095,0.46
31.576,0.005,0.43
31.58,-0.04,0.37
31.584,0.025,0.34
31.588,0.085,0.26
31.592,0.065,0.18
31.596,0.135,0.085
31.6,0.19,0
31.604,0.23,-0.025
31.608,0.28,-0.05
31.612,0.26,-0.09
31.616,0.255,-0.14
31.62,0.245,-0.205
31.624,0.23,-0.225
31.628,0.23,-0.245
31.632,0.29,-0.3
31.636,0.325,-0.305
31.64,0.31,-0.31
31.644,0.175,-0.33
31.648,0.075,-0.32
31.652,0.085,-0.32
31.656,0.12,-0.335
31.66,0.135,-0.34
31.664,0.115,-0.35
31.668,0.125,-0.355
31.672,0.105,-0.35
31.676,0.12,-0.335
31.68,0.09,-0.34
31.684,0.075,-0.345
31.688,0.135,-0.35
31.692,0.18,-0.345
31.696,0.185,-0.355
31.7,0.15,-0.345
31.704,0.125,-0.345
31.708,0.09,-0.325
31.712,0.075,-0.365
31.716,0.145,-0.38
31.72,0.19,-0.365
31.724,0.175,-0.34
31.728,0.09,-0.355
31.732,0.04,-0.375
31.736,0.03,-0.37
31.74,0.04,-0.36
31.744,0.15,-0.355
31.748,0.23,-0.35
31.752,0.23,-0.38
31.756,0.185,-0.385
31.76,0.095,-0.4
31.764,0.05,-0.385
31.768,0.085,-0.375
31.772,0.18,-0.37
31.776,0.31,-0.35
31.78,0.365,-0.34
31.784,0.385,-0.315
31.788,0.42,-0.305
31.792,0.48,-0.28
31.796,0.5,-0.235
31.8,0.52,-0.21
31.804,0.555,-0.225
31.808,0.575,-0.215
31.812,0.57,-0.205
31.816,0.6,-0.195
31.82,0.61,-0.235
31.824,0.68,-0.26
31.828,0.725,-0.275
31.832,0.74,-0.3
31.836,0.695,-0.29
31.84,0.63,-0.275
31.844,0.575,-0.325
31.848,0.555,-0.325
31.852,0.53,-0.3
31.856,0.51,-0.285
31.86,0.485,-0.27
31.864,0.485,-0.29
31.868,0.455,-0.3
31.872,0.44,-0.29
31.876,0.44,-0.3
31.88,0.39,-0.305
31.884,0.355,-0.305
31.888,0.34,-0.33
31.892,0.325,-0.32
31.896,0.335,-0.295
31.9,0.315,-0.31
31.904,0.345,-0.32
31.908,0.44,-0.335
31.912,0.505,-0.345
31.916,0.555,-0.375
31.92,0.6,-0.39
31.924,0.665,-0.355
31.928,0.765,-0.29
31.932,0.91,-0.315
31.936,1.145,-0.595
31.94,1.415,-1.195
31.944,1.615,-1.835
31.948,1.73,-2.475
31.952,1.765,-3.115
31.956,1.74,-3.755
31.96,1.66,-3.945
31.964,1.45,-3.435
31.968,1.18,-2.8
31.972,1.02,-2.165
31.976,0.87,-1.53
31.98,0.635,-1.205
31.984,0.425,-0.975
31.988,0.29,-0.785
31.992,0.275,-0.645
31.996,0.325,-0.555
32,0.375,-0.48
32.004,0.35,-0.395
32.008,0.215,-0.31
32.012,0.185,-0.215
32.016,0.195,-0.13
32.02,0.235,-0.05
32.024,0.29,0.025
32.028,0.35,0.035
32.032,0.355,0.06
32.036,0.35,0.075
32.04,0.38,0.1
32.044,0.385,0.14
32.048,0.42,0.165
32.052,0.445,0.175
32.056,0.465,0.15
32.06,0.48,0.175
32.064,0.48,0.2
32.068,0.44,0.26
32.072,0.395,0.235
32.076,0.355,0.25
32.08,0.315,0.25
32.084,0.285,0.28
32.088,0.27,0.31
32.092,0.26,0.345
32.096,0.305,0.335
32.1,0.34,0.365
32.104,0.33,0.405
32.108,0.295,0.44
32.112,0.25,0.47
32.116,0.23,0.475
32.12,0.215,0.49
32.124,0.235,0.545
32.128,0.255,0.565
32.132,0.23,0.625
32.136,0.185,0.66
32.14,0.185,0.68
32.144,0.265,0.7
32.148,0.305,0.725
32.152,0.325,0.72
32.156,0.28,0.755
32.16,0.165,0.765
32.164,0.13,0.805
32.168,0.21,0.79
32.172,0.315,0.735
32.176,0.375,0.715
32.18,0.38,0.695
32.184,0.345,0.615
32.188,0.39,0.56
32.192,0.44,0.475
32.196,0.485,0.4
32.2,0.57,0.33
32.204,0.6,0.275
32.208,0.625,0.245
32.212,0.63,0.185
32.216,0.63,0.125
32.22,0.58,0.12
32.224,0.585,0.09
32.228,0.625,0.065
32.232,0.585,0.03
32.236,0.61,0.015
32.24,0.59,-0.005
32.244,0.585,-0.005
32.248,0.55,-0.015
32.252,0.57,0
32.256,0.565,-0.01
32.26,0.56,-0.015
32.264,0.55,-0.01
32.268,0.545,-0.01
32.272,0.55,-0.005
32.276,0.585,0
32.28,0.585,0
32.284,0.58,-0.02
32.288,0.575,-0.035
32.292,0.525,-0.025
32.296,0.5,0.02
32.3,0.545,0.01
32.304,0.575,-0.01
32.308,0.56,-0.03
32.312,0.515,-0.03
32.316,0.515,-0.03
32.32,0.55,-0.005
32.324,0.55,-0.02
32.328,0.545,-0.035
32.332,0.5,-0.025
32.336,0.405,-0.025
32.34,0.37,-0.045
32.344,0.395,-0.06
32.348,0.45,-0.05
32.352,0.465,-0.025
32.356,0.475,-0.055
32.36,0.48,-0.06
32.364,0.495,-0.02
32.368,0.5,-0.03
32.372,0.515,-0.04
32.376,0.56,-0.06
32.38,0.62,-0.03
32.384,0.665,0
32.388,0.76,0.01
32.392,0.835,0.04
32.396,0.865,0.055
32.4,0.9,0.075
32.404,0.94,0.08
32.408,0.99,0.11
32.412,1.04,0.11
32.416,1.12,0.095
32.42,1.225,0.09
32.424,1.25,0.1
32.428,1.24,0.08
32.432,1.235,0.08
32.436,1.28,0.07
32.44,1.345,0.05
32.444,1.35,0.07
32.448,1.245,0.08
32.452,1.1,0.11
32.456,1.1,0.125
32.46,1.11,0.105
32.464,1.14,0.115
32.468,1.18,0.15
32.472,1.21,0.15
32.476,1.235,0.165
32.48,1.215,0.155
32.484,1.2,0.185
32.488,1.21,0.175
32.492,1.26,0.195
32.496,1.3,0.175
32.5,1.29,0.18
32.504,1.285,0.185
32.508,1.275,0.195
32.512,1.395,0.175
32.516,1.605,0.165
32.52,1.855,0.15
32.524,2.09,0.21
32.528,2.245,0.32
32.532,2.39,0.275
32.536,2.545,-0.04
32.54,2.725,-0.635
32.544,2.865,-1.275
32.548,2.935,-1.915
32.552,2.945,-2.555
32.556,2.935,-3.115
32.56,2.9,-3.075
32.564,2.765,-2.505
32.568,2.53,-1.87
32.572,2.33,-1.235
32.576,2.195,-0.8
32.58,2,-0.505
32.584,1.775,-0.255
32.588,1.605,-0.085
32.592,1.51,0.04
32.596,1.51,0.115
32.6,1.635,0.21
32.604,1.795,0.275
32.608,1.89,0.37
32.612,1.875,0.445
32.616,1.77,0.535
32.62,1.695,0.605
32.624,1.725,0.67
32.628,1.85,0.66
32.632,1.935,0.68
32.636,1.895,0.715
32.64,1.815,0.775
32.644,1.745,0.77
32.648,1.765,0.79
32.652,1.78,0.77
32.656,1.81,0.805
32.66,1.86,0.84
32.664,1.9,0.87
32.668,1.94,0.905
32.672,1.925,0.89
32.676,1.96,0.9
32.68,1.965,0.925
32.684,1.965,0.93
32.688,2.015,0.985
32.692,2.02,1.01
32.696,2.045,1.02
32.7,2.07,1.05
32.704,2.05,1.09
32.708,2.07,1.105
32.712,2.07,1.16
32.716,2.095,1.195
32.72,2.125,1.25
32.724,2.105,1.265
32.728,2.055,1.3
32.732,1.985,1.33
32.736,1.955,1.385
32.74,1.965,1.44
32.744,2.015,1.425
32.748,2.05,1.465
32.752,2.065,1.505
32.756,2.1,1.52
32.76,2.12,1.54
32.764,2.155,1.545
32.768,2.21,1.51
32.772,2.245,1.485
32.776,2.31,1.445
32.78,2.4,1.42
32.784,2.425,1.35
32.788,2.46,1.285
32.792,2.46,1.205
32.796,2.425,1.15
32.8,2.42,1.105
32.804,2.47,1.06
32.808,2.52,1.035
32.812,2.56,0.965
32.816,2.59,0.965
32.82,2.56,0.915
32.824,2.47,0.865
32.828,2.495,0.84
32.832,2.53,0.835
32.836,2.52,0.815
32.84,2.545,0.79
32.844,2.5,0.805
32.848,2.5,0.82
32.852,2.52,0.84
32.856,2.615,0.825
32.86,2.695,0.79
32.864,2.675,0.79
32.868,2.575,0.78
32.872,2.535,0.825
32.876,2.555,0.815
32.88,2.62,0.795
32.884,2.74,0.775
32.888,2.825,0.78
32.892,2.72,0.815
32.896,2.56,0.82
32.9,2.51,0.795
32.904,2.57,0.8
32.908,2.595,0.815
32.912,2.625,0.81
32.916,2.595,0.79
32.92,2.525,0.795
32.924,2.52,0.795
32.928,2.555,0.765
32.932,2.58,0.775
32.936,2.585,0.795
32.94,2.6,0.77
32.944,2.605,0.79
32.948,2.61,0.805
32.952,2.64,0.79
32.956,2.635,0.755
32.96,2.61,0.75
32.964,2.63,0.79
32.968,2.725,0.78
32.972,2.81,0.75
32.976,2.795,0.73
32.98,2.66,0.75
32.984,2.52,0.775
32.988,2.56,0.84
32.992,2.65,0.845
32.996,2.77,0.825
33,2.815,0.855
33.004,2.745,0.86
33.008,2.695,0.85
33.012,2.72,0.825
33.016,2.755,0.785
33.02,2.79,0.77
33.024,2.8,0.755
33.028,2.755,0.75
33.032,2.76,0.7
33.036,2.77,0.71
33.04,2.775,0.67
33.044,2.795,0.675
33.048,2.825,0.695
33.052,2.83,0.69
33.056,2.78,0.695
33.06,2.695,0.69
33.064,2.515,0.705
33.068,2.435,0.705
33.072,2.4,0.67
33.076,2.36,0.655
33.08,2.355,0.67
33.084,2.41,0.67
33.088,2.475,0.645
33.092,2.53,0.625
33.096,2.495,0.63
33.1,2.435,0.635
33.104,2.425,0.655
33.108,2.45,0.61
33.112,2.535,0.585
33.116,2.66,0.57
33.12,2.77,0.62
33.124,2.855,0.695
33.128,2.99,0.685
33.132,3.15,0.445
33.136,3.295,-0.1
33.14,3.435,-0.74
33.144,3.51,-1.38
33.148,3.53,-2.02
33.152,3.485,-2.66
33.156,3.435,-2.78
33.16,3.275,-2.33
33.164,3.02,-1.695
33.168,2.795,-1.06
33.172,2.63,-0.57
33.176,2.51,-0.245
33.18,2.36,-0.035
33.184,2.24,0.11
33.188,2.16,0.235
33.192,2.105,0.305
33.196,2.14,0.355
33.2,2.215,0.44
33.204,2.3,0.51
33.208,2.325,0.57
33.212,2.35,0.655
33.216,2.31,0.715
33.22,2.37,0.77
33.224,2.47,0.765
33.228,2.48,0.8
33.232,2.325,0.805
33.236,2.145,0.825
33.24,2.105,0.855
33.244,2.195,0.85
33.248,2.32,0.825
33.252,2.36,0.86
33.256,2.29,0.87
33.26,2.15,0.87
33.264,2.09,0.905
33.268,2.12,0.91
33.272,2.17,0.935
33.276,2.205,0.945
33.28,2.2,0.97
33.284,2.195,0.98
33.288,2.24,1.01
33.292,2.23,1.035
33.296,2.245,1.045
33.3,2.265,1.055
33.304,2.235,1.085
33.308,2.225,1.11
33.312,2.235,1.145
33.316,2.34,1.19
33.32,2.38,1.195
33.324,2.335,1.185
33.328,2.245,1.255
33.332,2.16,1.315
33.336,2.1,1.365
33.34,2.05,1.37
33.344,1.99,1.405
33.348,2.01,1.425
33.352,2.015,1.45
33.356,2.06,1.475
33.36,2.09,1.47
33.364,2.14,1.42
33.368,2.21,1.41
33.372,2.265,1.385
33.376,2.28,1.335
33.38,2.3,1.235
33.384,2.385,1.2
33.388,2.39,1.1
33.392,2.41,1.03
33.396,2.46,0.96
33.4,2.51,0.895
33.404,2.555,0.84
33.408,2.5,0.795
33.412,2.425,0.75
33.416,2.32,0.695
33.42,2.245,0.66
33.424,2.23,0.61
33.428,2.18,0.61
33.432,2.205,0.595
33.436,2.235,0.575
33.44,2.25,0.525
33.444,2.225,0.525
33.448,2.235,0.545
33.452,2.27,0.53
33.456,2.24,0.505
33.46,2.21,0.475
33.464,2.135,0.475
33.468,2.12,0.49
33.472,2.145,0.495
33.476,2.17,0.46
33.48,2.21,0.435
33.484,2.295,0.455
33.488,2.29,0.46
33.492,2.145,0.45
33.496,1.955,0.455
33.5,1.945,0.435
33.504,2.045,0.445
33.508,2.105,0.435
33.512,2.07,0.435
33.516,2.05,0.43
33.52,2.04,0.45
33.524,2.02,0.41
33.528,1.985,0.41
33.532,1.975,0.39
33.536,1.98,0.38
33.54,2.03,0.41
33.544,2.03,0.42
33.548,2.015,0.4
33.552,1.99,0.405
33.556,2,0.39
33.56,2.065,0.4
33.564,2.085,0.405
33.568,2.08,0.385
33.572,2.13,0.37
33.576,2.215,0.36
33.58,2.255,0.38
33.584,2.26,0.42
33.588,2.25,0.45
33.592,2.23,0.465
33.596,2.165,0.455
33.6,2.14,0.45
33.604,2.19,0.465
33.608,2.245,0.42
33.612,2.225,0.4
33.616,2.135,0.355
33.62,2.14,0.345
33.624,2.145,0.295
33.628,2.14,0.275
33.632,2.155,0.255
33.636,2.135,0.235
33.64,2.16,0.24
33.644,2.165,0.24
33.648,2.105,0.26
33.652,1.98,0.255
33.656,1.825,0.22
33.66,1.75,0.25
33.664,1.755,0.225
33.668,1.84,0.215
33.672,1.895,0.22
33.676,1.935,0.22
33.68,1.945,0.235
33.684,1.92,0.22
33.688,1.9,0.19
33.692,1.79,0.15
33.696,1.695,0.17
33.7,1.68,0.18
33.704,1.73,0.165
33.708,1.83,0.13
33.712,1.93,0.1
33.716,2.1,0.115
33.72,2.245,0.205
33.724,2.435,0.22
33.728,2.69,0.035
33.732,2.99,-0.475
33.736,3.31,-1.115
33.74,3.525,-1.755
33.744,3.535,-2.395
33.748,3.46,-3.035
33.752,3.385,-3.33
33.756,3.2,-3.045
33.76,2.91,-2.41
33.764,2.585,-1.775
33.768,2.32,-1.19
33.772,2.06,-0.805
33.776,1.895,-0.54
33.78,1.775,-0.385
33.784,1.685,-0.26
33.788,1.58,-0.155
33.792,1.545,-0.075
33.796,1.495,-0.015
33.8,1.345,0.04
33.804,1.265,0.11
33.808,1.315,0.19
33.812,1.38,0.28
33.816,1.44,0.325
33.82,1.46,0.345
33.824,1.495,0.36
33.828,1.53,0.365
33.832,1.55,0.39
33.836,1.53,0.405
33.84,1.51,0.42
33.844,1.47,0.42
33.848,1.465,0.42
33.852,1.49,0.42
33.856,1.53,0.435
33.86,1.52,0.465
33.864,1.535,0.475
33.868,1.615,0.48
33.872,1.725,0.49
33.876,1.595,0.485
33.88,1.325,0.465
33.884,1.12,0.49
33.888,1.06,0.55
33.892,1.14,0.59
33.896,1.24,0.6
33.9,1.27,0.6
33.904,1.23,0.62
33.908,1.215,0.66
33.912,1.205,0.72
33.916,1.24,0.725
33.92,1.3,0.75
33.924,1.345,0.77
33.928,1.35,0.845
33.932,1.31,0.86
33.936,1.205,0.895
33.94,1.085,0.91
33.944,1.075,0.94
33.948,1.12,0.935
33.952,1.14,0.965
33.956,1.205,0.985
33.96,1.19,0.98
33.964,1.165,0.945
33.968,1.185,0.94
33.972,1.24,0.88
33.976,1.305,0.825
33.98,1.345,0.745
33.984,1.405,0.655
33.988,1.46,0.585
33.992,1.54,0.5
33.996,1.5,0.42
34,1.435,0.38
34.004,1.375,0.35
34.008,1.32,0.3
34.012,1.305,0.245
34.016,1.305,0.21
34.02,1.35,0.175
34.024,1.325,0.155
34.028,1.295,0.125
34.032,1.29,0.085
34.036,1.32,0.07
34.04,1.325,0.065
34.044,1.275,0.055
34.048,1.305,0.07
34.052,1.31,0.06
34.056,1.255,0.05
34.06,1.205,0.025
34.064,1.19,0.02
34.068,1.205,0.025
34.072,1.17,0.01
34.076,1.12,0.02
34.08,1.055,0
34.084,1.015,-0.01
34.088,1.005,-0.01
34.092,0.985,-0.02
34.096,0.98,-0.03
34.1,0.98,-0.03
34.104,1.015,-0.04
34.108,1.11,-0.045
34.112,1.125,-0.04
34.116,1.11,-0.015
34.12,1,-0.04
34.124,0.885,-0.065
34.128,0.87,-0.06
34.132,0.91,-0.055
34.136,1.02,-0.08
34.14,1.115,-0.05
34.144,1.12,-0.08
34.148,1,-0.08
34.152,0.88,-0.11
34.156,0.8,-0.1
34.16,0.79,-0.105
34.164,0.83,-0.095
34.168,0.93,-0.1
34.172,1,-0.08
34.176,1.025,-0.075
34.18,1.025,-0.065
34.184,1.02,-0.05
34.188,1.04,-0.05
34.192,1.04,-0.02
34.196,1.105,-0.035
34.2,1.155,-0.055
34.204,1.185,-0.12
34.208,1.195,-0.155
34.212,1.13,-0.16
34.216,1.005,-0.16
34.22,0.9,-0.21
34.224,0.88,-0.255
34.228,0.875,-0.27
34.232,0.845,-0.25
34.236,0.845,-0.245
34.24,0.845,-0.26
34.244,0.795,-0.255
34.248,0.71,-0.265
34.252,0.625,-0.25
34.256,0.555,-0.215
34.26,0.57,-0.235
34.264,0.575,-0.26
34.268,0.62,-0.275
34.272,0.615,-0.26
34.276,0.635,-0.275
34.28,0.715,-0.255
34.284,0.74,-0.27
34.288,0.7,-0.29
34.292,0.62,-0.31
34.296,0.61,-0.305
34.3,0.675,-0.295
34.304,0.795,-0.335
34.308,0.96,-0.36
34.312,1.175,-0.34
34.316,1.38,-0.245
34.32,1.68,-0.26
34.324,2.1,-0.57
34.328,2.5,-1.145
34.332,2.825,-1.785
34.336,2.99,-2.425
34.34,2.935,-3.065
34.344,2.815,-3.705
34.348,2.595,-3.725
34.352,2.175,-3.205
34.356,1.725,-2.57
34.36,1.405,-1.935
34.364,1.145,-1.5
34.368,0.9,-1.18
34.372,0.645,-0.945
34.376,0.435,-0.78
34.38,0.325,-0.675
34.384,0.295,-0.59
34.388,0.28,-0.525
34.392,0.34,-0.41
34.396,0.435,-0.355
34.4,0.505,-0.275
34.404,0.495,-0.21
34.408,0.465,-0.16
34.412,0.445,-0.12
34.416,0.415,-0.085
34.42,0.405,-0.07
34.424,0.385,-0.05
34.428,0.365,0
34.432,0.41,0.01
34.436,0.465,0.03
34.44,0.47,0.04
34.444,0.47,0.045
34.448,0.43,0.045
34.452,0.405,0.05
34.456,0.4,0.07
34.46,0.385,0.055
34.464,0.41,0.1
34.468,0.425,0.11
34.472,0.43,0.125
34.476,0.445,0.14
34.48,0.465,0.165
34.484,0.46,0.2
34.488,0.465,0.195
34.492,0.49,0.215
34.496,0.435,0.215
34.5,0.375,0.29
34.504,0.305,0.315
34.508,0.33,0.355
34.512,0.39,0.38
34.516,0.325,0.42
34.52,0.145,0.45
34.524,0.015,0.46
34.528,0,0.505
34.532,0.05,0.55
34.536,0.105,0.555
34.54,0.165,0.595
34.544,0.19,0.59
34.548,0.215,0.605
34.552,0.185,0.6
34.556,0.205,0.625
34.56,0.27,0.605
34.564,0.36,0.515
34.568,0.475,0.49
34.572,0.53,0.43
34.576,0.52,0.365
34.58,0.545,0.32
34.584,0.665,0.24
34.588,0.76,0.155
34.592,0.745,0.09
34.596,0.595,0.02
34.6,0.445,0.005
34.604,0.38,-0.04
34.608,0.38,-0.105
34.612,0.405,-0.155
34.616,0.38,-0.19
34.62,0.375,-0.185
34.624,0.375,-0.21
34.628,0.38,-0.23
34.632,0.41,-0.25
34.636,0.43,-0.275
34.64,0.435,-0.295
34.644,0.425,-0.26
34.648,0.37,-0.285
34.652,0.355,-0.295
34.656,0.36,-0.29
34.66,0.385,-0.29
34.664,0.425,-0.29
34.668,0.51,-0.3
34.672,0.605,-0.32
34.676,0.59,-0.32
34.68,0.455,-0.32
34.684,0.285,-0.33
34.688,0.135,-0.335
34.692,0.115,-0.33
34.696,0.13,-0.315
34.7,0.09,-0.32
34.704,0.07,-0.37
34.708,0.04,-0.395
34.712,0.03,-0.375
34.716,0.005,-0.365
34.72,0.045,-0.375
34.724,0.085,-0.385
34.728,0.135,-0.38
34.732,0.145,-0.38
34.736,0.175,-0.395
34.74,0.175,-0.39
34.744,0.19,-0.38
34.748,0.24,-0.4
34.752,0.305,-0.43
34.756,0.36,-0.405
34.76,0.325,-0.42
34.764,0.245,-0.41
34.768,0.255,-0.415
34.772,0.315,-0.39
34.776,0.435,-0.355
34.78,0.54,-0.33
34.784,0.595,-0.33
34.788,0.55,-0.315
34.792,0.465,-0.32
34.796,0.43,-0.36
34.8,0.405,-0.4
34.804,0.39,-0.43
34.808,0.405,-0.425
34.812,0.4,-0.43
34.816,0.455,-0.43
34.82,0.555,-0.47
34.824,0.64,-0.495
34.828,0.64,-0.49
34.832,0.545,-0.475
34.836,0.47,-0.485
34.84,0.385,-0.445
34.844,0.36,-0.445
34.848,0.375,-0.48
34.852,0.375,-0.495
34.856,0.335,-0.46
34.86,0.225,-0.44
34.864,0.155,-0.505
34.868,0.155,-0.505
34.872,0.215,-0.5
34.876,0.33,-0.51
34.88,0.4,-0.515
34.884,0.295,-0.53
34.888,0.15,-0.515
34.892,0.1,-0.53
34.896,0.15,-0.56
34.9,0.28,-0.54
34.904,0.44,-0.555
34.908,0.655,-0.535
34.912,0.85,-0.465
34.916,1.07,-0.46
34.92,1.44,-0.64
34.924,1.88,-1.155
34.928,2.35,-1.795
34.932,2.705,-2.435
34.936,2.755,-3.075
34.94,2.465,-3.715
34.944,2.08,-4.06
34.948,1.61,-3.73
34.952,1.12,-3.095
34.956,0.715,-2.46
34.96,0.4,-1.97
34.964,0.07,-1.66
34.968,-0.31,-1.39
34.972,-0.63,-1.23
34.976,-0.79,-1.105
34.98,-0.84,-1.02
34.984,-0.875,-0.985
34.988,-0.89,-0.905
34.992,-0.93,-0.825
34.996,-0.99,-0.74
35,-0.98,-0.695
35.004,-0.925,-0.65
35.008,-0.98,-0.62
35.012,-1.17,-0.62
35.016,-1.28,-0.63
35.02,-1.325,-0.625
35.024,-1.365,-0.585
35.028,-1.51,-0.57
35.032,-1.655,-0.585
35.036,-1.8,-0.595
35.04,-1.88,-0.605
35.044,-1.915,-0.59
35.048,-1.895,-0.64
35.052,-1.905,-0.64
35.056,-1.905,-0.66
35.06,-1.95,-0.66
35.064,-2.03,-0.65
35.068,-2.2,-0.645
35.072,-2.355,-0.66
35.076,-2.445,-0.705
35.08,-2.53,-0.69
35.084,-2.64,-0.72
35.088,-2.73,-0.7
35.092,-2.78,-0.705
35.096,-2.85,-0.68
35.1,-2.955,-0.67
35.104,-3.11,-0.69
35.108,-3.24,-0.685
35.112,-3.34,-0.68
35.116,-3.44,-0.68
35.12,-3.6,-0.7
35.124,-3.715,-0.685
35.128,-3.82,-0.69
35.132,-3.955,-0.685
35.136,-4.045,-0.705
35.14,-4.105,-0.695
35.144,-4.12,-0.7
35.148,-4.14,-0.685
35.152,-4.15,-0.74
35.156,-4.15,-0.77
35.16,-4.165,-0.82
35.164,-4.19,-0.93
35.168,-4.17,-1.035
35.172,-4.22,-1.125
35.176,-4.25,-1.245
35.18,-4.305,-1.345
35.184,-4.295,-1.44
35.188,-4.205,-1.555
35.192,-4.16,-1.675
35.196,-4.31,-1.755
35.2,-4.63,-1.865
35.204,-4.825,-1.91
35.208,-4.89,-1.945
35.212,-4.865,-1.975
35.216,-4.795,-2.035
35.22,-4.71,-2.055
35.224,-4.74,-2.095
35.228,-4.975,-2.13
35.232,-5.29,-2.165
35.236,-5.45,-2.225
35.24,-5.485,-2.25
35.244,-5.54,-2.285
35.248,-5.61,-2.34
35.252,-5.69,-2.385
35.256,-5.815,-2.395
35.26,-6.065,-2.455
35.264,-6.58,-2.515
35.268,-7.165,-2.615
35.272,-7.46,-2.885
35.276,-7.58,-3.525
35.28,-7.665,-4.165
35.284,-7.7,-4.805
35.288,-7.72,-5.1
35.292,-7.725,-5.15
35.296,-7.75,-5.15
35.3,-7.765,-5.155
35.304,-7.78,-5.165
35.308,-7.79,-5.205
35.312,-7.78,-5.195
35.316,-7.805,-5.18
35.32,-7.8,-5.195
35.324,-7.825,-5.21
35.328,-7.805,-5.215
35.332,-7.81,-5.205
35.336,-7.81,-5.185
35.34,-7.805,-5.19
35.344,-7.82,-5.175
35.348,-7.825,-5.205
35.352,-7.825,-5.27
35.356,-7.82,-5.285
35.36,-7.81,-5.295
35.364,-7.815,-5.365
35.368,-7.79,-5.43
35.372,-7.815,-5.475
35.376,-7.815,-5.505
35.38,-7.81,-5.47
35.384,-7.795,-5.345
35.388,-7.805,-5.09
35.392,-7.8,-4.845
35.396,-7.79,-4.59
35.4,-7.775,-4.36
35.404,-7.78,-4.05
35.408,-7.805,-3.68
35.412,-7.79,-3.335
35.416,-7.785,-3.095
35.42,-7.78,-3.015
35.424,-7.77,-3.1
35.428,-7.79,-3.285
35.432,-7.765,-3.555
35.436,-7.78,-3.835
35.44,-7.75,-4.03
35.444,-7.765,-4.26
35.448,-7.755,-4.495
35.452,-7.77,-4.685
35.456,-7.745,-4.87
35.46,-7.75,-5.035
35.464,-7.74,-5.14
35.468,-7.745,-5.25
35.472,-7.74,-5.31
35.476,-7.74,-5.34
35.48,-7.71,-5.3
35.484,-7.74,-5.25
35.488,-7.725,-5.18
35.492,-7.695,-5.13
35.496,-7.715,-5.135
35.5,-7.7,-5.16
35.504,-7.695,-5.145
35.508,-7.715,-5.14
35.512,-7.7,-5.155
35.516,-7.695,-5.165
35.52,-7.695,-5.175
35.524,-7.705,-5.16
35.528,-7.71,-5.135
35.532,-7.7,-5.135
35.536,-7.67,-5.135
35.54,-7.68,-5.11
35.544,-7.675,-5.115
35.548,-7.685,-5.16
35.552,-7.7,-5.18
35.556,-7.685,-5.195
35.56,-7.685,-5.155
35.564,-7.69,-5.145
35.568,-7.67,-5.165
35.572,-7.685,-5.145
35.576,-7.675,-5.135
35.58,-7.66,-5.145
35.584,-7.645,-5.15
35.588,-7.65,-5.17
35.592,-7.655,-5.195
35.596,-7.64,-5.2
35.6,-7.665,-5.2
